,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,335,39,244,1,2,0,105,143,192,310,121,193,3,190,244,0
layer_1,7,7,3,1,53,0,26,21,0,6,0,7,4,0,1,1
layer_2,2,8,5,8,12,40,27,7,49,5,15,3,3,23,20,4
layer_3,13,2,5,0,5,47,0,1,74,1,1,234,51,8,98,21
layer_4,97,2,53,0,1,38,33,4,36,1,22,93,4,1,64,19
layer_5,0,0,0,26,75,1,452,0,0,59,0,3,21,2,14,2
layer_6,26,4,173,1,29,54,19,27,1,26,0,72,50,0,48,107
layer_7,0,0,35,10,4,69,0,2,4,93,0,0,39,20,177,149
layer_8,67,0,49,11,10,0,14,233,67,1,33,64,339,5,0,0
layer_9,65,58,1,0,12,10,39,36,0,11,6,21,19,150,1,0
layer_10,6,16,29,71,254,176,12,25,151,21,34,2,67,21,3,126
layer_11,79,41,0,1,115,12,13,24,56,1,78,0,11,45,7,0
layer_12,45,35,51,30,146,38,3,2,0,11,3,2,6,32,0,1
layer_13,74,23,4,16,0,4,37,0,206,17,9,40,12,4,130,0
layer_14,14,12,186,158,35,2,265,32,0,1,93,252,1,0,0,8
layer_15,200,209,2,0,35,13,178,187,217,283,0,4,38,12,237,292
layer_16,115,320,93,11,152,98,0,9,0,36,0,13,0,0,13,0
layer_17,0,7,75,12,0,0,167,29,0,0,109,9,155,182,14,206
layer_18,3,21,15,90,1,26,136,97,1,135,0,85,120,211,133,178
layer_19,71,68,185,243,233,85,51,154,1,1,0,0,143,189,190,58
layer_20,247,230,221,199,84,15,4,47,2,61,6,7,17,16,15,31
layer_21,18,17,19,75,21,15,9,142,218,7,209,210,34,31,75,197
layer_22,133,192,266,258,0,21,67,2,281,246,25,6,193,214,292,239
layer_23,37,55,1,0,25,0,253,87,0,3,137,15,211,200,36,8
layer_24,0,0,259,239,286,291,154,160,0,0,0,195,0,0,15,31
layer_25,1,17,9,119,59,135,6,2,46,51,21,0,0,0,43,0
layer_26,0,0,28,22,8,7,72,4,42,115,9,1,0,228,1,0
layer_27,5,0,176,18,3,1,4,177,9,46,0,0,4,3,3,10
layer_28,9,7,0,0,2,0,0,4,0,0,2,0,0,0,0,0
layer_29,0,0,0,0,0,0,16,0,0,0,1,49,117,0,0,28
layer_30,0,1,1,1,0,0,16,0,0,0,4,5,0,0,20,5
layer_31,33,4,12,7,4,6,0,0,18,0,4,1,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,19,1,1,0,1,0,0,0
layer_33,0,0,0,0,2,0,0,6,0,0,0,0,0,13,0,0
layer_34,0,0,0,0,7,3,0,0,0,6,0,0,0,1,0,0
layer_35,0,0,0,0,1,0,0,0,0,1,6,4,0,0,0,1
layer_36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0
layer_37,0,0,0,0,3,41,0,0,0,0,0,0,2,0,0,15
layer_38,0,2,0,0,5,26,0,0,0,10,1,0,0,0,1,0
layer_39,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0
layer_40,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,7,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0
