,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.73218524,0.63006794,0.5146248,0.14645222,0.753882,0.6534729,0.5421506,0.74218905,0.2089676,0.73761326,0.12429,0.5367041
layer_1,0.8230302,0.6647213,0.7516722,0.6985874,0.67843187,0.7346399,0.69414514,0.75986683,0.64450806,0.59739625,0.71737,0.8387234
layer_2,0.4271059,0.76522666,0.712774,0.71058613,0.7682818,0.75810444,0.8741567,0.7565556,0.75988513,0.4123209,0.86688375,0.7534453
layer_3,0.9200611,0.87794006,0.9618858,0.6611412,0.8200833,0.5568781,0.9115507,0.9577168,0.95920724,0.8379351,1.0,0.7220125
layer_4,0.72908235,0.7343948,0.7718926,0.80414784,0.8369871,0.7364278,0.7278598,0.67975986,0.60830754,0.7360135,0.7588838,0.7218905
layer_5,0.7412284,0.7082092,0.7748188,0.76693505,0.65288645,0.7059629,0.6371714,0.684116,0.71309334,0.48057655,0.7301237,0.63570887
layer_6,0.7441031,0.78780466,0.67129487,0.7195127,0.70191216,0.71034557,0.700419,0.67519724,0.74189377,0.6088864,0.6568326,0.46668616
layer_7,0.7378148,0.7280722,0.7586592,0.70552844,0.52289,0.747684,0.7074669,0.70578724,0.54963833,0.7422137,0.73525107,0.6122067
layer_8,0.71641403,0.56450486,0.7732097,0.70439684,0.75616956,0.7843108,0.7169546,0.7083525,0.59339195,0.7195713,0.6847227,0.709035
layer_9,0.6440522,0.7339614,0.7065439,0.7130365,0.588676,0.7032157,0.7622084,0.6898802,0.8819953,0.70008755,0.6931412,0.6617901
layer_10,0.78222424,0.6236657,0.7007738,0.6783559,0.63229096,0.60068315,0.63696593,0.59946495,0.6234906,0.62809944,0.73879653,0.6425081
layer_11,0.61733663,0.6329555,0.7615278,0.61316603,0.68153924,0.6245245,0.6346763,0.6028538,0.6870076,0.6618774,0.6304542,0.5971347
