,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,57,41,32,46,52,47,51,37,29,46,30,58,47,50,44
layer_1,44,33,56,51,41,37,48,35,41,52,50,48,38,20,47,38
layer_2,39,59,65,35,49,56,59,51,53,61,43,51,38,60,38,39
layer_3,34,41,35,28,34,35,34,34,34,34,34,34,32,35,34,34
layer_4,34,34,34,34,34,40,34,34,34,34,34,37,34,34,34,29
layer_5,40,34,37,34,34,35,38,34,33,34,34,34,34,34,34,34
layer_6,40,34,34,34,31,34,34,33,41,34,34,34,34,34,34,28
layer_7,34,36,34,34,34,34,34,34,34,34,34,39,37,33,35,34
layer_8,33,34,32,32,34,34,28,34,34,34,34,30,34,34,34,34
layer_9,34,34,39,34,36,44,34,35,34,33,27,34,34,35,34,29
layer_10,34,34,34,40,37,34,34,34,34,35,34,37,34,34,32,34
layer_11,34,34,35,32,30,35,34,29,34,32,34,25,36,35,36,38
layer_12,35,34,34,34,34,34,34,25,34,34,34,33,44,36,36,34
layer_13,35,34,30,34,34,34,34,34,34,34,34,34,34,35,38,33
layer_14,35,34,35,34,34,34,34,34,35,39,34,32,34,34,34,34
layer_15,34,35,34,34,32,34,35,34,34,34,34,34,34,40,40,34
layer_16,33,26,35,36,34,34,34,34,34,34,35,34,34,34,34,33
layer_17,34,34,29,30,34,34,34,34,34,38,34,35,31,34,34,34
layer_18,32,34,34,34,29,34,35,34,34,36,34,34,34,34,30,34
layer_19,38,32,36,35,35,34,34,33,34,34,34,34,32,34,32,34
layer_20,33,34,33,36,34,34,34,34,31,34,26,38,34,33,35,32
layer_21,35,34,32,34,34,36,34,34,34,30,30,30,34,34,34,29
layer_22,34,30,32,34,34,34,34,34,34,34,34,34,34,34,35,39
layer_23,34,36,34,34,36,32,32,34,34,34,35,34,29,34,34,34
layer_24,34,34,41,34,34,34,34,32,35,34,33,34,34,37,32,33
layer_25,34,32,34,32,35,34,35,33,35,34,29,34,35,36,34,34
layer_26,35,35,33,34,34,33,34,34,35,34,33,34,35,34,36,34
layer_27,34,33,34,35,33,33,34,36,34,34,34,34,34,38,34,34
