,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.15395895,0.0,0.057184752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049853373,0.0,0.0,0.0,0.0021994135,0.0,0.00073313783,0.0,0.0,0.0,0.022727273,0.0,0.014662757,0.005131965,0.03079179,0.00073313783,0.0036656891,0.0,0.0,0.0,0.0
1,0.0,0.0139296185,0.0,0.0014662757,0.00073313783,0.0029325513,0.0021994135,0.0,0.0,0.0,0.0,0.0,0.0029325513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.01686217,0.0036656891
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004398827,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.01026393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0073313783,0.0014662757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073313783,0.0,0.00073313783,0.0,0.0,0.00073313783,0.0014662757,0.0036656891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073313783,0.026392963,0.0,0.00073313783
6,0.00073313783,0.0014662757,0.0,0.0,0.0036656891,0.0,0.0,0.0014662757,0.0021994135,0.0,0.04032258,0.013196481,0.0014662757,0.01026393,0.0,0.00073313783,0.008064516,0.0,0.0,0.0014662757,0.0,0.0,0.0,0.0,0.0,0.0021994135,0.0,0.0,0.00073313783,0.0,0.008797654,0.0
7,0.0,0.00073313783,0.03445748,0.0,0.0014662757,0.0,0.0,0.0,0.00073313783,0.0021994135,0.004398827,0.0014662757,0.02052786,0.0,0.0,0.0,0.0,0.0329912,0.0,0.051319648,0.0,0.0,0.0,0.0,0.00073313783,0.0,0.00073313783,0.00073313783,0.0,0.00073313783,0.00073313783,0.0014662757
8,0.0,0.0,0.0,0.0,0.0029325513,0.0014662757,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994135,0.0014662757,0.0021994135,0.0014662757,0.0,0.0,0.0014662757,0.0,0.0,0.0021994135,0.026392963,0.0,0.00073313783,0.0,0.0,0.0,0.0073313783,0.0021994135,0.0,0.0029325513
9,0.0,0.0029325513,0.0029325513,0.0073313783,0.0,0.0,0.0,0.0,0.011730205,0.13049853,0.008797654,0.038123168,0.0,0.0,0.0,0.0,0.0065982407,0.0,0.0,0.005131965,0.0,0.0,0.0014662757,0.0,0.0,0.0,0.0,0.0,0.0,0.0021994135,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012463343,0.0,0.0,0.0,0.0,0.0,0.0,0.049120236,0.0,0.0021994135,0.0036656891,0.0073313783,0.0,0.04692082,0.0,0.0029325513,0.0021994135,0.01686217,0.0,0.0,0.0,0.0065982407,0.0
11,0.0329912,0.0014662757,0.0036656891,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325513,0.0,0.0,0.0,0.0,0.00073313783,0.0029325513,0.07258064,0.10483871,0.0029325513,0.049120236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0,0.03445748
12,0.011730205,0.0,0.0,0.00073313783,0.0,0.0,0.00073313783,0.0,0.0,0.00073313783,0.0,0.00073313783,0.0,0.0,0.0,0.027859237,0.0,0.008064516,0.012463343,0.0014662757,0.0,0.0,0.0,0.0073313783,0.0065982407,0.016129032,0.027859237,0.0029325513,0.0029325513,0.00073313783,0.0021994135,0.00073313783
13,0.0,0.0,0.009530792,0.00073313783,0.0,0.0,0.0,0.0,0.0021994135,0.004398827,0.0,0.0014662757,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0,0.0014662757,0.00073313783,0.0,0.019061584,0.0,0.051319648,0.0,0.0,0.0,0.0,0.008064516,0.0,0.0073313783
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325513,0.0,0.042521995,0.0139296185,0.012463343,0.07478006,0.008797654,0.0021994135,0.0,0.00073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073313783,0.004398827,0.045454547,0.004398827,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0271261,0.09824047,0.026392963,0.07331378,0.024193548,0.0014662757,0.0,0.0029325513,0.045454547,0.0,0.00073313783,0.0,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.0,0.0036656891,0.0,0.00073313783,0.0014662757,0.0014662757,0.0,0.0,0.0,0.0065982407
16,0.0,0.0,0.0,0.00073313783,0.0036656891,0.0,0.00073313783,0.0,0.0,0.0,0.0021994135,0.0,0.00073313783,0.0029325513,0.012463343,0.0,0.0,0.008064516,0.012463343,0.0,0.0,0.0,0.008064516,0.0,0.0,0.0,0.0,0.0014662757,0.0,0.03665689,0.0,0.01026393
17,0.0,0.0,0.0,0.015395895,0.024193548,0.0014662757,0.0,0.004398827,0.0,0.0,0.0,0.004398827,0.0,0.01686217,0.0,0.0014662757,0.0,0.0,0.0,0.00073313783,0.010997067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079178885,0.00073313783
18,0.0,0.0,0.00073313783,0.0,0.0,0.00073313783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073313783,0.0073313783,0.015395895,0.00073313783,0.0,0.00073313783,0.0,0.0
