,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.103343464,0.18844984,0.21580547,0.18541034,0.17021276,0.2218845,0.27051672,0.24012157,0.25531915,0.10942249,0.12158055,0.12158055,0.13069908,0.12158055,0.10942249,0.12462006
1,0.3586626,0.3556231,0.28267476,0.25227964,0.22796352,0.24924012,0.19452888,0.21276596,0.14589666,0.18541034,0.1337386,0.103343464,0.11246201,0.16717325,0.10638298,0.103343464
2,0.3525836,0.32522798,0.26139817,0.21276596,0.2462006,0.18237083,0.103343464,0.2006079,0.20668693,0.11550152,0.10638298,0.10942249,0.11550152,0.103343464,0.103343464,0.10942249
3,0.27051672,0.34042552,0.32522798,0.23100305,0.29179332,0.12158055,0.15197569,0.12462006,0.2431611,0.10030395,0.13069908,0.10942249,0.103343464,0.11854103,0.10942249,0.10942249
4,0.32826748,0.2674772,0.34650457,0.12158055,0.13677812,0.25835866,0.3100304,0.11550152,0.10942249,0.10638298,0.14285715,0.10638298,0.10638298,0.103343464,0.10030395,0.12765957
5,0.34650457,0.31914893,0.27963525,0.19148937,0.1793313,0.1337386,0.11550152,0.14589666,0.11246201,0.17325228,0.11246201,0.11550152,0.10942249,0.10942249,0.10942249,0.10942249
6,0.25227964,0.3617021,0.28267476,0.14589666,0.15197569,0.103343464,0.14589666,0.12462006,0.10942249,0.12158055,0.11246201,0.12158055,0.10942249,0.10942249,0.10942249,0.10942249
7,0.32522798,0.3586626,0.34042552,0.1762918,0.17021276,0.27963525,0.10942249,0.12462006,0.11246201,0.18844984,0.18541034,0.11246201,0.10942249,0.10942249,0.10942249,0.10942249
8,0.32522798,0.24924012,0.27659574,0.37082067,0.15197569,0.15197569,0.10942249,0.20972644,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
9,0.32218844,0.21580547,0.1793313,0.15197569,0.12765957,0.11854103,0.13677812,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.11246201,0.10942249,0.10942249,0.10942249
10,0.38297874,0.3069909,0.11854103,0.16413374,0.10942249,0.11854103,0.1337386,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
11,0.337386,0.1793313,0.2006079,0.11550152,0.10942249,0.13981763,0.10942249,0.11854103,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
12,0.25835866,0.2462006,0.21580547,0.15197569,0.14893617,0.11550152,0.16717325,0.11246201,0.10942249,0.11246201,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
13,0.32218844,0.19148937,0.14893617,0.1550152,0.18237083,0.10942249,0.10942249,0.12765957,0.10942249,0.10942249,0.11246201,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
14,0.2887538,0.11246201,0.10942249,0.16413374,0.1793313,0.11246201,0.10942249,0.10942249,0.1550152,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
15,0.23404256,0.2674772,0.11246201,0.11854103,0.10942249,0.10942249,0.14893617,0.10942249,0.11550152,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
16,0.32826748,0.20972644,0.10942249,0.11550152,0.10942249,0.1337386,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
17,0.34954408,0.24012157,0.11246201,0.15805471,0.16413374,0.14285715,0.13069908,0.11246201,0.10942249,0.10942249,0.11550152,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
18,0.29179332,0.2006079,0.13069908,0.16717325,0.12158055,0.17325228,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
19,0.25531915,0.14589666,0.16413374,0.14589666,0.10942249,0.13677812,0.11246201,0.11550152,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
20,0.30395138,0.2857143,0.22492401,0.13069908,0.11246201,0.14285715,0.11854103,0.11246201,0.11246201,0.11246201,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249,0.10942249
21,0.26139817,0.3343465,0.20972644,0.1337386,0.10942249,0.11854103,0.13677812,0.10942249,0.12158055,0.10942249,0.10942249,0.11246201,0.11246201,0.10942249,0.16413374,0.10942249
22,0.25835866,0.2006079,0.16413374,0.13981763,0.21580547,0.19452888,0.17021276,0.19148937,0.10942249,0.10942249,0.11246201,0.10942249,0.11246201,0.10942249,0.11246201,0.11854103
23,0.21580547,0.18541034,0.26443768,0.23708206,0.15805471,0.16109422,0.2006079,0.1762918,0.14589666,0.16109422,0.10942249,0.10942249,0.10942249,0.10942249,0.12158055,0.12158055
