,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,899.60834,189.68338,2460.3997,155.6299,454.3013,374.72742,295.35422,465.1461,341.46045,252.34753,420.25037,484.35934,56.563744,74.66369,68.92659,330.7135,40.95532,227.94485,26.811464,29.810913,232.62561,217.20161,57.01929,317.96115,644.68317,627.7508,625.4459,643.9296,61.220562,4.9958453,25.933838,0.05300907
layer_1,487.048,1209.3453,44.972027,118.41917,60.238884,348.28412,141.86905,52.787064,21.659166,43.717438,246.92989,176.84738,339.75592,103.784096,151.44315,132.34494,414.4238,161.18065,465.16644,32.339012,847.79913,567.90094,18.737396,4.7795277,117.23868,52.746426,194.95702,64.88882,113.50316,96.94069,213.9595,106.83894
layer_2,120.12082,15.42611,82.185524,23.495697,88.26086,82.2728,28.298155,335.56393,53.988384,281.13113,39.31393,138.85172,0.9969347,32.27938,14.313984,5.2942805,50.866722,107.353775,83.681114,68.65794,2.423708,0.24767819,2.9047115,32.55312,74.35296,0.6745555,6.773226,33.6523,38.8285,15.251507,84.960495,407.7682
layer_3,43.243866,65.49247,106.22287,50.703625,86.04654,289.33496,65.2507,49.865276,314.51724,35.8897,303.42554,175.57219,23.25563,86.72976,23.442469,89.77423,101.72968,424.6007,207.76808,78.66816,76.30867,104.185875,96.22902,51.649563,80.111626,38.306465,93.57052,18.579409,269.0521,67.805786,92.684494,98.357765
layer_4,38.63293,75.039696,93.74975,44.96833,249.96246,149.80746,216.70494,95.930084,105.56322,334.01953,113.173195,87.541214,532.7899,303.97726,157.03229,73.674484,1.49094,656.4284,174.10312,10.219147,38.999294,34.50218,144.72559,134.77197,502.14835,86.568535,104.79983,203.91481,80.64283,16.307491,19.066782,223.36198
layer_5,27.33173,54.05051,352.8546,672.7522,29.016832,6.134846,33.95146,26.325699,2.432456,4.1425447,1.5698845,24.840313,181.65889,684.2815,354.34982,208.5559,380.44824,171.35416,379.79587,159.4899,33.708996,156.68307,18.88226,45.44228,65.02601,270.17416,162.32394,101.123314,397.69498,620.87665,113.84949,163.91167
layer_6,124.241295,565.09515,29.11069,45.93674,442.27243,121.365364,95.239174,242.04544,633.42645,9.156305,1584.1726,698.39124,355.19336,481.55017,55.472813,472.28625,991.02026,106.44831,277.84363,431.61707,288.34085,160.63315,92.26677,134.67168,53.660343,467.05386,31.299473,99.55165,60.22992,31.131804,426.30643,19.066202
layer_7,311.0496,338.23178,987.857,25.049301,233.94205,549.90247,83.94535,85.82637,264.0221,137.75446,305.55484,274.5066,537.23303,150.04195,102.384865,104.03695,184.4656,436.38828,212.00752,756.1942,352.30725,239.98871,95.51268,62.920048,30.2093,1.6180025,53.503292,35.135605,182.81657,152.51062,191.46173,162.12007
layer_8,43.896557,3.8990607,80.95536,58.938526,676.2905,506.1032,183.43066,197.29497,15.095927,20.74299,67.77665,4.567147,145.52954,319.3116,127.678825,376.2343,308.85788,197.30652,290.11075,248.1734,210.15108,409.26752,1015.21844,150.3077,254.10612,101.93595,84.640656,126.09928,131.54971,130.00476,128.50894,151.54916
layer_9,242.16376,166.40866,194.13924,260.4279,143.80345,77.98263,175.92487,21.097261,518.02264,908.0841,549.7972,1351.7693,54.06167,58.40301,71.84451,147.74153,274.78937,291.00708,163.71188,308.43585,208.84467,89.250725,194.03732,135.95197,132.7172,44.205925,90.30198,14.917003,153.25992,389.2908,238.11263,62.266575
layer_10,183.15213,40.850994,1.6598363,10.36235,70.99449,23.156364,22.533447,32.56924,71.86419,645.6342,161.16443,245.78543,18.135225,23.815298,28.633827,380.463,781.8044,177.67122,91.48527,227.5092,304.8738,203.04935,489.56387,161.43977,325.03537,243.84445,399.80783,100.0002,45.917652,36.199867,386.30807,5.1015697
layer_11,439.58524,246.20848,225.80571,274.7454,82.92641,54.53559,47.997143,66.4148,158.7179,297.40738,180.3497,196.54135,35.938618,145.79567,183.02992,251.8691,1128.5826,620.4236,219.09085,966.5337,161.32242,177.39801,210.39879,287.15173,229.2667,222.43446,217.34087,205.16531,11.532515,65.657,52.370266,853.3129
layer_12,500.49088,70.5348,258.1992,261.7231,190.14583,142.17676,156.71474,175.13876,197.74675,315.63376,130.46188,249.27982,93.33004,203.61263,147.90831,454.00085,171.60242,547.47845,736.3571,651.0525,188.72995,119.1616,99.399666,470.8362,354.37442,389.21072,437.41852,274.82864,339.2676,164.0314,438.24423,237.80083
layer_13,225.07613,168.4476,302.46774,182.57335,33.373375,35.656796,19.827625,79.32949,269.93787,190.84076,227.74507,164.65895,106.809135,147.94403,207.07475,162.87488,186.46658,85.84928,115.908875,175.03996,51.565655,31.134954,585.56366,219.25563,769.58105,171.30318,22.246506,29.16189,222.43066,536.9686,179.8468,360.15518
layer_14,154.29086,102.377846,195.80682,125.56156,82.8147,144.0783,155.67075,154.53783,1027.803,771.3359,464.9168,1012.5636,382.76923,195.5775,303.54932,259.6447,140.3083,5.7984014,37.911304,4.936432,57.936077,168.6964,54.62892,118.10311,184.18694,360.39758,1686.9832,206.80824,125.32759,136.27666,67.29817,42.207783
layer_15,336.15634,4.872975,19.52959,15.001569,649.33966,617.66003,812.07544,974.1127,631.67944,313.5596,325.6419,306.46158,422.4867,88.58693,105.58111,77.21309,83.53932,10.922152,63.373222,70.86645,199.9058,237.83226,125.26125,191.10303,273.24695,314.1112,290.02112,313.2816,16.530077,32.686413,4.1228228,1007.2088
layer_16,17.013985,15.459209,62.723457,49.86492,348.11044,118.60117,259.06366,241.41023,108.45553,107.06613,250.69656,414.52716,282.19287,246.71805,442.57697,361.822,261.7671,563.789,456.44925,130.29308,2.58395,6.2200727,775.22906,4.684691,200.80167,211.45477,139.78448,207.44241,269.78653,883.2268,166.10535,373.82483
layer_17,190.22954,100.77191,65.517166,605.9949,775.054,541.9651,214.50249,445.37433,58.162563,65.828094,112.43999,1077.69,261.1465,317.27707,118.90372,400.1891,22.521976,7.0173125,46.618835,161.60896,485.34048,46.520668,107.78072,120.70667,26.53578,35.061516,54.109837,38.873837,62.616524,53.647366,604.2649,76.601425
layer_18,174.01387,32.057816,119.590706,22.33993,5.6585574,46.452087,26.496954,278.40637,96.593864,62.334606,144.48334,103.91711,93.10406,48.29067,306.77515,195.34605,34.526306,65.862305,28.40429,22.969364,25.665783,10.07475,26.883165,43.799828,180.84142,295.91028,573.38947,196.63571,67.382256,153.72696,24.775707,25.150152
layer_19,37.613274,30.524029,24.001245,91.164665,10.686671,18.633478,8.792643,156.77974,648.3601,173.2025,301.8433,233.9512,11.933576,15.079208,15.526426,20.560398,108.01404,8.54001,24.46738,11.896843,90.19714,36.391914,39.673088,80.04368,20.786997,182.45493,232.75858,64.41675,27.135445,23.938253,74.90029,32.541985
