,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62.870445,8.497507,61.449524,4.881801,11.75966,9.062682,7.9294505,11.238547,17.150595,14.102535,17.875677,44.244923,4.051513,3.8506124,3.2692027,26.04978,1.8190734,9.501791,1.3461164,2.8079386,15.162065,19.425192,4.3617954,26.386385,21.947891,51.307217,22.02755,45.358654,1.8958021,0.050329532,0.69304365,8.609047e-08
layer_1,19.539255,52.373825,3.528116,21.845732,6.168691,9.052756,10.761226,4.031087,4.9418187,3.2389174,30.641195,9.024118,28.967003,2.091339,7.3148375,3.2882082,13.562068,16.171408,6.319858,5.3691745,24.226416,40.61074,3.6016777,2.8696074,6.591967,2.4492052,2.5467143,2.2341745,18.897482,12.079089,10.530749,4.0084095
layer_2,56.533054,6.3519773,7.153135,8.377938,14.969621,9.470827,4.158769,23.16418,4.859376,3.2186391,5.2833257,4.403917,0.29176357,3.19161,2.8104413,1.4854214,11.323467,3.0859158,7.0508037,10.361748,0.45752794,0.033917226,0.4741986,0.39457926,4.806779,0.12508641,1.775433,3.9080443,24.505402,4.8323493,11.235824,17.562767
layer_3,8.644965,5.6416597,37.785717,4.6583447,3.8389354,3.88098,3.902735,2.2897782,25.442776,5.5385103,32.361603,4.8233414,3.508405,7.0738773,1.5689238,6.4269843,5.7863026,13.345392,4.6699595,5.2043886,9.849714,10.412247,11.989064,3.746389,9.283106,2.4579363,7.7592893,3.3128,26.817568,13.51639,9.588803,19.610348
layer_4,6.039527,9.18315,8.602507,2.4079752,13.95054,13.147569,21.107182,7.2701716,10.365998,27.522705,13.280349,4.5304093,20.24166,21.160315,6.953185,8.593658,1.150256,27.73682,8.820146,3.4136834,4.7597346,5.069312,17.17068,11.922506,39.874146,9.134339,12.519839,34.216652,5.224069,1.5751994,1.6963104,14.947874
layer_5,4.1388273,7.7884965,90.36598,26.86536,8.855438,0.87891203,7.1750555,4.008002,0.20998159,0.5686978,0.11728185,3.1712055,17.308184,22.120731,16.723225,26.317364,28.946049,18.042131,30.094572,11.056146,4.745853,15.929823,4.2026234,6.091661,10.884807,35.62238,15.032437,10.5923395,31.855082,23.283426,20.179523,5.494762
layer_6,12.040096,44.4153,3.1727028,5.238768,49.091366,11.453254,10.433779,14.167828,32.96586,3.227731,56.16953,33.08262,42.372013,37.73988,10.54831,35.51561,22.835272,11.423482,22.539555,32.730736,25.015482,15.569355,10.01814,12.64288,6.873723,42.559097,7.732971,15.818973,2.3545191,2.6537662,40.47408,0.91581666
layer_7,23.497522,19.548538,67.78607,3.8712122,29.467358,18.512394,11.959546,12.272133,30.57759,19.597044,18.472597,26.559591,54.113758,19.410093,6.044643,11.647122,26.65135,16.292025,20.033463,44.63378,32.156418,29.386145,11.704368,11.369174,3.0780594,0.53814346,6.8847303,8.866305,18.47232,14.188975,20.957912,20.541582
layer_8,5.9369974,0.33153003,8.615977,4.1393676,36.08655,34.18325,14.360635,25.436132,2.53045,3.1984978,6.963811,0.870205,17.58969,26.957575,12.249099,35.430225,20.124073,14.267349,25.955385,21.782038,23.844585,39.385017,59.592205,10.626377,20.630644,8.192687,9.246538,10.068632,14.407955,19.461212,12.231672,13.042209
layer_9,23.948738,15.158555,20.34852,28.418875,13.142656,6.6983647,15.956904,2.7392576,48.97871,81.03489,38.782333,53.20366,6.5935335,7.9851193,8.446446,19.388601,23.439156,23.573433,13.048138,25.700163,10.573489,9.108935,17.492447,15.936136,20.839901,4.4472423,8.687791,1.2624102,13.68027,32.114628,18.181244,6.492323
layer_10,14.083492,7.213168,0.2931369,1.5642483,5.655947,2.0382624,2.2533793,3.4025452,9.516465,52.174866,15.486371,14.808116,1.4791396,2.452177,2.8793228,30.694008,61.786987,17.923292,7.6957035,16.634117,18.949442,15.561576,41.795807,18.310528,26.825857,21.53743,38.793224,9.311939,3.912654,4.5940676,30.884356,0.3623952
layer_11,50.615753,23.805473,24.018446,21.600258,6.8915205,3.4666908,3.062395,4.476485,13.608106,25.125883,15.21535,19.681444,3.3595183,13.594437,16.451597,22.323338,59.64472,62.463078,28.120277,62.62635,14.708912,13.223908,18.230257,23.805725,21.21541,21.61589,19.80165,22.15754,1.7445813,8.119552,5.9177413,62.814068
layer_12,46.58608,12.478234,22.729023,27.491087,19.421343,15.660844,14.743862,17.197361,19.654573,25.495256,10.004346,21.543566,5.1651154,19.083849,13.736414,45.28641,19.399853,33.72157,37.623062,18.25645,13.681685,11.005785,6.533473,37.534092,29.045784,40.111275,40.10657,30.137247,28.11437,12.371962,32.814034,20.480946
layer_13,15.76,9.868343,28.600468,14.857556,3.6257274,3.7564232,2.0764782,6.2920556,11.9885235,17.57087,14.887438,12.924998,10.584276,13.061237,16.417164,17.633429,14.060645,7.4795794,9.462845,14.946353,6.3265314,4.0296373,33.709583,22.69156,50.60809,12.316126,1.9202192,1.955473,17.833807,38.478477,16.284729,35.660557
layer_14,13.007931,12.197339,18.83199,11.849735,7.736137,10.167709,16.784153,16.174065,48.838337,51.072826,46.538063,70.58475,33.30618,15.338824,24.73276,21.16487,14.407518,0.5829518,3.769416,1.087728,4.930333,15.832734,3.9994514,10.4487915,20.226105,34.93833,47.214317,16.839718,9.966214,7.756638,6.367015,4.613392
layer_15,14.828278,0.21670273,0.89247817,1.3342085,38.44923,54.059082,47.52482,60.86035,39.24545,28.369719,25.319164,22.830883,27.436733,5.263535,4.4994693,4.929271,7.641255,0.877282,5.1375914,7.5751524,14.44837,13.88132,10.204414,13.510479,21.394758,24.675734,21.23132,24.214931,2.0075963,2.2106469,0.40199152,44.009903
layer_16,1.0249834,0.743358,2.8494174,2.8785985,19.084698,12.037073,30.522793,17.77823,5.677013,7.992235,16.390581,11.03406,6.651622,23.78756,13.758663,20.420193,25.095442,34.591297,42.26603,9.114773,0.30300525,0.5355378,21.429533,0.30153063,10.994691,9.104709,7.2947345,15.182543,28.27542,54.77086,5.9956446,41.17112
layer_17,6.1950593,10.519276,4.0667405,30.039124,25.499151,18.320448,15.41599,36.377625,6.4534287,5.3373594,13.573606,32.073235,12.523257,30.976936,5.083821,24.69173,1.7936237,0.42180067,2.0953982,6.067768,39.50651,2.459557,9.290154,6.035265,1.8927188,2.208493,2.9462981,2.9345748,2.8828018,2.483766,32.93518,5.270067
layer_18,9.7777405,16.835762,12.6997595,0.5521119,0.5820273,3.7624407,1.4564673,7.9240165,6.804398,6.404225,18.67829,12.790255,16.328476,4.093075,13.383849,8.968361,1.1495472,2.1583958,0.9985367,1.8435304,1.6339806,0.18876119,2.3980625,2.747223,12.066234,36.76987,50.47576,17.68593,3.2144687,9.690861,1.3895901,1.4625156
layer_19,5.302077,1.6743928,3.6409748,4.0874896,1.035417,1.6079267,0.9765268,16.306448,42.635216,9.7977915,15.26939,16.34963,0.26391453,0.5417236,1.3517617,1.1631693,14.326612,1.7216142,4.291513,3.1895194,5.5446625,4.421339,1.7350214,5.1189337,0.6494352,6.832374,2.9271069,1.0623604,2.8275168,2.766326,6.278743,7.1106725
layer_20,12.28734,2.686005,1.2301983,4.1004376,2.440642,1.5093681,4.484582,3.6723595,32.872353,12.612414,2.6250525,8.539675,4.28104,3.4687867,1.498849,2.2412393,1.088446,2.9295104,11.070798,4.306057,0.56005794,3.1237283,14.501681,0.47845998,0.5959602,1.209012,2.080043,3.8710802,47.565247,16.49001,1.4793988,10.1052065
layer_21,38.54415,5.129587,9.522254,22.3162,35.42118,11.072063,17.037294,23.404293,8.309084,32.487,24.964268,2.1551926,5.895261,2.0707688,6.389513,4.2976956,3.086212,2.2715774,2.6087034,27.483568,8.284534,0.57193303,1.8453735,2.546377,1.7498549,2.4984326,8.110556,3.2634676,0.5883614,0.48991397,0.7497953,0.648708
layer_22,0.7262215,1.5466509,1.4619415,7.3352413,14.354475,5.800057,7.835268,14.05294,8.1949,11.175314,8.304648,9.316973,0.9043765,0.6289404,0.9404895,0.6088078,11.658334,13.686,6.6085043,21.250704,2.4065564,3.7685552,2.4720266,0.3931918,6.212946,2.9672186,2.9996443,6.8672757,2.6958368,2.7875912,2.3904965,1.0606252
layer_23,7.5816355,5.150065,4.072935,3.2604983,2.3166513,0.6870602,1.2027783,1.2496423,6.568893,5.8756633,1.1507852,2.2475832,0.4056378,0.4681506,0.42708242,2.807977,5.679677,13.730821,1.1377505,18.024488,0.72566265,1.7578804,0.54073447,2.148317,1.9851587,3.7721195,1.1546547,2.045669,19.159504,4.4159174,9.355977,10.184743
layer_24,1.2202023,25.180689,2.1110198,2.458395,0.37748843,0.5050849,1.0920637,1.5602999,0.90583754,0.47608003,0.9792232,0.8654284,7.351144,25.540037,9.445098,13.008322,0.49182862,0.47876972,0.56895506,2.5020154,0.72471666,1.9193568,0.27110463,0.49739978,0.61828816,0.81368524,1.0608275,1.069577,10.336996,8.368709,9.422991,1.901477
layer_25,3.9408877,8.056916,2.8269136,2.0577633,0.5010857,0.6959271,0.45110655,0.5656912,3.4262593,1.750639,1.6975646,24.91291,0.5085861,0.40995616,0.40822905,0.97238624,3.1822093,2.383538,23.699152,5.598994,11.333569,3.3271036,15.848071,8.541565,2.4178116,1.0862011,0.7677369,1.5070885,2.6386733,2.864671,1.272275,1.4464035
