,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.124963,2.3919213,4.229182,0.66653275,1.3458585,1.5874137,1.1575253,1.4967523,3.6453278,3.0729945,2.2769794,8.922533,0.9132676,1.1181303,1.6715292,4.4607077,0.44230184,1.5208784,0.37752885,0.5012681,3.1648073,1.4352207,0.73502475,9.173496,2.363568,3.716897,2.7153718,3.3996127,1.064608,0.020670619,0.15702096,4.1944548e-07
layer_1,3.5614934,1.141489,0.80385315,3.531421,0.4900675,2.6771593,1.8469428,0.43560487,1.8087667,0.6201327,4.952484,4.140282,3.8285997,0.41594964,0.7162129,0.33418822,2.2071419,2.166257,0.85788643,0.9768313,1.1178273,4.3173885,1.191829,1.5403359,1.0409008,0.21657838,0.7346009,0.26120502,5.634733,2.0514607,0.92819667,1.1763389
layer_2,0.5875429,0.2938792,0.64892876,0.35698426,2.7736864,2.2567458,1.0677118,1.7668732,0.44673592,0.56418014,0.75621235,0.29537722,0.122538984,0.47143558,0.50999343,0.5119667,1.3717415,0.33492312,0.61841965,2.718732,0.09130678,0.0074016084,0.114402525,0.21109496,1.2805212,0.043711264,0.36591595,0.39623928,0.9447711,0.7194769,0.6674668,0.891684
layer_3,2.458275,1.3021305,1.5628642,0.5719471,0.3341036,0.5549674,0.47237802,0.44502407,1.3933859,0.805634,0.72647643,0.8748187,1.3030732,1.7774386,1.0832503,1.5700057,0.9824771,0.9194116,0.48024222,0.65091044,1.5978811,2.1615958,2.6281154,0.8793507,2.105352,1.0173824,0.676417,0.44584203,3.8215103,3.9275506,4.252499,2.7487154
layer_4,0.96262014,1.3380326,1.7581974,0.66146976,1.9538611,1.180964,3.2544136,2.2778986,2.4982674,2.3634784,2.292146,0.69074464,0.97202295,3.475794,1.1920217,3.8084211,1.3114177,1.7642773,1.3656722,0.9802881,0.7428476,0.5823595,1.782215,3.186525,1.2279341,2.8378525,1.4548154,2.4389482,1.191866,0.7248398,0.39457518,1.8655117
layer_5,1.4914974,1.6767197,1.1124588,1.5618945,3.414226,0.833157,1.8358153,1.4555757,0.06892828,0.083882675,0.016958823,0.57034737,2.3790035,1.5608649,0.93767446,3.0987573,2.3662128,4.0534215,2.6303525,1.4251788,1.1836706,1.379035,2.0469058,1.2311436,1.8393431,2.2902339,2.2857234,2.9805467,3.1802084,2.0646367,3.1621754,2.0168247
layer_6,2.0598922,2.0605714,0.5310762,0.8181232,2.5323138,1.5701871,2.0351837,2.9911299,1.2333932,2.8130798,1.3262745,2.1824598,2.712674,4.497397,3.3729954,4.4680295,2.2697954,1.216377,1.3113248,2.0920835,4.117573,2.3588405,3.6568964,2.3213599,1.5258735,3.5765474,1.7468505,1.8006479,0.67044216,1.3628759,1.6477982,0.4337357
layer_7,1.611452,3.9491014,3.6289477,0.85351527,3.3048902,0.74166524,2.9172757,3.5910575,4.095089,4.198657,5.8427467,4.1971636,4.3921614,2.5095909,3.0010085,4.6365557,2.6616337,3.7829683,3.636547,2.2927709,3.7645273,4.1948566,1.4187102,2.4260948,2.385722,0.63551,3.2687275,3.9402707,3.9268496,4.1819186,4.002586,3.5002604
layer_8,1.4430102,0.111727156,2.6596766,0.7806964,4.021641,2.7932262,3.822363,4.697739,2.3588412,1.45609,2.0788596,1.0203017,4.5711203,2.4222994,2.2901428,5.5113287,2.8834429,4.1763563,4.060128,6.7449875,4.321125,4.076411,2.41415,1.9674293,4.139314,4.882635,2.0230122,2.1863773,2.2661762,3.0255349,3.5815988,4.4407444
layer_9,3.9055495,4.471443,4.967877,4.133426,2.4746509,1.91035,3.2595673,0.62078464,6.830942,4.9386315,2.735799,3.1624413,1.84133,2.7142851,2.6562264,2.7797763,2.4546425,3.6821969,1.73576,3.9604235,2.4448478,2.466914,2.8568504,3.3319576,4.3443713,0.7877426,3.1544714,0.7142029,2.555529,4.361957,3.8328347,2.6667945
layer_10,1.4502268,2.5536761,0.47321442,0.80088747,1.5532101,0.48727208,0.4827972,0.4285482,2.5716908,4.7530103,2.0815692,2.103195,0.19530444,0.4550187,0.57410634,3.0551846,3.4716845,3.4612117,5.218008,4.030684,4.5440907,2.4826841,3.179213,2.6826334,4.948292,4.00491,3.064934,5.6354394,1.1527213,2.2000132,4.2940655,0.21889558
layer_11,2.7173445,5.015189,4.1042266,3.9707925,4.4049644,0.5182082,0.7466668,0.8879209,2.8792465,5.8207703,3.1934009,5.0653996,1.4160908,2.7761664,3.943889,2.9713671,3.1937506,6.6337996,4.0429525,4.014309,2.2943234,2.4487317,2.750597,2.2155635,3.7250202,4.5832524,3.8379471,3.818555,0.28501734,1.143466,0.7961693,2.4543726
layer_12,3.991967,2.893001,4.6125298,4.684889,4.7389107,3.4326262,3.2640715,3.0655959,4.253766,5.5500607,2.9046867,4.132813,0.4149307,3.927784,2.6163542,5.626241,5.4334545,1.8402892,3.5181537,2.4205952,2.3245783,4.1166186,3.1753635,4.626591,4.871006,4.478695,4.906452,4.2299895,6.0646567,2.946092,2.8025239,5.19588
layer_13,4.223956,4.8708982,3.7095714,3.9096084,1.2256298,1.3421173,0.86774164,4.318178,3.360115,3.6550913,3.5496676,5.192516,3.421514,3.4266667,3.4785,3.5639193,3.1955996,2.4628758,3.5519962,2.6777015,1.4805752,2.4865074,4.932788,2.4497726,3.999805,2.804403,0.49030516,0.5298759,2.8834817,4.1328735,5.2118173,4.3814263
layer_14,2.7097018,2.7052987,3.6556268,2.7140436,2.3069522,3.4379585,3.5972242,4.1023498,3.758359,5.0842333,5.2180257,3.155299,4.1050467,5.3286695,3.9836974,1.9827316,1.4052153,0.25583938,0.6438385,1.2337908,1.26704,3.7558498,1.4833856,3.4510648,4.074424,5.204274,2.4424875,3.3573616,1.9468517,1.8524405,2.314806,2.6353068
layer_15,3.4313204,0.10698185,0.1715414,0.43087268,6.8885994,4.7797647,3.7104316,4.1696568,4.2538295,3.6410384,3.8106174,3.7278152,3.4698849,1.3681762,2.6968763,1.8598232,1.5486755,0.19041161,1.2200638,1.6922235,3.2829058,3.4150364,2.3547785,3.4688308,2.9205227,3.3906198,3.8172982,3.411126,0.42922062,0.76116204,0.13224535,1.1238593
layer_16,0.44143596,0.3387215,1.2095679,1.4844635,3.3931973,2.4716775,1.4597846,1.6202339,1.7743182,2.1257396,2.9570906,1.5338104,2.447221,2.759902,1.9365846,2.6307266,3.2628798,2.6977835,4.5151286,2.5225627,0.07419534,0.30984756,2.0198717,0.04680099,2.188438,2.219209,1.7944516,2.6225846,3.3692288,2.7108305,0.9096292,3.6497414
layer_17,2.1442194,1.8140234,1.187365,2.4372041,2.9468133,1.9850196,1.9392245,2.8716586,1.4566033,1.2094657,2.5390174,1.1181957,1.9384105,2.648092,2.0596068,2.6325097,0.6087988,0.1084176,1.0430206,1.0338991,2.1626308,1.2570145,1.8762629,1.6614757,0.94789016,0.5867246,2.018508,1.0037279,1.158794,1.3693229,1.4275521,1.6322153
layer_18,2.1089506,1.8129603,1.6197752,0.22969161,0.16615982,0.3818954,1.0095476,0.43525636,1.0755434,0.7407475,1.7283317,1.5789005,0.6834473,0.35732368,1.8479823,1.6760863,0.75992215,2.3381066,0.38472083,0.46938875,0.56277156,0.6401129,0.7307185,0.62316936,1.1463654,1.1447146,2.0235431,1.6961052,1.060116,1.6353587,0.42959255,0.46754685
layer_19,0.6198289,0.72260016,0.5413999,0.7096151,0.3690522,0.7355442,0.44623917,1.4451871,2.120965,1.723563,0.77638215,1.5680993,0.080638714,0.27314425,0.54833454,0.45849335,1.2746418,0.2640835,0.713103,0.29925653,1.6836151,0.6276528,0.44280818,1.2816426,1.1877944,1.3998755,0.4341781,0.5159579,0.6413783,0.41402668,0.90688777,0.60624653
layer_20,0.81648743,0.35274914,0.32863703,0.9604531,0.50677186,0.5490271,0.67686427,0.49897185,0.7451436,1.208958,0.82965827,1.1562855,1.0543294,0.5977674,0.73784184,0.2569212,0.28371972,0.4704368,1.0868192,0.6286182,0.24750581,0.54492235,0.69984066,0.10926224,0.23123997,0.42437533,0.59067404,1.2318641,0.5719756,2.4164298,0.5299433,0.927819
layer_21,1.2958314,0.6845479,0.8050418,0.9947487,0.41326174,0.67042154,1.4026271,0.6680919,1.6418369,0.8365449,1.9184984,0.4846662,0.5889544,0.5186877,0.99199486,0.7629062,0.39423445,0.709941,1.3331383,1.2152758,1.2341344,0.16089703,0.1982824,0.4954139,1.9571244,0.8501515,1.2378179,0.8041251,0.12729247,0.11990975,0.20804827,0.21023594
layer_22,0.21968843,0.31840724,0.29198807,0.412022,1.8870977,0.75809574,1.2176714,1.1516037,0.7845464,0.97925717,0.88239485,0.9609944,0.28746852,0.27360934,0.5611521,0.35075894,0.72933143,0.87168247,2.051884,2.1597424,1.2553599,0.45659164,0.28922677,0.21387702,1.855006,0.7116989,0.6530647,1.2886375,0.40871084,0.4519654,0.38801757,0.31663573
