,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,629.42163,254.32268,639.24445,174.59888,195.12988,199.09882,166.33765,200.18626,174.24709,135.92186,267.5943,427.40457,125.36495,141.4865,132.52888,293.55585,71.14864,201.80275,68.435555,42.299046,189.96968,196.79337,95.56325,379.2436,297.43503,390.0924,284.08615,346.3604,58.433247,14.164348,19.148018,0.78014183
layer_1,246.57317,317.97858,62.771107,279.7967,71.77978,115.75344,59.202335,35.77036,95.249275,41.87658,314.25772,203.64177,225.34615,43.75984,67.8764,50.716206,205.45743,132.09877,87.19131,73.389114,260.21967,315.4185,39.481213,22.215416,86.5095,34.427002,59.852905,43.952477,250.27184,138.10164,142.9049,63.329685
layer_2,107.061615,24.694891,59.923923,40.404945,157.41647,129.73347,40.209106,211.89987,41.064777,69.09589,53.831726,47.93108,7.3140116,45.267258,32.0795,10.92271,117.65606,41.909946,75.61149,125.154305,15.298562,0.53687245,7.025559,26.959919,94.606346,4.365894,37.287445,57.58779,117.17122,38.940754,181.84076,196.31935
layer_3,97.28255,121.63054,231.2061,128.3852,42.40259,75.98183,49.40838,47.24829,194.05461,54.48545,195.2626,125.28635,54.31472,108.37297,40.594273,157.82846,140.48207,142.70682,78.42706,48.870495,91.90958,155.19946,151.5741,50.83051,170.5516,46.160328,91.93562,25.213629,327.98868,173.65625,259.70044,313.71835
layer_4,65.06791,85.19052,117.54399,60.417564,260.16647,122.725624,226.06505,233.88327,150.68999,253.2794,152.45387,61.21203,175.81763,248.21136,154.59477,194.54713,11.505649,252.98184,149.42131,24.701162,51.63937,62.56748,145.21062,198.77145,311.617,176.22237,91.956276,250.90434,91.55615,25.016018,26.954031,184.41312
layer_5,51.542294,79.2179,199.08463,244.13385,149.14165,23.520193,84.62972,48.468056,2.9617996,5.41848,1.2608488,39.772896,212.07,294.10995,212.05107,291.2065,272.5958,231.94148,243.19888,122.40005,59.14114,138.9626,42.159782,76.349686,133.69365,218.19345,169.5275,165.94243,279.6607,275.34564,257.7058,202.30612
layer_6,192.91653,380.93985,37.10214,49.244144,274.8766,121.38103,130.9771,279.96744,235.79356,64.33923,367.77884,268.50385,398.18668,410.2798,125.005394,366.49197,366.13562,127.14488,202.90533,329.9121,278.64227,174.54561,238.20912,166.2154,81.57141,402.7171,62.564583,159.54572,37.155804,260.1826,361.28598,33.53209
layer_7,209.04564,345.83142,574.7902,33.589134,272.5708,203.83195,135.87985,142.06735,308.9442,291.05374,282.997,431.7752,404.48077,161.3963,159.14569,181.22362,179.77382,331.9017,276.80035,341.69275,319.51007,317.41965,108.54894,141.59364,87.78944,4.447316,102.6847,104.588486,262.98358,257.82684,274.9007,219.7637
layer_8,75.35017,7.8355446,116.822426,67.678375,376.46463,338.25302,245.36607,265.61133,76.01683,46.785988,80.66941,20.131952,191.98756,259.7088,139.67462,364.1876,245.14021,199.8977,286.15063,320.30557,314.0715,364.5828,504.28516,148.8839,245.5952,175.67545,115.67222,131.81458,177.5888,214.81363,198.01062,292.1441
layer_9,243.36923,253.46753,277.42877,249.71278,156.85934,90.99415,193.5808,28.247385,495.7382,643.4072,382.55362,528.42004,93.267334,123.56812,106.38662,176.49997,193.35027,247.86969,139.72002,279.87698,152.1541,111.81583,215.64105,169.94217,282.78857,52.524624,218.4857,26.21435,160.6867,236.6307,203.4623,171.92604
