,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,19.602657,4.54066,51.320824,3.7294676,7.6636453,7.0214763,5.8939004,7.8717284,8.206537,6.1653376,11.096761,11.035145,1.0195493,1.3467923,1.1421114,11.567729,0.38858333,4.398511,0.21625277,0.6144246,6.9007697,5.270127,1.2062775,9.0367,17.57009,12.171105,15.586745,12.591143,1.0478607,0.057633515,0.57710177,1.5802075e-07
layer_1,6.3822265,48.430058,2.1296494,10.584763,3.159394,5.4643965,2.6286416,3.0052512,1.0556012,1.255818,8.506552,4.8299623,12.596793,4.6024446,3.3141303,5.2332554,16.142002,5.5481477,14.901492,1.4142904,17.281,15.552396,0.76252174,0.2260638,12.437016,1.6969041,8.538034,2.70858,4.5093303,3.2717834,4.2204146,2.498406
layer_2,5.6481605,0.9015731,1.2653376,1.8319242,3.078743,1.8982306,0.90340394,9.623799,2.986341,2.5440192,0.8135291,1.4139469,0.05957748,0.7295263,0.38636875,0.2747616,4.3216486,2.5468273,3.3559327,2.11861,0.08694061,0.0067303125,0.08120471,1.3613466,1.792714,0.061776027,0.33897796,1.1948732,5.1177363,0.71153694,5.1114154,3.8461614
layer_3,1.6865146,2.7875457,4.445311,3.4761398,3.135885,5.093046,1.7947851,1.0636142,5.6620126,1.5776867,25.430466,6.8829746,0.40649864,0.9446326,0.3661797,1.5901289,3.4511142,9.80768,6.2116594,2.6232007,2.8290343,2.2266421,2.0545182,1.1529328,2.0116005,0.8635167,4.7809,1.0197954,15.840454,4.4057856,6.1678724,10.696751
layer_4,1.5603799,2.27002,3.6493385,1.8714496,4.204733,5.3673763,4.366796,3.787843,2.7980578,8.586991,5.201539,2.082801,14.521375,8.164939,6.1753316,4.0656986,0.10102039,4.68063,1.9543227,0.47927353,1.4666742,1.3867149,4.5128927,2.2510114,22.118292,3.8451946,4.9331565,7.348999,3.0325367,0.79592896,1.0151165,4.6017246
layer_5,1.1931139,1.1965632,6.820443,6.225561,2.213825,0.3554686,1.47961,1.0149151,0.067886524,0.10511176,0.039398488,0.7768356,6.719629,16.947046,12.041929,8.016453,6.8350134,7.155406,5.942128,4.2627254,0.8826071,6.573969,0.59120333,1.2509378,4.3879557,5.8645096,5.8362436,3.7871637,8.625683,4.269868,4.0456653,3.7421598
layer_6,3.5823245,12.266312,0.90641093,1.7801405,5.795105,5.632103,4.0735664,4.691394,16.34151,0.48425585,21.30846,7.416146,17.581074,10.080581,2.4301755,10.663813,10.440838,3.7470622,9.0522585,6.0530324,5.8109584,5.371945,4.051095,2.740264,1.73424,15.598024,1.0686302,4.1743126,1.2568371,1.7320855,11.084397,0.2633641
layer_7,9.124012,11.239722,22.882286,1.2016455,6.22475,16.710417,3.1385112,2.7771146,7.8989377,8.85087,4.644448,10.510575,7.7811003,3.2474027,2.2204602,4.9904737,3.7331767,4.819801,6.80301,5.9249206,7.0830503,8.561055,3.2909975,3.2939618,1.9310606,0.106691636,2.5434997,2.168077,7.251552,4.5546002,6.310864,3.5172157
layer_8,1.2657044,0.12119321,2.1197383,1.1227314,11.367307,16.079477,5.3435497,5.2258005,1.5456982,1.3154149,1.8948057,0.7745604,3.4201055,8.392486,3.1436074,8.849414,8.301697,4.335432,8.967893,5.4522867,9.519931,13.111421,19.124256,4.7085586,4.035271,2.5374792,3.048816,3.4508471,3.5163844,6.9721413,4.815859,6.8797445
layer_9,8.524632,8.271319,6.9534497,8.412423,4.2305765,2.5704956,4.8833156,0.60854775,10.405532,16.006332,16.551771,29.942997,1.5577503,2.0833294,1.6828969,5.2094502,2.952082,7.7215533,4.0189104,9.178542,2.4989812,1.9618365,3.7303758,3.921048,5.6396475,1.4389375,3.3583932,0.34628952,5.0416784,5.1342807,5.0884924,2.8220239
layer_10,6.4484205,3.531789,0.11432064,0.41104305,1.7484161,0.5325089,0.61666733,1.1541405,2.2768207,14.578985,5.2419367,5.7817917,0.49436152,0.62421334,0.99225044,8.590412,11.465655,7.8260074,6.2464337,6.6300936,6.0531363,4.427302,5.5433116,4.568971,11.90042,7.645977,9.738391,4.447863,1.5618793,1.746832,8.226376,0.18524219
layer_11,7.228098,7.5283237,8.012593,7.9487686,2.948383,1.6253552,2.099569,1.7553238,3.4342992,5.2534413,6.94229,4.443598,1.583462,3.3767495,4.3094907,4.809142,17.580736,16.741077,7.0896053,25.615223,4.586367,3.0867198,6.322982,9.656612,5.699171,6.2727656,6.738409,5.113373,0.4403328,3.197606,2.729886,10.971471
layer_12,14.96006,3.8312113,7.097209,7.6628547,5.8365073,5.199613,5.1743684,5.6887836,5.977285,7.8065915,3.3535085,7.5013466,2.1237469,5.6253076,4.581849,13.096577,6.263808,10.912661,9.62608,11.551005,5.92812,4.1576405,2.618589,11.671926,11.006369,11.809436,9.094872,8.168232,9.140418,4.4619355,10.491035,7.0112133
