,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,101.56168,15.001328,96.1647,8.954971,22.349733,18.939524,15.661704,20.276617,29.98846,31.72642,31.548794,81.29417,7.440099,8.482733,8.623717,51.723114,4.098228,22.226599,2.9988878,5.112119,30.348745,31.79714,18.162365,55.301975,28.75287,68.213585,31.484888,60.456158,3.8306115,0.195367,1.4842283,2.491908e-06
layer_1,40.734943,51.764656,6.740274,22.596357,5.045592,15.800308,9.273155,5.5265484,12.444882,5.5634,53.957504,17.620255,52.42109,3.7753484,14.366126,6.0204773,22.36293,25.769096,15.554875,9.282033,31.34608,60.119656,12.143141,26.369167,13.949042,3.5419176,4.6997786,3.1899996,44.096703,24.225239,16.069738,14.364427
layer_2,10.115944,3.5107293,6.5371065,8.31685,28.090036,26.0908,9.398696,33.99106,5.6175895,6.7126985,6.525468,4.2560344,2.6403635,39.846462,24.901262,14.484499,9.478643,14.6165285,9.559369,23.49235,5.1222796,0.39536998,5.9064126,2.18915,13.507766,0.75066,10.121341,13.194423,11.049437,53.249878,8.357028,21.25042
layer_3,29.943758,13.312555,17.442562,9.140822,6.971631,7.994012,10.37821,16.91319,37.91836,8.75206,22.801931,17.171843,25.220213,26.123041,13.179669,26.037674,15.892433,21.497066,8.564734,7.7097936,17.706282,22.73835,32.932194,9.31355,24.658548,10.413581,16.997396,13.664973,50.041367,31.414524,34.0969,29.503551
layer_4,11.009225,19.686674,12.616899,4.9011364,18.959942,24.934587,58.19556,23.478008,38.09097,45.799133,27.868626,14.481038,23.607882,39.577507,10.7470665,36.779278,40.17856,45.58786,18.547266,26.686768,9.826806,6.341041,32.544083,42.896893,39.61055,29.346199,14.166813,51.005966,7.210485,4.8133845,2.7768228,21.79335
layer_5,9.975419,25.390287,22.136103,77.89196,73.75042,11.909995,69.22716,20.113766,3.010647,2.6882305,0.7988151,21.134716,63.923454,42.311417,26.50787,43.970406,56.102055,70.813324,58.29069,33.968575,14.527884,27.590794,56.32705,21.798872,24.434734,35.86405,30.227537,27.5952,59.80937,30.868708,54.370857,18.435003
layer_6,26.569368,55.638447,7.399186,10.718557,34.654854,27.360668,40.470097,36.736767,44.466286,55.210735,66.59971,32.065704,36.109833,85.55902,42.677414,59.79191,54.810413,29.410059,33.97682,62.393536,71.01871,37.7437,30.391483,27.477375,22.294592,85.137474,25.332104,23.376566,111.61891,15.67283,23.700018,7.438679
layer_7,34.215176,32.71371,117.26033,37.462997,60.40419,21.94968,38.509617,42.058388,84.70304,49.433605,81.6484,51.018654,68.61437,47.75789,21.225449,60.89108,49.35762,54.72466,62.01302,42.86005,60.941513,63.752323,33.88416,43.656944,38.82059,31.22951,88.88577,234.96794,37.222275,39.69653,41.88454,46.17654
layer_8,27.650583,3.1484163,52.023617,74.07632,49.48038,63.05388,29.901096,56.530914,28.908503,25.130064,28.136578,21.832542,68.41513,53.114304,67.35411,75.583694,52.58653,42.550694,59.01435,57.897686,47.104015,89.53261,68.2064,17.761614,45.82609,30.691582,30.66685,31.460632,36.729504,59.98075,51.83663,59.300312
layer_9,59.559845,53.92665,57.804607,61.13082,27.754957,16.05973,29.367811,6.650596,116.94376,128.2567,64.8514,80.20505,26.25126,41.722157,29.943192,42.906693,44.325306,63.230614,34.061993,77.253494,32.268982,33.457436,44.971283,52.6842,37.46623,70.331665,17.635588,7.045165,48.53473,55.21854,53.119358,28.952087
layer_10,26.315676,24.619688,10.0406,18.196028,11.426498,8.63119,11.269838,14.310414,41.080135,86.895744,39.688694,23.388176,8.351399,14.295283,43.34035,103.10955,89.35377,55.200714,40.524254,109.55778,58.707092,49.292065,59.940945,61.821728,69.73123,62.48826,86.14224,32.10894,36.784657,39.021996,112.45473,2.6171567
layer_11,70.02907,60.027348,49.205666,54.49516,32.87148,28.8634,56.7839,44.436043,136.66013,82.375786,33.371227,82.20626,17.634897,51.01202,71.751854,57.469116,92.840965,135.69672,72.30937,106.17389,49.069496,36.51009,48.8791,58.967937,83.06975,59.6358,74.52876,60.79133,6.9370017,15.267334,30.537477,64.28229
layer_12,90.00647,34.562828,55.056156,94.38103,57.70836,48.68726,47.62859,70.10366,41.596813,58.819847,35.992935,56.307117,6.072762,44.75532,36.76892,110.72384,101.48864,71.592186,111.0678,55.02702,27.83071,34.891956,18.670984,88.28877,75.34467,66.109886,75.008766,58.275684,43.89332,96.60386,50.675564,71.52367
layer_13,50.395958,42.503166,68.69249,53.376472,15.240448,15.101341,7.1423817,36.37122,69.08039,50.48498,53.31028,46.54784,35.375336,42.987556,46.99637,50.64589,68.434204,23.114346,37.984894,94.02274,27.158655,20.225735,82.28873,40.172672,110.36124,35.741467,10.908683,17.657839,35.18119,73.25043,45.013,74.540665
