,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,39.0,1.0,90.0,3.0,22.0,9.0,34.0,181.0,100.0,14.0,33.0,15.0
layer_1,12.0,32.0,45.0,4.0,89.0,8.0,14.0,0.0,0.0,24.0,36.0,15.0
layer_2,9.0,0.0,222.0,14.0,0.0,15.0,0.0,79.0,9.0,28.0,14.0,0.0
layer_3,123.0,0.0,10.0,29.0,7.0,0.0,9.0,1.0,1.0,103.0,8.0,4.0
layer_4,28.0,144.0,0.0,225.0,16.0,10.0,53.0,74.0,35.0,41.0,40.0,30.0
layer_5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0
layer_6,0.0,80.0,3.0,25.0,0.0,0.0,0.0,0.0,4.0,205.0,45.0,8.0
layer_7,14.0,8.0,0.0,25.0,2.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0
layer_8,0.0,5.0,0.0,0.0,131.0,28.0,3.0,3.0,181.0,0.0,10.0,45.0
layer_9,0.0,13.0,0.0,13.0,0.0,15.0,2.0,2.0,72.0,0.0,0.0,0.0
layer_10,6.0,0.0,185.0,27.0,48.0,91.0,0.0,0.0,23.0,20.0,18.0,54.0
layer_11,25.0,140.0,85.0,4.0,72.0,3.0,1.0,1.0,52.0,0.0,14.0,201.0
