,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,122.28177,126.04727,125.31343,127.609474,125.308716,159.34203,161.01791,127.18362,131.4237,95.27137,142.09993,106.93131,122.73689,132.95454,141.57335,122.26434
layer_1,169.55228,43.884216,123.96293,113.511055,149.81842,92.4346,71.99423,61.683807,101.93945,98.42324,102.76208,124.32047,119.391815,127.178345,98.12084,70.70478
layer_2,109.45907,126.1897,143.66174,124.89019,112.56094,153.11858,189.25992,196.40126,164.62712,186.90799,103.75485,150.16196,128.10902,134.2557,99.524086,81.16808
layer_3,140.84496,173.76366,138.47954,148.92006,126.72711,149.09438,137.92897,138.6861,130.93518,132.11234,136.26439,134.70204,134.59511,155.94305,128.61305,135.5639
layer_4,138.2027,136.65898,126.85451,141.78673,143.14473,173.1638,136.64801,141.0021,137.3914,136.69382,134.87346,132.32112,136.18353,138.83522,115.745544,116.45198
layer_5,153.53748,140.33495,170.42032,132.20294,138.00653,142.6869,166.89566,136.66827,140.34882,135.81076,125.99087,121.47485,135.39331,135.92442,133.00874,147.88974
layer_6,149.1086,159.95767,134.26599,140.80145,154.5591,169.21083,139.89783,135.0537,136.51158,140.05154,136.82251,135.28601,119.07824,133.622,134.01935,136.6536
layer_7,157.30106,146.3786,138.10738,118.84739,142.77939,136.23907,137.62411,129.54257,131.70526,136.64627,138.60165,161.30075,138.51932,138.18588,135.61742,137.57785
layer_8,135.97333,141.42268,99.51205,143.54887,137.9948,131.0579,141.69894,138.07011,144.05312,141.17123,140.7662,140.53963,156.1607,139.8584,137.87448,140.86131
layer_9,140.21101,136.09186,152.8872,137.415,116.89853,178.02243,137.3026,148.87396,130.77783,147.6478,140.83266,137.45007,134.34868,173.95927,146.51263,133.77148
layer_10,141.78835,124.066605,146.13713,137.70448,132.9278,137.66434,136.02391,137.84569,136.91635,147.74821,130.34717,167.60912,138.11014,117.54474,140.99808,130.05772
layer_11,138.4187,140.91078,137.37665,126.09046,155.07396,157.07259,105.64878,140.18375,139.26978,142.16008,86.633484,168.53546,157.67264,140.37497,148.75336,153.9325
layer_12,136.93011,139.34389,141.83914,124.09531,140.20923,138.09702,140.52023,136.87448,132.73085,126.68513,140.35553,139.2429,167.68422,144.623,151.34505,135.93416
layer_13,151.8345,124.924194,138.03673,136.6914,164.30989,104.50292,136.03029,137.9475,126.45423,135.67877,135.98265,137.89046,147.37459,137.68105,168.8296,143.96889
layer_14,142.96857,92.82598,132.10712,137.27235,138.54169,132.53064,136.9185,138.14223,140.72466,165.55203,131.80557,138.63953,137.86374,137.40475,137.9563,136.98985
layer_15,134.22542,155.38,116.498314,106.622574,133.69893,140.14545,135.24586,139.59601,137.41418,138.3371,143.62619,147.41689,135.99498,157.49583,140.77011,138.99345
layer_16,133.9289,158.33931,136.5349,135.99028,133.46786,140.8254,133.79018,136.6671,126.659935,134.36586,139.01797,114.969284,137.3314,126.86539,138.16829,135.63063
layer_17,113.13395,135.02283,143.01527,136.77821,138.05852,136.34616,126.60307,133.49597,129.40765,137.04953,137.28088,129.10913,141.30855,138.80046,115.476395,124.03937
layer_18,113.26663,136.1009,136.18877,134.82567,127.17279,136.06616,131.28314,134.22551,114.57787,143.86247,123.59681,150.31766,132.66072,135.85814,135.70073,138.43646
layer_19,157.79388,129.18817,141.63977,127.4079,140.52885,137.81757,136.9941,137.20589,136.22362,142.00249,128.98882,131.90625,135.30844,136.2816,133.204,135.53589
layer_20,136.97357,135.96852,137.31712,141.12993,130.90259,139.11182,134.82793,126.397644,136.12624,121.30584,134.08966,137.32387,112.555695,138.4908,161.86465,150.80696
layer_21,130.36522,136.18959,138.34555,126.875786,137.20053,139.35246,137.41762,132.93835,137.77,128.79767,136.13643,142.59734,137.13254,136.4921,132.24442,127.27826
layer_22,129.7302,145.41344,117.1679,133.21896,136.3608,136.28093,133.00995,136.51056,124.70763,137.60222,136.08287,136.25212,132.92865,131.82872,134.85658,132.10878
layer_23,132.1217,138.47702,136.4351,128.02853,140.64423,133.90242,132.45448,135.06384,138.41528,135.95229,138.82092,133.47513,131.77864,136.29703,136.52696,136.35117
layer_24,135.96445,136.59805,160.64735,135.2862,134.95413,138.94943,142.78793,138.07623,140.54274,128.26564,136.35187,133.70534,150.82132,148.2577,133.95973,136.77838
layer_25,131.17299,133.98409,131.07011,138.38591,139.28522,135.61113,139.4029,133.01654,138.51953,136.5193,124.143295,134.0893,134.38382,139.09749,134.88425,136.00473
layer_26,136.57408,107.03246,136.04227,130.02914,135.14502,133.24147,133.85655,134.845,133.22133,132.4619,147.53577,136.07039,133.368,133.96632,138.40279,142.6376
layer_27,121.52921,125.99603,87.637,145.3128,130.04253,154.28442,132.26593,111.984344,132.02373,124.24167,126.503624,137.03194,123.35056,133.00888,134.17511,120.43371
