,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.0321646,9.145576,11.3316965,16.50346,9.355587,15.05931,10.601528,4.64419,18.314245,9.268509,12.339561,16.75859,16.22224,4.6843586,10.091509,7.292785
layer_1,2.4118507,11.121283,7.7680345,9.998581,7.506572,10.544184,5.313969,19.219292,8.203677,9.140012,7.622754,6.3021092,9.737186,16.140783,10.046024,6.140745
layer_2,14.384762,4.846295,9.7514105,7.57155,14.4678,5.3692756,15.663024,5.427599,5.5143948,12.500296,15.423007,2.4163496,5.937654,7.1064925,14.163067,9.958948
layer_3,22.327473,19.931131,22.78688,23.850058,18.271204,7.3735557,24.289156,23.820024,21.92605,24.651417,23.595387,19.955927,25.752975,28.04297,20.153803,19.346132
layer_4,23.240583,24.0891,23.83788,22.839952,22.562399,22.909235,24.695581,17.15746,23.626053,24.08841,23.550177,18.326038,24.399221,24.109121,21.045815,18.523962
layer_5,13.114203,23.346588,17.114922,22.383627,21.923971,10.312478,19.096855,24.074686,20.708334,20.759611,21.563217,17.504734,24.61653,24.94267,22.590534,23.231703
layer_6,21.203892,18.56802,24.888914,23.307537,35.824066,25.064829,22.807716,24.440557,22.527575,24.342285,23.641811,20.244104,16.09237,22.677244,23.219109,23.38544
layer_7,23.54493,16.521687,24.37915,18.197054,22.299616,21.362612,24.170074,21.719511,21.688303,26.551306,23.818756,14.953654,24.310158,20.276947,22.208765,22.846384
layer_8,23.214508,24.293455,13.398657,23.61139,23.147264,19.934284,20.615532,24.423035,22.60037,22.823019,23.293816,19.771696,25.474592,24.546595,23.613516,24.170038
layer_9,22.88467,20.90393,25.85979,24.232697,13.467862,19.995384,22.144028,24.467813,22.594234,21.100126,22.831072,23.38361,22.36876,20.724869,22.29652,22.715595
layer_10,21.951101,19.903708,24.314688,22.147741,16.67634,21.541456,23.640284,24.183853,22.99421,21.571234,21.08797,14.893509,23.088799,18.800737,21.996052,23.32307
layer_11,23.290905,24.910934,19.64134,18.155054,16.243778,19.58106,15.128668,21.7218,21.310638,23.531284,10.962551,14.866923,23.73446,20.367395,20.13794,24.39323
layer_12,21.948893,23.203747,22.833715,20.526672,23.194956,22.137182,22.920033,16.582733,22.34536,22.301706,23.94339,22.045942,14.808935,20.519234,22.51703,23.706465
layer_13,21.593552,21.195885,22.607832,24.05804,22.209513,12.354632,24.174791,22.770071,20.353449,24.141243,21.843948,23.549929,20.640593,23.711395,19.311478,24.06098
layer_14,22.48657,12.897284,22.572454,23.822405,23.090069,21.234797,23.583206,23.189999,21.636192,11.820112,22.851648,22.59821,23.261536,22.131702,22.69392,21.998316
layer_15,23.365955,19.256224,20.242851,16.071009,20.631659,23.130732,22.855703,23.718145,21.96096,22.197254,21.833162,20.665056,23.679337,13.429326,21.059772,22.930296
layer_16,23.54486,22.47265,21.247139,20.975971,22.638668,21.584879,21.824106,24.416286,19.130156,24.253809,20.84627,21.890276,23.602768,20.695139,22.141693,24.268976
layer_17,15.40448,23.5988,16.87942,23.600534,23.911816,24.102377,19.518496,23.700401,20.98754,23.120667,23.785742,18.119417,21.864471,23.479654,19.510132,19.097717
layer_18,15.903126,22.615208,23.839724,22.75204,20.861513,24.591217,21.57971,20.547087,17.578974,18.4305,19.21955,19.962803,20.580643,24.065863,23.352846,24.029022
layer_19,22.917274,23.685688,20.723862,20.238945,18.109123,23.866705,23.462923,23.931314,23.896627,23.321474,22.851124,23.421366,21.85043,23.686066,23.003965,23.756416
layer_20,23.023832,24.438414,23.847046,19.853874,21.56257,22.697632,23.679333,23.196178,23.398708,22.704823,21.531029,20.031246,23.364912,23.294153,13.483581,22.019474
layer_21,22.654213,23.42818,24.005873,22.403208,24.128567,20.720785,23.904617,23.263613,23.765776,22.822487,23.315798,23.280787,25.574059,24.026161,23.728813,22.918015
layer_22,22.644808,22.488115,17.353125,23.298098,23.69604,23.39932,23.805676,23.931957,23.19872,23.71228,23.385004,23.885021,22.679987,23.29697,25.545374,23.53918
layer_23,23.761112,22.317251,23.841518,20.22458,20.40696,23.774097,23.326773,22.347504,24.21908,24.092934,24.006405,22.841675,23.009075,24.016743,23.861515,23.861675
layer_24,24.121016,23.902864,20.552881,23.792295,23.137247,23.491087,23.806473,24.236357,20.445372,23.950504,24.234789,23.411951,22.24338,21.964567,23.03907,23.738638
layer_25,23.523087,23.855236,23.06962,23.004967,23.235256,23.54783,21.989382,21.557678,21.18353,24.075563,23.391253,23.613222,23.693176,24.329172,23.894562,23.960932
layer_26,23.63387,22.50886,21.980766,21.360334,23.136047,23.14923,23.775333,22.988478,23.111395,21.336716,23.724264,23.810219,22.403189,23.238453,23.638344,22.529758
layer_27,18.52122,23.852484,16.216269,15.782941,21.30264,22.316875,23.829039,20.1973,23.943027,22.54366,23.3154,22.970074,23.783684,22.384464,23.149618,21.630217
