,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,285.51822,185.27669,174.48561,120.15683,68.14802,84.415054,89.40789,60.216835,23.81106,129.15115,24.10446,41.118324,62.49568,36.960007,28.34761,48.20727
layer_1,138.12357,242.03569,107.12409,79.50426,139.91885,41.691673,70.20279,116.440895,55.80649,46.936153,49.077297,49.023514,38.043095,30.746029,18.628996,79.42383
layer_2,106.07811,153.46825,89.428215,43.90182,381.5782,32.475697,40.97231,29.054495,53.0519,63.6214,57.261627,56.442917,40.711086,33.433594,26.02039,33.546497
layer_3,236.42201,179.33086,287.51593,100.56338,52.00898,48.05207,40.42248,32.27169,58.195236,155.43463,58.96575,29.549389,78.89229,26.418175,46.302258,15.192094
layer_4,503.0751,85.99449,53.240997,47.35119,148.75496,94.94777,274.5689,31.053425,38.423607,34.813107,36.1706,42.373726,57.67817,57.087265,82.03264,94.715866
layer_5,330.26138,131.8455,82.75242,44.27171,32.752853,28.630922,53.10393,36.841793,41.270546,13.118434,27.894482,21.033474,20.343267,19.393353,16.68477,72.32912
layer_6,135.58434,214.9503,55.82952,33.79817,49.850964,40.92346,99.47844,24.492834,61.572014,44.248264,26.150871,12.7701645,14.565687,19.346685,15.783127,10.94439
layer_7,566.18915,180.14691,107.87201,130.32376,41.072254,132.9303,27.968758,24.085733,56.51824,14.326276,13.250479,11.361755,26.371252,35.06962,12.37279,50.96187
layer_8,519.4939,94.52818,99.608055,112.19624,32.490543,72.911644,19.747911,24.47359,63.59228,21.693352,42.436657,11.977717,20.630531,12.854769,11.750627,9.667167
layer_9,299.88995,116.36632,25.631212,112.461754,58.538418,51.671303,17.09477,29.814112,21.021282,25.518385,17.257004,17.028522,12.458628,11.165159,9.400773,9.810431
layer_10,103.894615,358.0178,37.441277,32.039234,38.88656,59.134594,39.305267,21.32671,50.08999,19.942255,10.028223,20.49375,9.982644,9.215172,10.064428,9.49775
layer_11,189.47328,92.10732,71.70352,69.02386,40.038097,56.819836,13.404573,25.354935,19.395082,14.894231,42.43818,9.174065,11.349754,11.462392,11.1026125,10.989299
layer_12,182.09102,182.02528,87.975266,97.817825,39.428535,47.11018,39.024754,53.20685,16.26607,28.399158,11.715463,14.739712,15.14588,14.443893,10.517282,26.574541
layer_13,168.86903,176.3899,46.765614,84.782875,48.019463,39.39084,19.667547,44.572548,38.014763,27.484224,19.677563,30.487257,28.237467,9.919263,13.704761,17.266987
layer_14,82.24127,54.468174,44.59101,75.617874,49.359478,45.790337,36.37808,18.066757,16.752375,36.380596,17.682302,9.974253,54.21549,9.917725,38.995502,36.87554
layer_15,292.57422,189.01978,34.77279,84.07403,47.094032,20.038424,74.06726,27.972763,24.045233,20.759989,31.273258,12.801945,11.729031,38.730125,27.704119,30.849018
layer_16,341.8302,119.0003,36.322815,36.814137,43.41873,53.56919,37.82835,27.647472,18.013567,15.596183,10.022565,12.26859,13.656346,24.291224,11.611488,22.73014
layer_17,164.02704,106.540375,124.729,95.07446,32.142143,37.748985,19.33249,69.85189,17.447615,19.415997,15.23258,14.521109,9.646442,35.443092,10.734626,21.680779
layer_18,137.51448,107.25676,90.522514,111.63846,89.135605,121.41672,16.154129,15.196919,20.152586,22.307316,11.748176,11.205414,9.812383,9.520727,20.029106,10.855893
layer_19,99.08807,76.215576,93.12972,35.809547,21.7481,52.589104,154.04758,23.4972,11.619022,18.255201,14.36579,20.92566,43.310684,10.21668,21.167582,18.395727
layer_20,165.40039,181.44266,184.81325,21.873535,33.65425,26.154139,44.694244,31.667753,15.597169,10.905102,69.304726,13.068694,12.165956,10.529866,14.199121,15.231403
layer_21,61.234287,394.30658,18.563133,27.370535,22.091333,18.607635,22.798357,15.714383,17.065933,16.271688,12.197843,11.237996,10.19611,15.727565,76.48166,23.048157
layer_22,94.41365,56.980278,127.65018,24.439335,70.29095,46.01427,26.10884,86.62729,27.40937,19.434341,16.263306,16.309273,84.549484,13.095305,24.155914,27.17394
layer_23,27.368668,63.29425,98.13966,36.780624,37.117012,15.295849,30.137476,19.391855,33.64545,3.4871416,53.732048,36.53527,36.15623,35.211746,43.752228,29.749569
