,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,117.85907,82.82575,78.54233,64.85963,47.186737,51.319824,56.71385,26.309933,22.78756,33.422985,19.039398,18.412024,18.329395,33.590607,12.497398,18.895512
layer_1,117.01436,97.86095,84.26441,71.24426,70.458435,61.160675,77.24962,29.309683,29.327707,30.167538,23.88696,28.586061,20.763992,16.289696,27.747456,16.379833
layer_2,76.62581,84.71227,123.32159,73.54358,51.406696,47.231804,36.048786,24.60301,33.359608,18.428509,27.7374,22.988062,25.123493,17.789127,27.283665,27.866848
layer_3,100.14064,51.733128,127.92268,52.151375,93.784164,25.588968,26.807806,31.788784,23.63952,26.532488,18.369396,21.251406,15.626503,16.534714,16.199524,9.194491
layer_4,218.06407,69.175606,40.372604,62.32368,25.793129,52.445026,20.776976,15.213195,22.84512,34.779285,15.812234,15.45378,20.646463,23.077848,17.808031,16.601562
layer_5,134.7148,80.93274,54.092094,46.38298,33.576164,23.681969,10.839787,23.961075,32.544117,9.791107,11.524575,10.1689415,8.324104,8.164019,6.8961935,9.521519
layer_6,70.25733,138.19136,22.9227,28.965565,71.95226,17.603098,35.667637,13.830473,8.361071,16.155422,9.429542,12.568437,5.47241,19.296562,6.5507774,5.0205703
layer_7,224.303,73.71533,42.1051,39.48995,34.14743,103.55069,23.379187,12.434919,41.528233,16.254812,8.676518,10.32295,6.8435917,12.439244,5.7853045,15.280776
layer_8,228.21257,56.284473,91.22347,48.428715,52.596306,16.938608,10.432815,12.821942,16.359074,10.046013,14.033031,4.6887884,10.955403,5.1889205,4.994565,4.263723
layer_9,129.47386,55.03021,16.999199,81.963326,31.02882,27.36716,14.287357,11.535533,9.401281,8.725482,6.4561687,8.5593605,5.8533115,5.0043283,4.132913,4.399207
layer_10,98.08894,75.48983,35.747578,23.755692,26.011658,19.42453,17.589779,15.31821,11.222412,6.170196,4.4923463,7.2065754,4.4608393,4.0631685,5.4560523,4.2333765
layer_11,88.25207,92.27623,46.46481,23.57691,14.374381,21.127043,6.0828676,7.520441,10.922355,6.658737,11.159445,4.156891,5.3519607,6.6741414,6.5543113,5.3593035
layer_12,42.65841,58.85196,55.416958,41.807438,61.52697,14.882543,10.745097,17.13006,8.466171,7.908373,4.778942,5.4409323,6.7626567,5.150712,4.2788916,11.152376
layer_13,90.50779,95.82228,30.349976,34.74926,19.509628,13.586709,9.443381,10.284556,13.791767,8.343022,9.250734,11.285933,10.660376,4.3711123,6.219767,7.9649816
layer_14,37.99408,53.95293,15.123223,23.854828,36.089108,18.44756,11.727122,6.2488523,9.446851,8.099983,5.63754,5.2416606,15.0541115,5.360762,16.097198,14.663657
layer_15,47.520344,127.16574,22.407288,30.575434,23.83544,8.360712,28.532625,8.694143,9.128694,7.7644954,11.785113,8.196341,7.145604,12.770306,15.01342,8.06492
layer_16,147.82578,46.783623,9.339246,29.420803,13.28373,20.956875,12.834299,7.915696,8.139927,6.7284436,4.3816824,5.1891556,6.0483546,6.9081593,5.3057528,6.9378285
layer_17,109.89285,42.539772,38.30677,21.984446,27.037477,14.788482,37.01655,17.523531,8.158766,7.3535595,5.2181005,4.8052354,4.879732,7.0132785,5.5879173,8.920941
layer_18,64.54202,52.84393,37.940723,28.52258,47.100998,18.144855,6.2295246,8.655067,7.344984,6.902953,5.347217,5.889571,4.6077504,4.770088,7.3080463,4.450373
layer_19,52.325592,38.907917,26.943884,17.244644,9.928102,23.878683,64.83905,7.094814,6.463897,6.8816266,5.5370474,7.089288,8.711747,4.519583,6.1438885,7.6391563
layer_20,82.026,77.34571,36.575405,8.991053,15.58251,17.506401,14.025747,14.256556,9.676205,5.908619,8.871182,4.9019327,4.7551203,4.9602184,4.702533,6.478305
layer_21,37.040333,123.88778,18.758757,35.70067,7.9870844,12.964615,17.281046,8.494367,12.372424,8.880998,5.5897865,7.249169,4.9570374,6.6697755,24.372086,6.9428744
layer_22,65.9332,23.561218,25.168116,16.296162,44.597878,17.73098,31.049633,24.007347,8.463101,6.056572,6.571927,6.7355723,18.52031,6.2296357,9.274301,12.097943
layer_23,20.433315,29.29509,49.45917,15.892105,19.366705,23.049889,28.3199,16.220394,22.202026,4.104692,12.216778,14.899532,12.5785675,17.17469,15.224041,23.874441
