,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1432.6703,858.64435,1044.8746,862.5644,385.07083,589.7118,401.2071,342.52597,235.42561,511.1411,266.21344,269.1379,468.6194,293.52316,147.07356,219.6155
layer_1,1385.4266,1241.9944,1367.0605,1068.8007,1056.1232,785.49335,817.0557,428.5583,595.947,542.1048,514.60443,555.59467,495.46472,384.19058,577.2784,475.40457
layer_2,924.2848,1160.2743,1206.2539,1055.6127,790.6503,783.6858,852.3958,377.19528,592.962,506.70465,579.8151,421.38208,573.73517,527.20605,601.46075,496.61005
layer_3,1065.968,1075.3351,1076.8137,1499.9318,766.089,502.94574,845.85,454.8087,554.39233,636.3054,575.8853,383.66742,524.4325,375.3894,464.7101,286.18604
layer_4,2332.6152,1055.7189,351.18625,926.14215,702.15894,798.64484,452.625,505.08478,558.524,576.65967,449.2564,574.8807,486.34988,562.68445,447.1311,571.6445
layer_5,1526.7534,1001.5598,987.2087,794.6376,508.22852,398.87164,456.68237,532.4768,388.99518,337.73227,404.0186,358.91565,363.1315,336.0814,359.2117,383.1215
layer_6,1202.62,1388.6113,737.381,545.8794,476.08658,371.70404,520.667,369.2108,355.07578,396.62744,388.80634,310.0068,325.40714,387.72296,336.5097,325.67828
layer_7,2865.1985,952.10333,616.11804,707.1536,372.17563,1145.272,524.82904,344.19046,441.41647,323.555,310.13602,295.3726,323.21484,365.4803,338.16458,370.32953
layer_8,2630.3574,454.3878,895.4983,725.90436,524.155,485.68875,353.7658,354.32355,425.972,355.5651,418.1027,320.054,346.75555,328.5179,323.8374,316.11972
layer_9,1839.9637,1062.932,332.62247,650.9332,484.87628,506.79507,347.52817,432.25638,343.9816,336.2538,332.65393,325.63486,329.25198,320.2876,316.0161,317.5893
layer_10,1046.2708,1173.1967,423.6321,678.85425,509.0417,401.98444,379.62482,365.77402,350.24963,330.7816,318.14566,349.94913,317.54178,315.19516,322.6535,317.6136
layer_11,1212.6879,823.5557,744.1785,664.08716,363.5919,443.55942,338.562,330.46292,369.07837,318.0119,354.19394,315.3645,324.02182,321.45963,321.37848,325.76996
layer_12,983.07935,1047.6113,647.5245,699.3902,572.33765,527.6016,383.3181,391.0644,326.32034,333.61688,321.53296,311.86404,336.78503,325.51193,316.90225,357.17413
layer_13,1147.0236,1106.4583,577.0785,614.28864,417.08392,381.26166,343.28098,350.54855,360.0373,376.49207,347.50867,372.59848,363.52582,317.12802,330.14536,361.0418
layer_14,593.1757,1154.3804,537.0061,578.688,483.62955,526.383,389.33423,340.25266,325.99246,336.17313,335.86792,319.6196,411.98782,325.49347,413.99765,385.4089
layer_15,929.87573,1397.2498,547.92255,631.1009,424.2267,340.6362,588.82196,315.8282,371.42294,361.52377,395.49594,321.95422,325.40118,371.44644,411.26047,357.49982
layer_16,1586.3107,898.76355,451.09558,537.15515,463.00293,624.16516,399.79434,367.37112,333.9342,339.73096,316.1328,330.09006,331.0117,324.68347,324.57214,390.12466
layer_17,1044.1312,721.3003,668.99786,443.3947,596.8806,433.18805,466.08795,437.15207,380.0316,321.4718,333.91333,329.64816,321.2897,376.36288,330.94147,357.94928
layer_18,1167.4231,835.27216,470.82117,543.88965,785.5305,460.46466,398.09003,373.49652,403.57043,351.29993,325.52408,339.51443,317.07184,315.07147,356.2566,328.37195
layer_19,747.71387,530.575,734.6474,399.8479,380.36572,524.6135,644.11475,354.85263,328.12115,342.8643,336.29068,357.3154,403.89664,318.97797,339.06253,353.49734
layer_20,858.73645,707.14136,522.1879,395.2058,417.1475,479.85846,505.05548,339.0783,358.93784,319.27533,417.7903,329.73376,335.53336,320.32852,327.3396,349.90277
layer_21,315.44083,1688.9224,403.29437,401.89456,383.46326,168.78322,343.9538,358.91293,340.75613,359.2313,348.06473,375.3149,316.91873,335.73578,327.43713,343.72824
layer_22,356.17212,548.3795,249.735,276.67538,829.1606,360.7625,396.67038,374.47812,364.99832,348.43222,348.1466,410.28278,467.25568,342.3187,401.46838,279.7547
layer_23,161.41534,181.16525,994.4659,128.21198,187.07718,164.46788,406.4141,125.13384,195.18053,23.332615,367.81396,391.29507,392.7845,352.75293,286.68143,468.24753
