,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.234087,26.221573,21.760845,19.33473,14.729816,16.95801,21.52561,11.350534,7.319819,12.494787,7.3352685,18.946125,9.861308,12.983231,8.452417,14.157948
layer_1,15.248847,32.669853,11.661333,13.216204,10.6281395,6.408313,6.5107965,22.332623,7.9548893,6.426046,8.911277,7.887316,8.347949,8.52439,6.9109936,8.816068
layer_2,20.203135,32.46534,15.673473,12.238628,20.789688,2.5921628,9.78058,9.871775,8.13007,4.9674063,7.298363,12.888513,5.9223537,3.5717475,1.9172252,6.0185404
layer_3,31.16698,25.080904,83.17157,9.984916,20.146542,16.08069,6.6945477,6.705001,7.8933077,3.7134933,4.4866834,7.1899233,9.078773,5.347104,10.776296,1.326283
layer_4,47.172623,27.253967,15.358581,15.9472275,19.437588,33.50143,76.81524,5.476336,8.259484,9.110227,4.8610654,5.0727835,7.14816,8.882502,11.485326,12.91085
layer_5,30.8403,25.94801,41.890316,6.582899,5.7408943,3.5635839,23.155905,5.1014743,15.946765,3.0280213,6.035944,2.9999497,3.9921446,4.9008327,2.8093634,5.4529653
layer_6,44.625393,41.11184,12.86019,4.7631664,10.210024,10.790254,28.314808,5.6138597,6.621009,9.203742,2.85287,2.34603,1.5119503,2.1340115,2.730592,1.4112743
layer_7,51.430668,29.510534,48.25976,36.20879,9.096237,46.474415,10.763311,6.8636656,31.78161,3.349209,3.5294347,2.3023388,3.0050616,4.2591357,1.6579139,10.12924
layer_8,53.952286,22.095852,34.143444,37.704914,5.262261,12.430007,3.696558,4.1348977,15.105018,2.77659,8.30187,1.549811,3.6127937,2.317842,1.292389,1.071529
layer_9,48.12286,36.57288,4.4794755,23.745098,13.122616,9.518026,3.4888954,9.685574,3.3078086,4.1852136,2.4686868,2.0718513,1.4866761,1.5711052,1.0290697,1.1264619
layer_10,30.74925,55.874176,5.9968867,7.835539,14.3603115,17.25719,3.9236388,4.539166,4.509888,3.5499728,1.1703341,3.4305937,1.2746768,1.0535554,1.4487996,1.0708905
layer_11,26.807993,25.952631,16.452787,37.286842,11.5202,16.417732,1.8012283,3.1250892,3.6570067,2.5816197,8.400388,1.0264999,1.1278613,1.5801076,1.4969249,1.2423396
layer_12,35.500126,31.963709,13.476738,28.940796,9.089005,26.22356,6.7772593,16.656094,1.6032617,2.4307437,1.240942,1.4963235,2.3998232,1.8309809,1.2193866,3.6443052
layer_13,27.058224,41.03824,10.266634,24.359537,7.441744,9.464332,3.1750932,7.5772614,7.5752754,6.5272174,2.3817692,5.5164275,3.6091156,1.1450353,2.342352,2.6057246
layer_14,17.75849,8.503203,10.944874,26.549875,5.225271,14.75461,6.6718645,2.4759545,2.626547,3.2317276,2.1964276,1.0870339,9.641605,1.3145186,5.108113,3.7029164
layer_15,39.526623,33.73494,4.9852777,25.06027,15.091273,2.9248407,23.832806,2.3160543,2.891506,2.7820783,6.8625903,1.7981719,1.4224501,7.4871564,2.7525132,3.0287108
layer_16,45.351044,17.244267,4.9119673,7.1734614,5.7266436,19.388474,5.5769644,5.351952,1.8995693,2.0838819,1.1754147,2.1456752,1.2876978,2.7792761,2.1152186,1.992673
layer_17,19.737413,20.905727,32.092075,17.351585,5.9436255,7.0209184,6.776472,19.95783,2.1707888,2.3995805,1.8604184,1.680158,1.1498915,2.6648443,1.4338331,2.1136038
layer_18,24.590164,18.88854,15.344641,22.064507,13.815105,8.600061,2.7586243,4.5165725,2.5380895,2.4482164,1.3858074,1.3712742,1.2286295,1.2399929,5.3159437,1.6394846
layer_19,17.59212,12.013326,33.521317,7.283055,4.9138126,14.341009,27.946089,3.2107685,1.3202854,1.6198716,1.3850707,3.1249473,5.4455414,1.2369663,2.6696482,4.3340077
layer_20,24.561342,36.168873,26.64079,6.781841,6.61548,5.384084,10.912766,3.56762,3.0137727,1.2863784,5.3641915,1.4217921,1.483811,1.3226647,1.2986457,2.0448828
layer_21,7.368324,34.830982,4.190925,6.033584,3.1558254,6.3281093,5.913387,2.2823982,3.5124164,2.304514,1.5508435,1.2512236,1.282461,2.4505174,14.333355,4.363263
layer_22,14.16646,19.440413,39.606804,9.05297,23.104483,14.217793,6.9474034,14.514148,2.397643,2.862908,1.8729423,2.275231,8.048555,1.6957731,4.0387645,9.936631
layer_23,5.6238503,14.191924,20.40566,10.591856,10.671038,10.781447,9.207376,6.538148,10.265483,1.0450892,7.9955034,5.888218,8.286607,6.0639257,13.323077,7.962211
