,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,27,47,41,35,32,29,31,23,22,35,22,31,21,27,20
layer_1,59,63,47,43,33,19,20,29,16,14,21,20,19,15,16,13
layer_2,53,59,46,31,34,19,28,20,19,14,16,16,17,18,14,15
layer_3,50,48,59,26,28,31,20,29,13,13,18,20,16,18,19,16
layer_4,61,46,54,42,28,37,48,22,19,30,15,20,19,18,22,29
layer_5,58,58,46,39,31,33,24,24,29,24,26,24,24,24,24,24
layer_6,49,50,44,42,48,27,28,23,24,24,24,24,24,24,24,24
layer_7,62,34,58,35,39,38,39,26,36,28,25,29,24,24,24,24
layer_8,62,49,50,53,37,23,24,24,25,24,24,24,24,24,24,24
layer_9,63,37,28,39,30,30,37,24,24,24,24,24,24,24,24,24
layer_10,47,57,24,28,30,25,32,26,24,24,24,24,24,24,24,24
layer_11,53,47,39,32,24,28,25,26,24,24,24,24,24,25,24,24
layer_12,39,54,50,40,31,30,24,24,24,25,24,24,24,24,24,24
layer_13,48,53,29,34,25,24,24,23,26,24,24,24,24,24,24,24
layer_14,30,33,33,25,27,27,27,24,31,24,24,24,24,24,24,24
layer_15,53,53,34,37,26,23,30,25,25,24,26,24,24,24,24,24
layer_16,64,42,24,34,24,29,24,24,24,24,24,24,24,24,24,24
layer_17,64,42,41,28,34,27,31,29,24,25,24,24,24,24,24,24
layer_18,44,57,30,26,32,26,26,23,24,24,24,24,24,24,24,24
layer_19,44,38,43,32,24,27,31,24,24,23,24,23,24,24,24,24
layer_20,46,60,44,25,32,28,26,26,30,24,26,24,24,24,24,24
layer_21,45,58,36,33,24,26,28,24,30,24,24,24,24,24,24,26
layer_22,49,47,37,35,45,43,31,23,24,25,24,24,25,24,24,33
layer_23,44,45,48,44,40,45,38,42,28,39,25,27,24,24,27,26
