,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,1,1,1,1,1,6,4,4,2,3,6,1,3,3,5
layer_1,1,1,0,2,0,0,0,4,0,1,1,0,0,3,0,2
layer_2,1,2,0,0,1,0,2,6,0,0,1,0,0,0,0,0
layer_3,1,1,2,0,3,1,0,3,0,0,1,0,0,0,1,0
layer_4,1,6,2,0,3,3,6,5,2,3,2,2,0,0,0,0
layer_5,2,1,4,1,0,5,3,1,5,1,3,1,1,1,1,1
layer_6,0,1,2,1,2,2,5,2,1,1,1,1,1,1,1,1
layer_7,1,2,5,4,3,1,3,3,6,2,1,1,1,1,1,1
layer_8,1,2,1,3,1,4,2,1,2,0,1,1,1,1,1,1
layer_9,1,3,2,2,6,1,1,1,1,1,1,1,1,1,1,1
layer_10,3,2,3,2,5,3,5,1,1,2,1,1,1,1,1,1
layer_11,2,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1
layer_12,4,2,2,1,3,1,2,2,1,1,1,1,1,1,1,1
layer_13,0,1,1,1,2,2,4,2,0,1,1,1,1,1,1,1
layer_14,5,1,2,2,2,2,1,0,1,1,1,1,1,1,1,1
layer_15,2,0,1,0,1,1,4,1,2,1,1,1,1,1,1,1
layer_16,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1
layer_17,3,3,2,2,1,3,1,3,1,1,1,1,1,1,1,1
layer_18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_19,1,5,4,1,1,2,0,1,1,1,1,1,1,1,1,1
layer_20,2,2,3,1,2,1,1,1,1,1,1,1,1,1,1,1
layer_21,8,0,1,2,1,2,2,1,1,1,1,1,1,1,1,1
layer_22,5,5,3,1,0,3,3,3,1,2,1,1,0,1,1,2
layer_23,6,7,0,7,4,8,5,3,6,11,0,1,3,1,2,0
