,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5389759,0.4820548,0.24185765,0.18670563,0.19349515,0.52460235,0.0,0.60197043,0.25229555,0.091244794,0.604376,0.4065195
layer_1,0.70524585,0.4733616,0.4953824,0.32136288,0.45638722,0.070736624,0.0020945924,0.31915295,0.3695092,0.41057023,0.014636203,0.32309145
layer_2,0.37255564,0.1777638,0.3939874,0.26367024,0.28940755,0.2740059,0.23167887,0.28899288,0.25630608,0.29922098,0.23555516,0.32187775
layer_3,0.36929092,0.18153587,0.2694852,0.094646245,0.2639259,0.18793933,0.21202427,0.37159625,0.18657729,0.09257424,0.34579518,0.27129433
layer_4,0.2041597,0.26838267,0.1140337,0.41275585,0.26001048,0.42807046,0.25774068,0.0019395036,0.48364532,0.12922193,0.34111476,0.0047070235
layer_5,0.29685578,0.30305043,0.24757226,0.5074088,0.39521775,0.22711055,0.26147014,0.15085946,0.47908205,0.7840218,0.43915296,0.14109108
layer_6,0.00045606727,0.20984249,0.23218293,0.2998598,0.23114587,0.5169685,0.00101095,0.23194821,0.29227367,0.20484611,0.53990966,0.29680705
layer_7,0.13797513,0.26168984,0.49466118,0.38377,0.026651602,0.09994164,0.41742206,0.61157715,0.74147314,0.0024764736,1.48729805e-05,0.42754123
layer_8,0.4884492,0.0050874664,0.21792078,0.09274244,0.29102287,0.14686337,0.008219771,0.18322442,0.58353555,0.13849461,0.14752245,0.59916264
layer_9,0.6030727,0.38000038,0.4582414,0.5568361,0.4292095,0.48246744,0.51711977,0.44922405,1.0,0.4958368,0.60533005,0.6063543
layer_10,0.36327496,0.36467308,0.31638694,0.4324814,0.38149723,0.39948052,0.52968305,0.45991343,0.36799505,0.35404047,0.3928489,0.493356
layer_11,0.35653695,0.348939,0.40945867,0.3633558,0.40391698,0.41226876,0.41587296,0.43288198,0.3934817,0.37303883,0.34244978,0.39987063
