,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,147,0,233,0,2,0,0,0,1,0,0,82,0,0,0,3,0,1,0,0,0,32,0,22,0,70,0,2,0,0,0,0
layer_1,0,10,0,13,0,1,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1
layer_3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,2,0,3,0,0,0,2,124
layer_4,0,0,0,0,7,0,1,14,0,0,0,0,0,9,4,1,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0
layer_5,0,0,5,2,0,0,0,0,0,0,0,0,3,0,0,12,0,19,1,0,0,0,0,0,0,0,0,0,0,5,4,3
layer_6,2,10,0,0,3,0,0,8,1,0,16,8,127,3,0,2,14,0,1,4,5,0,27,0,0,20,1,0,0,49,7,0
layer_7,0,46,47,0,6,0,0,0,2,55,21,127,9,0,0,2,2,19,0,13,1,4,0,0,0,0,0,0,3,20,3,0
layer_8,0,0,0,0,2,1,3,0,0,0,0,0,0,1,0,13,0,16,12,13,0,3,11,0,0,1,0,0,2,37,0,47
layer_9,1,28,16,2,0,0,0,0,12,84,16,74,0,2,0,0,2,1,0,18,7,0,0,0,3,0,1,0,0,1,0,3
layer_10,0,27,0,0,0,0,0,0,0,9,0,0,0,0,0,1,22,2,28,10,13,0,6,3,10,24,7,9,0,0,3,0
layer_11,5,3,3,0,0,0,0,0,0,1,7,0,0,0,0,1,34,61,1,67,0,0,0,0,0,0,3,0,0,0,0,16
layer_12,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,16,3,1,5,0,0,0,0,10,43,90,25,0,12,0,1,1
layer_13,2,1,2,15,0,0,0,0,8,38,0,15,3,0,2,2,0,0,0,0,0,2,14,0,20,0,0,0,0,4,2,14
layer_14,0,3,6,3,0,0,2,0,40,33,7,38,3,14,0,0,0,0,0,0,0,0,0,0,4,6,80,1,0,0,0,1
layer_15,27,0,0,0,56,51,63,80,7,0,0,4,17,1,8,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,6
layer_16,0,0,0,0,2,0,3,0,0,17,1,0,0,2,2,0,0,4,19,0,0,0,30,0,1,2,0,6,0,20,0,7
layer_17,0,0,0,1,14,1,0,4,0,0,0,4,0,19,0,4,0,0,0,1,9,0,0,1,0,0,0,0,0,0,17,0
layer_18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,39,18,0,0,1,0,0
layer_19,0,0,0,0,0,0,0,2,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,1
layer_21,9,0,0,0,21,1,2,0,0,6,1,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0
layer_23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,3,0,1,2
layer_24,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,1
layer_26,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0
layer_27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,1,0
layer_29,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0,3,2,1,0,0,0,0,0,0
layer_31,1,0,0,0,0,0,0,2,0,0,0,0,2,0,235,2,0,0,0,0,0,0,0,0,2,0,18,0,6,0,0,0
