,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,241,130,448,66,0,0,2,1,0,0,81,17,1,0,1,1,12,31,1,0,1,1,0,151,17,17,8,11,0,0,0,0
layer_1,4,1,0,73,0,4,0,0,2,0,0,56,1,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0
layer_3,0,0,11,34,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,3,0,7,0,10,0,12,3
layer_4,0,0,0,3,29,0,0,16,2,0,0,0,0,0,32,0,0,0,23,0,0,0,0,0,0,6,0,0,0,0,0,15
layer_5,0,0,4,7,4,0,0,0,0,0,0,2,8,19,18,95,7,5,2,0,0,0,0,0,0,6,0,0,1,2,3,36
layer_6,27,42,0,0,24,0,1,73,13,0,32,22,55,4,0,2,36,1,10,17,1,0,44,0,0,45,0,3,0,74,126,2
layer_7,5,76,41,0,2,11,0,0,4,11,15,105,57,0,25,5,0,24,4,6,6,0,0,0,1,0,0,4,8,49,22,0
layer_8,3,0,0,3,92,3,41,1,1,0,0,0,3,6,1,36,2,4,5,34,26,9,58,2,10,17,0,0,3,7,1,30
layer_9,1,23,39,14,0,0,0,0,7,44,77,132,0,7,0,3,0,0,0,6,1,0,0,0,51,1,62,0,0,5,1,17
layer_10,2,39,0,0,1,0,0,0,0,110,0,70,0,0,3,20,57,1,46,35,25,1,7,4,10,39,34,31,0,0,4,0
layer_11,16,9,17,0,10,0,3,0,2,5,52,1,0,0,0,4,57,70,6,79,0,0,0,0,2,3,6,6,0,0,0,58
layer_12,14,0,21,4,6,3,4,0,0,12,0,8,0,15,0,19,51,11,22,52,0,4,27,58,73,78,39,3,58,9,7,11
layer_13,4,15,10,25,0,0,0,31,25,12,0,17,10,1,5,6,4,0,1,4,3,4,49,5,32,28,0,0,1,99,13,27
layer_14,3,7,22,7,5,8,7,7,95,96,10,41,10,65,3,6,1,1,0,7,0,13,1,52,8,21,245,0,0,2,0,7
layer_15,43,0,0,1,73,84,66,162,10,0,6,43,22,7,8,3,4,0,0,0,11,4,7,14,2,6,25,9,6,9,0,9
layer_16,0,0,0,6,30,2,9,2,5,13,4,8,52,7,24,3,2,16,32,0,0,0,105,0,7,33,0,37,2,39,0,24
layer_17,5,2,0,30,40,9,1,16,0,0,1,10,0,60,53,18,0,0,16,5,60,5,0,10,0,0,1,0,0,3,13,7
layer_18,7,2,6,0,0,0,0,14,2,6,0,13,3,0,2,3,0,0,0,0,0,0,0,4,11,27,9,11,0,1,7,1
layer_19,3,1,5,0,0,8,0,8,41,7,6,1,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0
layer_20,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,3,0,19,8,3
layer_21,6,6,19,2,36,5,6,1,1,18,35,0,1,0,7,2,0,0,0,11,18,1,0,0,1,0,5,3,0,0,0,0
layer_22,0,0,0,1,0,2,0,8,3,2,10,14,0,0,0,0,5,6,0,11,1,0,0,1,5,0,0,5,0,0,0,0
layer_23,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,2,1,10,0,0,0,4,0,1,1,3,2,1,21,1,2,5
layer_24,1,100,0,9,0,0,0,0,0,0,0,0,0,19,0,24,0,1,0,0,0,0,0,0,1,0,0,0,8,3,2,7
layer_25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,17,0,5,0,2,23,60,1,0,0,1,0,0,5
layer_26,0,0,0,15,9,58,3,10,0,0,0,1,0,0,0,0,0,0,0,8,0,14,3,33,0,0,5,5,0,0,3,0
layer_27,0,0,0,0,0,0,0,0,38,76,4,0,6,0,43,21,6,5,1,0,0,0,0,0,0,0,0,0,0,48,0,0
layer_28,22,3,1,0,1,0,0,1,0,2,36,0,1,0,2,0,0,0,6,2,46,0,0,8,0,1,4,0,0,1,23,4
layer_29,1,3,9,0,3,0,0,0,20,8,0,11,0,2,0,0,3,0,0,0,0,2,2,0,4,0,0,7,9,1,2,23
layer_30,0,13,8,0,0,0,8,2,0,22,10,0,0,0,0,0,0,48,51,2,1,0,6,13,36,4,11,13,0,0,0,1
layer_31,42,5,2,5,0,0,8,65,0,0,0,1,4,1,407,0,1,0,0,0,0,0,0,0,12,14,8,0,11,0,0,0
