,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0960347,0.13816604,0.20384139,0.21065675,0.17224288,0.22428748,0.47645602,0.20012392,0.09417596,0.16728625,0.17843866,0.11090458
1,0.01920694,0.001858736,0.38289964,0.021685254,0.25836432,0.19268897,0.07001239,0.10594796,0.006195787,0.0,0.008054523,0.0
2,0.0024783148,0.24287485,0.111524165,0.19083023,0.0030978934,0.34324658,0.0030978934,0.2819083,0.0,0.0006195787,0.0377943,0.39033458
3,0.0,0.073729865,0.0,0.4653036,0.03717472,0.001858736,0.0024783148,0.08983891,0.095415115,0.0012391574,0.3023544,0.07930607
4,0.0,0.0,0.09913259,0.12329616,0.2986369,0.0,0.006195787,0.014869888,0.013011153,0.022304833,0.3841388,0.0006195787
5,0.009913259,0.012391574,0.003717472,0.15489466,0.007434944,0.0006195787,0.3977695,0.16914499,0.4324659,0.0,0.38289964,0.0
6,0.022924412,0.0030978934,0.0006195787,0.26951674,0.11462206,0.011771995,0.0,0.22924411,0.035935562,0.38228005,0.45662948,0.017967781
7,0.0,0.004337051,0.0068153655,0.54956627,0.0,0.039653037,0.0012391574,0.0,0.016728625,0.012391574,0.08054523,0.16232961
8,0.003717472,0.022924412,0.0012391574,0.24225527,0.0669145,0.0,0.14188352,0.0,0.016728625,0.0006195787,0.0006195787,0.0006195787
9,0.001858736,0.0006195787,0.0111524165,0.010532837,0.050185874,0.0049566296,0.0055762082,0.067534074,0.0012391574,0.03407683,0.10966543,0.0006195787
10,0.043990087,0.021685254,0.0012391574,0.055142503,0.0030978934,0.0,0.016728625,0.0024783148,0.066294916,0.02354399,0.0006195787,0.003717472
11,0.0111524165,0.017967781,0.050185874,0.017348204,0.0049566296,0.0006195787,0.0,0.0030978934,0.017348204,0.0068153655,0.029739777,0.06877323
