,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,669.28705,483.46793,417.57376,359.32324,274.61456,295.2183,238.56157,234.03706,164.08511,277.5046,171.07545,194.55489,264.9559,189.91606,129.30699,209.06058
layer_1,331.95804,580.42535,433.36115,366.3661,400.969,229.96198,240.8767,273.9588,229.54086,191.26392,174.50099,189.32509,168.71083,174.5833,190.38727,271.32007
layer_2,394.61456,510.44672,407.98575,285.3672,610.5612,230.51483,216.44797,148.82692,225.38954,203.79547,216.84059,202.02066,185.01703,159.25783,157.5678,173.86209
layer_3,737.0673,448.96158,770.2063,399.97314,287.88187,227.53322,191.40497,174.33693,226.50027,340.30405,188.47719,137.4746,219.48465,137.95074,174.14339,98.18813
layer_4,1103.751,386.71445,222.09898,369.4648,455.10944,396.04788,587.1744,152.67142,181.96683,165.73692,178.96216,170.47215,188.8093,213.0933,227.12094,257.44186
layer_5,762.76135,472.70453,366.9909,280.08002,268.25574,193.3623,216.74171,182.0774,225.7387,127.77402,157.25455,135.65099,159.18648,142.72647,137.92238,227.17355
layer_6,620.85596,576.4442,281.1252,296.22144,286.28397,180.51305,345.29486,140.21849,193.88591,173.55289,140.67096,123.35268,127.18234,132.7045,122.658646,119.85259
layer_7,1117.4232,540.00323,309.40414,371.41553,154.65704,540.0647,249.29848,174.93825,297.5912,144.36467,127.50972,144.00195,135.86589,146.04988,123.47497,160.22635
layer_8,1163.1354,263.08475,484.76328,496.6402,199.92734,248.18431,149.07538,151.38107,224.69006,149.28218,168.55624,119.21392,133.74258,121.58819,118.96715,116.75844
layer_9,875.1954,486.4768,147.10872,415.6886,260.46582,236.09088,206.65775,181.80272,148.42381,134.13072,128.12798,129.35419,125.260315,120.01577,116.42543,117.43103
layer_10,412.99664,826.82086,216.9289,220.34978,294.93704,228.15588,207.21545,152.03119,146.72632,134.51668,117.34733,132.86412,116.941696,116.097435,119.02432,116.57732
layer_11,502.41306,489.94067,314.3294,381.86258,161.81789,217.72256,125.85613,146.61987,143.37358,129.3343,164.50136,116.31574,119.520256,120.219246,118.57362,118.60548
layer_12,546.8532,584.6641,290.6527,371.68442,262.55945,297.1927,180.97656,203.07193,129.17758,147.08563,118.43933,120.397644,126.805305,119.72356,117.39774,147.07854
layer_13,581.82874,599.8069,284.88547,326.6247,198.99693,185.76498,134.15605,175.18262,161.33623,155.25839,142.12589,153.34428,145.22568,116.94702,124.97757,129.36163
layer_14,388.31763,369.69556,224.61948,319.427,199.40979,250.92206,168.70288,127.37336,156.27438,152.2379,125.62499,117.66572,190.25179,118.221176,155.64995,155.15567
layer_15,732.4771,635.80774,237.9151,376.7307,226.01894,145.60669,318.62112,144.0501,145.56474,141.47485,167.88481,120.84088,119.805374,169.89792,142.93327,156.57745
layer_16,906.89844,414.26303,175.28703,265.15237,203.98778,284.11517,170.12039,165.72226,126.50111,125.45413,117.59086,122.803345,122.36355,137.11273,122.93293,131.7941
layer_17,522.9272,426.51996,500.18253,318.2757,246.23721,165.69801,179.22385,241.24632,129.90828,134.09926,127.928734,122.246574,117.89436,152.38676,118.61754,147.49712
layer_18,507.81937,475.34375,342.35696,331.0525,307.84067,265.78107,153.16937,150.14923,140.10881,143.8135,120.247536,119.93168,117.38003,117.80138,141.13838,120.5742
layer_19,364.56128,349.28656,418.37036,243.02875,176.0446,264.08466,481.2986,148.76244,122.3686,134.19495,125.539764,141.83006,144.63103,118.271805,141.56749,161.12405
layer_20,568.01685,685.15375,551.4343,167.24257,205.2815,185.18799,202.20648,188.25224,157.24963,121.07514,230.19017,121.22758,123.75028,118.05972,123.68213,140.59042
layer_21,318.54138,847.94714,247.19937,269.4428,176.47777,154.56827,204.75064,145.00874,185.05176,134.7239,124.168724,121.78683,118.657845,124.7657,167.15572,149.70679
layer_22,525.72534,382.47485,410.69714,189.78694,453.0681,326.52188,258.5997,220.36877,170.4724,146.80026,136.61919,131.22736,227.92786,125.82415,180.23311,151.99138
layer_23,478.37183,540.85583,493.88522,379.83548,235.53249,406.0603,216.69041,247.87387,171.72104,204.38188,235.89246,219.06686,201.2111,181.26033,229.66042,200.4964
