,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2508.4497,1741.0886,1855.0947,1363.8427,806.2085,1120.5486,535.77527,742.06213,580.8211,907.22974,722.16644,562.3377,714.7559,537.6342,379.52502,471.6694
layer_1,1946.6383,2162.222,2230.0156,1979.0226,1933.979,1504.1714,1557.4949,824.9049,1085.457,1006.19556,905.21063,1007.42664,836.2836,616.9481,1220.5856,978.7538
layer_2,1763.0289,2050.81,2065.8901,1994.8367,1541.0828,1583.2708,1556.2861,749.4956,1048.6251,918.83246,1024.5607,791.37286,1018.599,882.88403,987.54443,846.50964
layer_3,2505.5933,1819.2289,1849.1029,2506.2456,1457.5398,864.557,1388.6017,798.1311,903.74646,1000.53076,940.1859,786.38007,871.974,632.0585,828.50653,551.8959
layer_4,3945.4895,1726.3251,680.09064,1580.3577,1329.9148,1321.8105,730.6762,947.9733,935.9697,1163.4706,708.89636,894.5108,860.8936,943.4389,677.81976,860.973
layer_5,2688.1921,1682.6056,1721.1006,1337.4928,1003.10394,693.3743,681.29,841.47906,661.4779,537.6244,676.06866,601.0801,528.6974,568.3556,564.24835,599.8311
layer_6,2299.44,2055.1523,1462.0786,1211.4819,842.1738,499.5182,915.64355,608.4337,565.42554,649.75696,558.87384,465.37076,482.99594,592.2754,475.55276,479.40295
layer_7,4069.949,1684.483,1089.3936,1213.5428,606.46655,2048.5166,1126.59,598.10406,773.8327,505.37662,461.44266,441.187,472.54013,559.27625,484.4294,572.33246
layer_8,3884.7988,824.43665,1649.6837,1112.6449,905.8352,822.834,550.48096,561.8348,731.3464,560.45435,640.8105,459.26825,516.75476,463.19992,459.59195,453.37012
layer_9,3093.59,2127.389,596.8855,1176.1936,831.39294,940.84607,596.9377,663.2977,541.5721,509.02493,485.37137,487.94522,489.1673,460.99554,451.43256,452.83148
layer_10,1947.3264,1878.139,805.6441,1498.5588,1022.71765,714.3257,720.20966,600.72375,582.618,478.44305,456.61673,515.3482,452.48514,450.82193,466.59756,453.80344
layer_11,1942.636,1578.1456,1314.2963,1230.9032,557.96265,724.6119,488.06946,519.3395,551.23376,467.40646,534.86426,452.59286,465.29117,459.01343,461.57657,464.21167
layer_12,1789.3754,1870.0217,1112.4706,1331.0807,1164.1538,823.9377,670.31067,663.7786,491.90594,509.7791,461.29767,455.94598,487.8015,460.05066,452.7169,565.08203
layer_13,2019.33,2059.5618,1080.1337,1069.9589,651.72784,607.8699,523.2039,533.8584,612.39594,577.45807,554.8855,552.8787,555.2137,454.115,484.61688,522.8738
layer_14,1303.0306,2177.685,863.41376,969.77905,889.23663,939.08167,594.67596,487.8351,508.17477,506.94742,474.51248,457.87564,636.70374,468.2967,606.3093,662.8838
layer_15,1671.9872,2426.3098,1014.87506,1050.6067,718.52954,518.15906,1099.2363,502.6609,573.7503,524.9346,595.9002,464.53445,469.1645,616.00183,577.73,539.8295
layer_16,2844.5283,1467.551,630.28204,978.11456,758.9993,1058.0688,646.4964,535.78925,512.5603,481.879,456.64932,472.7998,472.1983,479.06784,468.87982,583.2152
layer_17,2019.4331,1558.8181,1253.8801,839.1194,762.0383,615.8185,822.2148,747.7275,502.75296,472.26175,495.68668,467.54984,465.73904,536.14825,467.73077,588.396
layer_18,1766.0421,1472.5641,1008.76276,857.5027,1208.7772,692.83246,630.63513,574.7772,604.30316,512.17316,466.60733,487.3944,455.0143,454.53708,494.0121,474.59644
layer_19,1388.6536,858.5895,1316.1049,647.2119,655.79846,879.0077,1081.9244,547.9284,475.06116,504.36493,479.66974,523.1417,549.99274,459.34216,524.2257,539.39856
layer_20,1492.3452,1386.523,1025.306,587.72546,683.5789,857.82806,741.173,525.88086,542.9953,465.7678,637.42834,476.44708,523.5496,469.4867,469.2656,521.1127
layer_21,762.84485,2405.9197,768.15375,785.61285,625.20667,436.20074,621.5799,569.1638,513.0766,536.2903,489.00873,522.0256,464.8832,477.02246,303.4784,617.9185
layer_22,1072.3746,1023.2306,549.94275,732.704,1580.1935,646.2226,881.7356,459.04398,583.0638,558.6698,522.19434,560.3921,853.48145,501.5803,816.7723,622.01245
layer_23,1168.6466,1042.1561,1742.9894,910.2973,755.7281,877.5879,997.0619,808.1907,511.8085,660.4746,726.36066,772.22174,608.16925,562.0037,564.1805,657.5321
