,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,50.991547,42.853645,39.074875,36.347015,37.340652,35.8618,44.295856,28.293488,19.823616,28.350838,14.709051,41.52755,23.681595,34.395573,18.774319,29.034456
layer_1,23.52549,50.828266,28.105068,27.831644,21.005514,11.678273,14.224117,36.630566,22.225988,16.462664,18.83246,18.124022,21.433826,28.884512,14.5347395,20.793474
layer_2,30.595547,52.80563,31.425732,22.41451,31.601002,6.662785,21.630672,20.632046,23.35816,16.959705,24.126976,27.967596,15.377366,13.918716,17.7591,21.44407
layer_3,48.49697,38.87045,100.58769,23.27145,41.066784,34.593235,13.409294,19.331932,19.031902,12.4173565,12.6781025,19.466682,23.726719,16.97832,25.413706,7.3357453
layer_4,66.557205,46.68978,28.50071,30.97154,36.507114,45.88786,106.69378,13.898621,21.386473,21.36601,15.138503,14.032803,20.107462,24.212027,30.459833,30.017454
layer_5,37.54673,39.727283,73.23895,16.121006,20.564098,12.682636,47.412426,12.456927,34.70665,10.996939,18.632244,11.275626,14.37193,15.046727,12.957092,20.955885
layer_6,75.051476,64.832855,17.412264,10.710144,23.265413,22.517982,53.892235,14.679612,19.410437,17.824854,11.078356,10.257826,8.995448,9.208356,9.995038,8.26603
layer_7,68.242424,43.048527,69.950096,66.43837,20.921844,65.169304,17.762077,17.032446,42.557625,11.345751,11.64746,8.616339,10.333372,13.204981,8.816283,17.580679
layer_8,69.250694,29.996313,58.68234,52.183434,13.52956,28.840712,12.920638,14.504086,30.149931,11.504484,16.926844,8.510675,11.264467,9.303092,8.24414,8.110595
layer_9,72.08904,63.67197,11.93275,37.61254,24.22419,22.237757,10.049436,24.193413,12.1448765,11.101722,10.2308035,9.599914,8.667891,8.601572,8.027532,8.128286
layer_10,46.075443,81.20762,16.271791,15.279732,27.316883,39.629257,11.022547,13.901152,12.683187,14.003272,8.3372965,11.014224,8.125922,8.049487,8.687425,8.045557
layer_11,38.86599,47.362103,28.937128,72.834305,20.95043,26.783981,8.629441,11.694174,11.331477,9.701794,17.233805,8.027634,8.105329,8.721962,8.441824,8.123817
layer_12,47.257202,49.902836,20.775728,43.85064,24.935236,63.129204,16.764896,35.786423,8.571761,9.996475,8.361894,8.545249,10.015035,8.982446,8.123945,11.246368
layer_13,41.278515,72.09794,21.759384,40.04434,16.24436,16.742908,10.111451,17.458605,16.77724,16.795584,9.047967,13.569801,10.617414,8.00012,9.93118,9.874751
layer_14,29.3485,15.873061,22.85934,60.863384,12.370714,33.089127,14.145605,9.653727,10.125063,9.916834,9.022112,8.167242,20.090313,8.282703,11.283713,11.015266
layer_15,53.890705,55.187416,11.923811,42.544724,35.14239,10.496443,49.78987,8.894778,10.942653,10.154479,18.405388,8.444697,8.342098,16.07266,10.190446,11.04215
layer_16,72.65477,28.711458,13.575295,13.228258,15.191354,44.68328,13.49059,14.1307335,8.315033,9.162591,8.1891365,9.822473,8.143858,10.356059,9.501335,9.5658
layer_17,27.631598,36.321167,66.83736,24.152292,11.655846,12.40363,14.165118,42.600666,9.187967,9.983568,9.598688,8.349341,8.170707,10.651657,8.371642,9.249337
layer_18,33.121834,27.391544,25.888308,42.08893,22.162722,15.387217,10.682483,14.413813,11.488469,10.5491,8.561559,8.596625,8.33044,8.295862,12.198727,8.837129
layer_19,19.07097,19.08418,42.45207,13.30315,13.174103,36.0029,46.65952,12.774642,8.659695,8.462805,8.393361,12.204904,12.033894,8.344469,11.084788,19.674198
layer_20,44.92385,59.035664,54.310883,17.465752,15.716582,15.342168,24.435678,11.631018,9.266625,8.682604,16.059753,8.2197,7.6436806,8.315246,8.504008,9.673194
layer_21,12.456866,54.708405,19.94453,13.983988,13.534023,19.729197,15.159916,11.8503475,12.383756,9.545475,8.659371,8.460674,8.550137,9.171348,35.03845,15.914634
layer_22,40.54551,33.568817,69.518234,21.376476,39.199814,28.778769,16.546965,34.79389,13.055189,12.000993,9.922684,10.140195,19.54631,9.277282,22.611893,22.12971
layer_23,36.133938,44.303394,40.093716,51.670914,29.389908,54.325268,34.11289,24.955309,21.748196,32.456455,27.650354,25.852673,28.356888,26.5039,20.33097,31.280664
