,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31.277836,46.955772,37.925697,41.30257,37.99365,46.374607,63.834835,43.307163,34.446888,40.093468,24.77436,60.075424,31.906422,45.89851,30.029661,40.89263
layer_1,18.313528,33.391758,19.098045,27.988398,17.545465,23.704477,18.777338,58.078156,25.11132,29.885702,37.529194,30.17943,38.81518,39.22006,14.14983,32.812683
layer_2,22.958447,40.2386,18.481253,16.668863,18.561544,7.685601,16.674137,75.939125,28.702276,17.00872,29.947748,42.65812,18.018723,22.85733,7.58431,21.149948
layer_3,20.192888,26.449924,27.67099,14.769683,44.120407,40.9834,17.386726,41.70524,31.68019,10.606947,28.649818,18.239517,39.92957,34.149464,35.947914,12.455125
layer_4,0.966532,75.62171,40.07532,15.048962,25.762777,39.582287,63.694027,40.399845,35.24245,56.638123,47.475224,28.941433,34.132683,26.236435,29.06463,28.312592
layer_5,73.587074,33.966404,25.843225,25.5165,23.04593,47.895084,35.514233,24.174717,51.56145,41.02369,124.78483,38.3313,26.547077,38.32445,23.683882,20.951612
layer_6,6.574768,68.17739,37.04505,48.85037,110.85116,27.668797,41.36834,61.658672,30.546154,60.00443,18.428524,34.390965,20.004208,19.264898,21.120295,20.515604
layer_7,0.12421429,73.62934,34.242184,54.117313,32.149384,31.330748,29.393227,61.4477,28.131744,43.217575,44.87872,21.344378,28.707146,47.050842,16.670923,33.452267
layer_8,1.2886618,51.020912,51.167564,63.94227,77.51186,37.727047,49.781113,51.11652,56.58784,32.63457,33.878086,17.559029,34.142666,19.251173,17.460144,17.264807
layer_9,24.726156,37.06206,42.392242,110.02511,50.045757,44.255173,49.967358,47.117252,26.098722,27.353249,31.78885,26.443071,25.44183,16.78486,15.255218,16.390942
layer_10,64.02634,41.377132,44.288944,33.7467,41.814995,51.660137,82.769966,49.219433,33.04794,32.050636,16.85833,139.27347,15.830342,15.63209,18.885437,17.444628
layer_11,32.39607,91.420715,22.816767,33.31086,42.69753,98.74213,98.535416,40.060825,39.53088,25.654642,40.68099,15.422342,16.299526,18.298994,18.43947,16.780125
layer_12,66.971924,61.987885,142.9331,32.76415,30.642696,25.356495,72.99327,40.059948,19.797163,37.07558,22.308441,23.181866,27.623636,16.786789,16.659233,37.387814
layer_13,42.354324,30.554676,40.1922,45.11755,69.80805,34.621212,36.752327,47.314804,60.89979,34.035442,51.025745,40.59181,33.473717,17.685375,20.549759,19.954765
layer_14,103.34842,29.966328,23.503649,39.54541,27.60096,38.76563,60.574577,48.258667,31.059647,33.865376,22.881807,17.176271,35.041683,29.525658,34.517105,24.73421
layer_15,26.849445,81.214165,55.884045,17.597467,37.995018,42.216366,40.020775,34.651264,36.32091,33.12221,41.704296,21.078096,29.194267,30.924164,28.603104,26.570915
layer_16,17.793776,36.31708,49.886684,29.205994,34.95542,30.544432,35.18494,27.63039,27.19195,23.741665,18.888062,20.42605,20.404087,31.42304,19.008177,33.049774
layer_17,42.68523,91.9163,41.82456,40.598186,27.114136,47.087708,25.173616,42.395702,26.35982,33.41152,24.293596,20.554974,19.14954,19.736576,17.789892,28.8203
layer_18,75.23029,28.354307,29.950815,35.419956,28.069653,47.529976,31.817944,25.361618,30.57593,22.857021,20.883081,19.492706,18.076784,22.437838,24.58883,17.41481
layer_19,32.052246,77.14675,25.52407,34.267467,41.12489,39.065514,53.19592,28.811272,26.404226,23.678698,21.817234,23.875458,28.544233,17.659431,19.329275,24.1672
layer_20,56.57674,33.7336,37.482788,23.103642,27.400229,37.8095,28.118324,31.01395,32.922276,19.7309,21.398045,17.793533,19.64418,17.92166,17.893814,21.265862
layer_21,77.46767,14.086018,52.128803,66.52433,37.9768,27.66231,45.816452,28.334726,37.005875,21.439304,21.069101,19.654398,19.899595,19.87805,39.071003,22.906628
layer_22,29.172546,56.129673,59.065094,54.101044,37.126266,51.918606,56.964993,39.204163,27.008047,26.544292,20.912523,23.680613,24.486324,21.024902,22.776165,35.104736
layer_23,26.01755,50.787827,28.432104,58.31081,59.94182,65.30676,41.1513,55.00988,51.397587,18.03623,29.924763,40.036617,31.05782,37.57135,40.330433,45.77982
