,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9.413825,8.888904,9.022414,8.407322,5.2210674,7.7592926,6.6592813,4.6955566,2.8315084,6.0671062,0.9634551,4.026413,2.4856915,6.096209,0.61422324,2.7211516
layer_1,9.015682,9.108519,9.279258,7.920788,12.010331,7.0943794,7.372043,5.336294,5.5824485,6.5179,6.273381,6.7806797,4.8573537,1.2548773,7.390379,5.634469
layer_2,14.676323,10.332637,12.119162,8.412123,5.611591,5.5068455,6.341962,5.342885,6.1941333,3.2857907,6.4123197,5.741696,6.5688457,5.504381,6.364522,5.712549
layer_3,8.182122,9.749125,6.8856664,8.263801,6.6777496,5.1985097,5.6034904,5.57748,5.8658957,9.824312,5.407503,2.9859297,5.693292,5.381172,5.4106855,3.314547
layer_4,15.729136,7.6928453,5.12978,9.61554,10.574976,8.0208235,3.4307463,6.628489,5.9209485,6.1083016,5.9594297,6.0339317,5.4887223,6.3897796,5.5268626,4.695888
layer_5,11.263276,8.771088,9.420557,6.6701865,6.941229,5.745054,5.464485,6.0607953,5.8018413,5.2821894,5.3388453,5.264125,5.1860814,5.1516943,5.2072377,2.8190901
layer_6,7.498878,9.24258,7.650667,8.82927,5.829858,3.8768213,5.1150184,5.723845,5.381214,5.6650834,5.3906345,5.0572157,5.0648026,5.6367426,5.167254,4.933254
layer_7,15.120502,7.985872,8.905661,6.900972,7.6088524,10.183321,5.8981647,5.505103,6.3624997,5.908097,5.3050923,5.9346066,5.3452635,5.387957,5.085275,5.7444215
layer_8,14.2559,4.0797005,8.126536,7.036551,6.4996285,12.269578,5.3241963,5.648371,5.56199,5.2144327,5.5462804,5.05247,5.187285,5.0579185,5.056721,5.0055594
layer_9,11.455529,7.737293,5.0939593,9.067866,6.7988696,5.995018,5.8805904,5.664521,5.676583,5.1628394,5.1192813,5.1003757,5.0231566,5.0621257,5.0267577,5.02599
layer_10,6.7914987,8.915441,6.2656865,6.2426167,5.482301,5.3941736,5.9206195,5.4566975,5.5483704,4.9882836,5.047797,5.173735,5.010384,4.996224,5.038791,5.001304
layer_11,10.332825,7.1730824,7.6030927,6.1242094,5.743669,5.810815,5.085014,5.353061,5.1515474,5.006577,5.3216696,5.00244,5.0155897,5.052254,5.09292,5.066278
layer_12,7.778061,8.516646,7.139685,6.4406567,6.162669,5.532679,5.3478146,5.8703647,5.0245433,5.292406,5.0088134,5.034625,5.2235594,5.017728,5.011189,5.1171427
layer_13,10.035998,7.3502927,6.522195,5.819792,5.6365533,5.318788,5.224058,5.274475,4.8533316,5.2412677,5.302101,5.360376,5.6885033,5.0245023,5.079101,5.5404325
layer_14,6.878808,7.0934453,6.0412364,5.9216585,5.7947097,5.4040885,5.479637,5.2028804,5.3995576,5.491134,5.1121836,5.0305114,5.3346267,5.0205197,5.8342714,5.615751
layer_15,8.662908,7.363877,6.2895384,6.282111,5.6438155,5.007037,5.9624796,5.238513,5.298138,5.1864085,5.6067786,5.1610847,5.0994306,5.301181,5.634182,5.489293
layer_16,8.567795,7.3749914,5.637046,5.0104284,6.3542743,5.9075685,5.003913,5.219275,5.194276,5.18005,5.005681,5.1514654,5.170247,5.2490096,5.0565596,5.2478337
layer_17,7.645751,6.7121134,6.8245044,7.908729,6.2336164,6.114588,5.321915,6.537014,5.2249775,5.156562,5.318152,5.087891,5.0193744,5.874523,5.1438828,5.3110137
layer_18,6.5374126,4.7830195,5.741051,5.9268794,6.189629,5.9660125,5.1946363,5.1580048,5.1304398,5.456088,5.0885754,5.055931,5.015777,5.0068555,4.68206,4.972975
layer_19,2.9923062,6.6296816,4.868605,5.932463,5.0078235,6.1630974,7.368225,5.111118,5.1575646,5.204149,5.1348605,5.371491,5.5233746,5.044486,5.1919937,5.7026353
layer_20,4.5330596,5.720669,6.3156147,5.686706,5.4461656,5.4209228,6.070694,5.523066,5.2019634,5.063082,6.3840227,5.0609827,5.2875757,5.053059,5.1920867,5.273744
layer_21,1.2326562,8.478012,6.08008,5.636535,5.917586,4.992572,5.425463,5.1866593,5.8384504,5.429231,5.152582,5.151887,5.0589066,5.053802,1.9177384,4.4640656
layer_22,2.9052424,4.6291385,2.1540058,4.6561213,1.8448838,4.169098,5.597777,1.4195397,5.3454695,5.208875,5.2136316,5.173224,2.843479,5.1879044,4.756887,1.2842488
layer_23,0.78223294,1.5145139,4.175346,1.2611285,2.2265444,0.3632117,4.497187,0.2276895,1.0004345,0.022457153,3.0632012,5.21801,4.302607,5.8847294,2.0671003,3.7819896
