,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,115.70704,62.215965,123.74053,102.10786,43.870617,78.30875,36.0018,36.753098,28.660292,42.06971,47.43202,18.16553,55.311085,35.835712,25.100544,40.43363
layer_1,21.998734,151.46729,166.30736,124.65516,91.63749,38.187805,61.310974,39.897945,35.509083,31.363525,23.514618,25.217823,24.360012,25.148655,17.521372,22.32628
layer_2,89.898445,142.42413,161.89032,131.96733,84.683174,57.328953,87.01152,22.680433,51.00133,35.297577,28.004662,28.570175,38.83345,28.841639,24.968895,23.70744
layer_3,237.2193,108.54233,138.75497,110.12269,112.78862,84.78004,88.51851,31.285297,50.850193,33.840595,36.456852,36.090065,36.307278,23.313114,22.508055,19.234161
layer_4,186.5986,112.55751,38.11408,183.46478,108.366234,90.003685,34.530193,41.499325,53.352585,62.29555,30.928383,39.60505,35.30577,43.36364,38.9512,22.132734
layer_5,130.38852,131.5888,241.83414,106.6235,51.64363,54.540604,32.783455,70.10773,22.82161,21.403803,34.498837,19.672039,20.147884,10.820154,20.976286,20.626863
layer_6,321.38202,84.23733,110.80401,72.04979,24.215727,58.510014,39.62107,21.413578,15.038816,27.929304,19.979021,9.484515,22.36663,29.503283,8.71091,79.08315
layer_7,173.80066,131.69713,38.528187,75.401855,22.685848,73.41296,20.423964,20.356718,93.48344,11.72899,7.655408,7.2261806,9.628172,15.57534,12.20619,19.14963
layer_8,194.04636,42.322315,139.65529,58.082184,17.703081,13.332131,46.54308,18.193542,27.995562,48.948578,22.72172,25.818056,22.837143,7.820914,11.676661,12.305367
layer_9,208.21754,157.44595,72.17577,16.431578,119.884514,88.68583,11.919065,46.490417,43.38201,14.635639,13.732382,15.123877,67.467735,10.844994,9.12874,8.439676
layer_10,154.90134,115.467636,40.454964,31.870005,30.305822,34.067944,22.845608,72.03254,37.124382,23.61188,8.453287,43.155632,8.944356,7.381269,25.754395,14.02765
layer_11,77.485794,88.93738,156.7083,39.696636,42.48535,41.816833,105.168106,27.684988,36.324375,11.375481,23.665392,7.590145,10.424058,10.927171,14.044645,12.773788
layer_12,147.99841,108.16313,24.717525,47.77855,49.448257,47.50578,42.004616,32.23426,12.146218,16.516737,10.746844,9.437725,14.133129,13.361178,8.133293,15.909765
layer_13,127.9466,147.00351,70.30533,55.78507,30.776705,21.06419,31.694857,20.632996,25.431246,27.88882,23.272202,23.839588,25.299236,10.163758,11.046445,16.567326
layer_14,79.09227,40.394867,54.49508,66.264145,52.53673,34.49646,48.481693,35.02879,15.33385,21.47787,15.913151,8.635394,17.266186,31.453478,29.093483,30.237188
layer_15,98.89293,109.57303,31.60899,99.99477,34.59815,23.63283,68.9692,18.191965,27.164236,18.147348,30.792816,20.72695,24.918833,31.35275,24.184504,22.51018
layer_16,158.73564,122.291794,72.50764,30.465744,36.231304,53.80211,32.116096,19.85723,16.263863,13.422704,8.348096,11.268159,10.188104,16.060497,10.06364,27.058153
layer_17,42.48055,91.29774,51.889812,33.713417,35.968475,31.627937,36.52706,45.873154,42.459126,15.274615,9.155557,9.8829,10.169501,11.216093,8.740693,23.540781
layer_18,83.68804,80.988556,38.638584,83.60696,65.88781,25.5624,24.424395,19.440575,21.915234,18.431284,9.358081,12.149237,7.8011994,8.638772,19.420761,10.360495
layer_19,61.49094,42.567307,83.09477,20.592468,25.924942,38.489902,30.431644,20.642757,14.175746,13.520579,9.789554,12.162371,15.615841,7.9375296,8.888882,17.738699
layer_20,53.036575,124.80472,78.896324,35.981174,23.495747,24.996557,40.1113,19.100397,16.232735,8.485623,16.871687,11.903295,9.514534,8.423321,10.733051,12.6036825
layer_21,25.12091,120.64039,35.37918,19.922613,18.47269,18.787956,22.798122,12.885584,17.000803,12.627452,17.208195,9.863673,7.6786213,11.724768,31.886242,18.422693
layer_22,34.861877,70.977455,90.461464,23.889057,53.119072,26.754702,30.211124,38.12879,16.076334,18.17276,13.696163,14.22803,43.566143,10.076417,18.904774,21.24394
layer_23,21.997179,33.710823,95.98529,25.799858,21.89765,22.554338,30.922842,20.716497,23.947344,2.1160948,32.16497,22.491184,19.891842,19.813848,18.562506,20.552208
