,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,194.27518,209.40175,179.69177,153.74286,90.16721,148.01335,131.77625,82.39675,58.936504,61.93704,41.00158,94.906456,65.1242,79.815216,39.39755,74.57985
layer_1,190.96327,231.30608,204.33084,116.288765,186.08028,156.34622,93.977585,96.741264,57.67209,77.03926,77.326096,52.314747,64.18933,73.947044,30.126991,42.547005
layer_2,234.0634,205.78194,157.2794,143.63916,123.57666,84.8926,23.131712,138.49538,88.52332,29.97013,48.59776,48.633125,62.812,36.007866,26.093596,35.42213
layer_3,192.52052,177.6986,257.77582,139.00371,150.36131,66.939255,53.388412,65.32851,107.19483,15.837636,67.926025,39.92469,47.346058,56.49511,43.368603,12.726747
layer_4,300.13586,204.7845,224.54207,81.39929,89.99954,196.38203,200.20255,39.75046,58.397705,25.113728,80.38184,30.842367,39.10168,40.48598,45.496605,50.85127
layer_5,254.70598,230.92535,211.83206,121.83009,145.97073,119.26567,61.743217,76.58981,57.684696,102.03134,71.5993,53.551247,57.11625,41.479103,38.2995,46.132767
layer_6,207.40636,264.65448,177.30272,193.27312,123.62399,54.867535,132.63678,71.33826,49.231594,63.59674,35.705833,55.79042,34.174995,39.39451,37.867363,34.064365
layer_7,315.4833,237.61671,197.7074,124.100945,67.83605,210.22577,116.42526,103.66373,53.30972,108.39856,85.83854,70.93883,56.156338,52.709694,35.507942,55.391724
layer_8,336.02197,162.78857,210.45166,343.27808,121.07151,76.38734,45.52358,145.99557,57.50245,40.810944,53.90613,32.80232,40.353577,34.036037,32.9906,32.24666
layer_9,295.67252,170.11195,77.80589,135.53355,108.8535,90.02887,93.3712,67.52347,43.316135,44.30946,42.443966,50.19706,35.50016,33.88659,32.201138,31.733656
layer_10,345.03333,235.81003,84.144104,160.86018,69.77744,81.896355,91.941765,65.277954,51.718857,36.742233,33.322216,45.743782,32.594437,32.03003,35.997147,32.777065
layer_11,270.12244,137.19728,129.47025,79.44465,73.07926,115.40727,43.395508,63.33036,66.11971,39.92832,43.74352,32.04759,33.002186,34.37697,35.396805,35.42521
layer_12,206.4594,194.41197,195.3143,120.58843,121.02469,69.03697,135.08102,76.49517,47.083656,51.777496,34.34515,37.570473,40.34303,33.548885,33.263344,53.7407
layer_13,258.77435,168.21216,130.44743,90.18516,123.26945,46.072945,42.60076,56.33295,62.362495,50.539555,59.237568,51.062557,54.42664,32.798,39.704586,42.3552
layer_14,174.35678,97.96512,57.313454,133.5066,130.85133,64.28129,42.461864,39.37918,102.153564,45.76039,38.309254,34.028465,52.366463,35.13645,58.388885,49.359833
layer_15,140.09322,249.2801,73.08013,61.575306,88.96681,39.10609,119.40517,55.839985,63.010723,40.864845,58.076965,43.34178,38.317673,44.30942,55.245285,40.822124
layer_16,292.409,163.52748,45.05572,65.4861,55.47452,96.3483,52.968742,41.38358,50.149387,38.202362,33.286602,36.989838,38.79019,47.683556,34.226566,37.289383
layer_17,215.68376,171.65079,80.74115,111.36552,116.68776,67.38373,89.5028,75.13277,46.104782,55.263683,54.640175,34.047314,33.553455,39.66097,34.966446,40.675182
layer_18,211.5403,115.55413,79.28468,98.009476,90.986664,119.016945,37.240807,36.131172,54.467476,36.18676,40.883152,36.100124,33.15269,33.574554,48.62979,33.023426
layer_19,170.81303,111.44052,101.71076,81.132,44.73645,99.14385,69.99374,65.534004,37.67946,43.52657,34.14445,35.978058,43.401466,33.27768,35.101387,42.67992
layer_20,173.71298,215.66473,126.70602,65.75942,66.16033,82.082535,63.25951,51.094902,41.97944,34.424305,41.437634,33.479744,36.95612,36.1704,36.140575,35.07672
layer_21,162.8883,174.59961,104.97912,99.42755,54.96688,54.42226,80.47197,36.588,54.751747,37.920254,35.1236,35.018677,36.589073,33.20414,56.737747,34.568527
layer_22,150.31544,106.006645,117.11141,44.810295,118.5087,107.502335,121.246445,86.078415,47.11082,45.870552,34.670994,36.89322,29.250305,36.759674,34.55017,39.50319
layer_23,126.74769,93.503136,126.89996,138.7055,67.76889,86.46666,80.19948,53.22078,51.363243,16.258919,38.049683,47.10959,43.09791,41.5437,50.354855,52.843464
