,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.16338609,0.04297553,0.062747404,0.14857185,0.2791587,0.2303247,0.039517332,0.01184467,0.045561407,0.19464403,0.20869698,0.17759645
layer_1,0.0,0.0,0.0005936332,0.00020202606,0.0,0.3321954,0.0,0.004424553,0.02609381,0.00882098,0.0,0.5170348
layer_2,0.12506123,0.0068862275,0.066151775,0.0,0.03651293,0.0011880721,0.0,0.0055904733,0.0,0.0,0.0,0.021241942
layer_3,0.0,0.0,0.0,0.0150536215,0.23265284,0.0003830972,0.0,0.0022478353,0.0051380256,0.0694259,0.00076072314,0.00019722916
layer_4,0.027962852,0.00019651435,0.2943207,0.008894004,0.0031575342,0.003420818,0.0011973925,0.0,0.0,0.002294819,0.32497293,0.0021477633
layer_5,0.046800587,0.005806919,0.12914318,0.0016732144,0.0034090425,0.0,0.005616158,0.0138521055,0.010516494,0.0031438957,0.020598244,0.05208209
layer_6,0.27440915,0.003567036,0.0,0.034217715,0.0,1.0,0.083087705,0.0023227797,0.013901909,0.008705319,0.00036759753,0.0
layer_7,0.12879592,0.0007589054,0.032036602,0.0,0.10582272,0.0019472663,0.0,0.0011856005,0.00019756948,0.07833932,0.004416065,0.0
layer_8,0.0026665295,0.0011473199,0.03340246,0.0,0.0026811524,0.0,0.0,0.0028032442,0.38111898,0.00020382054,0.026620474,0.07427815
layer_9,0.0,0.0007786053,0.0003735777,0.0017627551,0.0023945987,0.67079365,0.002873753,0.0009867633,0.0077761654,0.0,0.0021407173,0.0017335434
layer_10,0.0,0.0,0.00050424814,0.00041628166,0.026233673,0.06902219,0.0016619685,0.07247223,0.05646506,0.007856466,0.0010453061,0.00092914596
layer_11,0.009048859,0.0,0.0,0.00055912614,0.076284,0.0,0.0011483516,0.000365812,0.00016156981,0.00039144437,0.03121142,0.0
