,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.484127,24.465311,33.439026,39.149536,32.223858,28.669662,31.204033,29.773184,51.63255,29.379288,43.428524,45.42948
layer_1,13.224183,12.740373,16.387308,4.56543,4.8828716,35.28368,2.810905,14.285073,11.703853,13.227124,18.356783,11.751335
layer_2,37.70203,15.550529,8.439373,11.006881,22.540083,9.933668,6.6075683,26.654375,9.977756,37.700817,16.183529,9.947241
layer_3,3.5467956,14.228996,9.869265,31.46264,28.187305,25.224861,12.879056,13.212191,13.056591,13.79208,10.759873,30.548004
layer_4,24.311222,26.737793,1.5319334,2.811533,25.127094,24.121979,15.894185,7.5332627,23.126635,25.246458,18.340847,11.883063
layer_5,28.331154,4.3013797,8.432753,7.439719,25.636702,13.831638,3.4525623,0.93538666,10.137312,26.81291,25.145668,9.158693
layer_6,2.8668807,7.7749224,11.389344,6.410035,23.911407,12.361744,10.630406,11.632611,10.3956585,61.19048,6.3272777,34.081543
layer_7,25.241436,6.6390524,20.654602,0.45155993,38.43242,36.643265,4.524922,1.9297652,25.870169,23.22511,31.587172,8.182759
layer_8,4.1572037,15.765065,6.586681,17.293673,3.9272585,2.6021483,12.7003975,19.275766,10.367695,32.397102,10.416701,4.696014
layer_9,16.388744,4.0947866,37.746246,9.081233,3.5205,14.654706,11.283048,38.48049,24.259892,27.18283,3.2167428,20.593246
layer_10,15.392834,8.081472,28.820984,10.30757,2.4042907,7.8917,22.41734,2.577663,20.12529,12.307732,26.841276,2.9270258
layer_11,1.0660508,3.1633222,15.186928,3.6651008,11.240882,15.436013,1.3408087,5.043919,32.092915,19.58086,1.3667264,1.4631441
