,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,103.21318,63.55722,97.86109,124.889435,93.82062,73.7183,86.042145,81.53743,137.02904,82.27169,156.04132,125.55712
layer_1,39.728638,56.36313,45.997272,15.179316,15.167977,96.05006,8.2702875,41.517155,30.161982,36.69342,46.91167,32.53058
layer_2,154.26381,41.78683,23.905766,36.18165,69.22302,31.829008,21.313948,74.590294,25.841587,154.26497,44.00688,33.324608
layer_3,14.529037,41.177876,28.951447,104.28426,87.14086,100.25172,37.78349,37.04489,36.509212,72.31945,32.638313,90.36292
layer_4,80.536064,73.26876,5.1786857,6.7874594,70.70851,88.62854,46.622513,29.861544,68.46354,68.72171,52.493156,68.487305
layer_5,103.37333,18.487034,24.780386,21.197952,71.331764,31.555233,13.796216,2.7634091,32.37683,108.57613,89.68702,31.743668
layer_6,7.1986723,18.716776,26.45001,26.080166,80.27972,34.96773,44.563988,32.767956,25.500593,165.31108,19.12001,121.553116
layer_7,63.179295,19.994005,70.81046,2.0157566,130.89923,112.6692,16.08547,8.230189,65.01836,63.95633,113.99009,29.979311
layer_8,11.075956,44.47387,21.844498,45.399555,9.669879,8.682237,42.35534,50.54848,28.554083,96.97695,25.994637,13.732294
layer_9,45.140076,11.105247,107.49549,21.972757,8.555227,42.333042,26.333149,116.85847,67.11247,73.03924,7.3335347,59.51936
layer_10,43.243626,19.932455,84.98906,27.398436,4.6699157,19.426378,66.06886,5.8232155,56.834118,31.461617,78.32334,6.521645
layer_11,1.2094486,8.1928215,41.438324,10.916507,32.516933,43.059616,1.9833654,12.969408,84.23615,53.143784,2.9835718,2.354889
