,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.709194,38.206444,80.07181,136.25441,60.010303,45.84299,57.404457,53.37001,108.092415,55.73396,202.7211,102.31672
layer_1,23.03468,76.05806,21.546019,9.462932,14.951291,73.63416,12.660123,24.800203,19.037907,19.35433,34.615047,14.21383
layer_2,209.97412,42.98642,11.863344,22.287554,38.155178,22.719093,9.722768,49.978065,15.793574,209.98012,29.940145,24.45304
layer_3,5.0738645,26.357468,16.924667,139.65591,60.10619,92.569374,26.168938,29.395327,31.617632,88.80878,22.33778,80.18128
layer_4,57.65081,47.202114,4.0113425,2.4569337,53.300724,96.189674,30.468699,19.277014,46.352104,49.57849,41.07104,83.473274
layer_5,131.76778,15.791306,19.485119,16.421497,46.353584,23.427565,10.532727,1.8514897,25.2136,150.1335,95.06055,30.400934
layer_6,4.9506845,14.561792,24.236364,27.25791,67.745476,47.957756,43.98009,29.653156,16.237705,166.64941,28.527224,121.59015
layer_7,61.813282,18.166393,81.165985,2.5262249,136.10397,92.29257,20.810575,10.239909,51.494297,63.312477,109.573715,26.001135
layer_8,9.991804,28.652517,20.625206,34.805557,5.989788,10.726331,36.64699,39.154377,16.31848,78.253174,17.43739,10.074634
layer_9,29.245548,6.9178224,49.509533,12.981517,5.3036127,23.829084,15.132357,62.226566,41.76893,54.38225,7.0976543,28.388773
layer_10,28.83602,16.952684,48.385822,10.842014,4.4567566,16.668036,33.94751,5.1837797,29.36588,23.999535,45.768402,6.243454
layer_11,1.3110341,5.258725,26.708576,6.8113837,19.911589,35.15533,1.9023458,8.328559,55.67053,38.45577,2.8127954,1.9738688
