,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.426243,27.649836,29.060766,36.207703,39.48842,28.71222,34.687332,27.41488,45.603508,31.205305,68.150764,46.057503
layer_1,16.04463,32.00482,18.278212,6.486027,7.007,33.676666,2.716031,18.789215,11.099241,13.582314,14.631984,9.497779
layer_2,78.907684,15.379891,8.96825,12.199324,21.901112,12.633373,5.1314125,32.650993,12.468425,78.9013,29.15343,16.060377
layer_3,3.1757593,15.646956,12.174346,47.195282,43.985786,26.70733,16.17009,10.454274,19.158228,23.534008,12.120408,27.20508
layer_4,36.28033,26.045885,2.8954866,1.7336562,32.130516,31.542227,19.977276,4.9754615,29.895496,22.010475,14.902596,20.707663
layer_5,49.973717,4.4891424,11.479353,6.9737635,27.450846,8.390415,2.2444258,0.8339115,14.784101,48.257954,25.828836,14.131962
layer_6,3.5560892,8.340766,10.828918,5.5511637,14.198343,17.331709,15.500683,12.399537,9.562417,60.06539,11.346662,30.622248
layer_7,42.65561,9.885487,29.17019,0.62067837,42.26015,42.656113,2.460644,5.4273276,22.537777,27.886862,50.77461,9.865691
layer_8,7.0535917,18.299269,5.990706,15.317295,2.385925,5.6362605,13.179462,22.803019,10.527177,24.663969,10.203093,8.602136
layer_9,16.181416,4.2779994,38.129055,6.0315223,2.9674077,14.236927,6.3296094,36.628807,26.56152,25.689232,5.6591434,21.727367
layer_10,21.849949,9.116067,33.968906,12.723165,2.9174638,8.246777,25.410542,3.4698076,32.12541,11.646087,30.419525,4.9483337
layer_11,1.6074224,5.910271,17.710468,4.8096204,11.417422,21.469393,1.6015761,4.867543,30.195492,24.490091,2.6164267,1.843044
