,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,139.89479,85.16154,91.05555,95.779015,121.343544,98.49817,111.34426,107.32194,176.02388,108.69991,122.118614,145.88219
layer_1,53.28336,37.179417,57.33875,16.373148,11.8223715,125.71115,9.69213,49.363743,42.29606,51.36739,56.145557,43.79366
layer_2,100.95878,46.71895,33.984383,42.709427,81.697754,37.082817,27.945889,94.67619,33.788902,100.95814,69.77948,34.081738
layer_3,16.623468,47.374393,33.303627,86.71087,91.23455,45.847755,46.338528,42.729294,40.541523,32.961308,32.874107,71.67319
layer_4,92.195724,91.14435,5.9772897,9.888374,73.3498,74.45005,54.055847,23.75123,92.8278,83.81533,48.180737,33.244453
layer_5,89.12865,14.017812,27.217627,28.276873,90.00037,45.3655,12.142235,2.8100152,37.011127,70.88361,60.259785,30.301594
layer_6,9.186912,17.678162,35.228504,18.083267,68.99318,40.441994,23.799973,39.245384,38.224316,186.21242,22.225487,70.3801
layer_7,103.05414,16.809732,53.136307,1.7420564,99.6941,140.31375,15.776379,5.4731216,66.344696,89.4639,115.77536,16.800463
layer_8,15.59023,58.45804,21.522966,61.34249,12.389692,8.832353,35.951714,63.15638,32.494328,109.13482,32.02154,17.289366
layer_9,58.447613,13.628687,138.73918,31.685505,12.656661,51.380096,35.84688,159.65166,99.3404,92.13788,9.110462,72.831696
layer_10,61.017277,28.35626,117.95885,37.02716,7.875146,27.00202,85.91262,7.979687,85.6615,40.633904,123.92864,8.593316
layer_11,2.1088045,8.313463,59.879875,10.144647,40.977623,55.24203,2.7178035,14.4147625,116.64181,77.7195,2.942674,2.7952428
