,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.06880498,0.18589765,0.23627521,0.2772818,0.15579183,0.34040594,0.23399347,0.062353194,0.405552,0.26094162,0.21368939,0.28210965,0.34438774,0.08299089,0.24685083,0.0805067
layer_1,0.17932692,0.22722715,0.18301988,0.48416406,0.22514029,0.31306598,0.03936937,0.25917178,0.29366705,0.24245417,0.23329073,0.19472015,0.23761123,0.4243231,0.16063607,0.18173833
layer_2,0.58468324,0.11246929,0.18709639,0.38390172,0.43347406,0.13083738,0.466164,0.26770884,0.08514468,0.46351814,0.38671237,0.12590677,0.36994964,0.17355004,0.42710325,0.47869906
layer_3,0.545965,0.60558224,0.54966915,0.5810597,0.5392935,0.59483784,0.55430603,0.544852,0.54241097,0.5440074,0.5439161,0.5570552,0.5466214,0.5373778,0.5458971,0.5302955
layer_4,0.5464929,0.5439161,0.5353788,0.5513977,0.5439161,0.6377598,0.5453511,0.72125787,0.5518701,0.5439161,0.544092,0.5669333,0.5439161,0.542487,0.55722284,0.44786522
layer_5,0.6739096,0.51597536,0.7352235,0.54298073,0.54813975,0.6712106,0.593644,0.543879,0.5405231,0.5499854,0.5485448,0.55432856,0.54717565,0.54160213,0.54389626,0.6152404
layer_6,0.5732136,0.7025218,0.54454106,0.5500553,0.57441527,0.5820193,0.54266596,0.54378116,0.5422603,0.5439161,0.54580045,0.54323834,0.4585638,0.5439161,0.54496735,0.5438205
layer_7,0.5482407,0.64860433,0.54691845,0.5409406,0.5457773,0.54430634,0.54374963,0.5413845,0.53756607,0.54305404,0.5439161,0.7556851,0.543814,0.6013351,0.5049414,0.54067135
layer_8,0.5424092,0.54568565,0.35350606,0.5469788,0.5357188,0.55396706,0.5372006,0.543793,0.5445196,0.5482471,0.54279846,0.5449196,0.5874529,0.5438412,0.5450823,0.5462986
layer_9,0.5486577,0.5379805,0.5570073,0.5439751,0.37870553,0.6445852,0.54358476,0.5487809,0.5439161,0.6124327,0.5196485,0.52965343,0.5439161,0.5821154,0.5458133,0.54384255
layer_10,0.5444759,0.54440254,0.5366846,0.5341329,0.5712081,0.52445257,0.54491585,0.54387885,0.5435108,0.53999853,0.541773,0.6047675,0.5413406,0.53669137,0.5442773,0.5285744
layer_11,0.5449919,0.5360269,0.5484057,0.5125635,0.6021396,0.5626414,0.44075567,0.54483473,0.539239,0.5440179,0.21618225,0.85499513,0.5687689,0.5395959,0.5724401,0.5520057
layer_12,0.54176736,0.5439161,0.5452934,0.5328714,0.54396784,0.5440055,0.54563844,0.540632,0.5427827,0.5439161,0.5494507,0.54442334,0.7665364,0.5249417,0.5555322,0.5439161
layer_13,0.55996126,0.5402243,0.54395366,0.54415685,0.5615211,0.25139427,0.54156363,0.54497385,0.5178545,0.5438794,0.5456448,0.5439161,0.5680042,0.54915994,0.5640071,0.5494329
layer_14,0.54359716,0.43875486,0.5440268,0.5439731,0.5454163,0.5405302,0.5438109,0.5441215,0.53416276,0.80602586,0.5424793,0.5466693,0.55116034,0.5483601,0.5429375,0.5437586
layer_15,0.5335918,0.55527824,0.5480368,0.3721873,0.5440301,0.5439161,0.54382557,0.54632336,0.5382791,0.5438323,0.54364866,0.54627633,0.54400307,0.8657212,0.542459,0.544525
layer_16,0.544804,0.5497416,0.5443128,0.5252413,0.54021794,0.5492752,0.5441563,0.543866,0.51376927,0.54492664,0.5365534,0.53764373,0.5444876,0.54329246,0.5437135,0.543844
layer_17,0.43832982,0.5439158,0.52789825,0.5443745,0.543395,0.53978264,0.51480865,0.5414479,0.54335326,0.5450428,0.5437615,0.49030536,0.5382653,0.54592043,0.5460056,0.5490096
layer_18,0.4393758,0.54491055,0.5446709,0.53706515,0.5392468,0.5443498,0.5407829,0.49636978,0.49358973,0.6355471,0.5409957,0.7056559,0.5467408,0.5439161,0.54373187,0.54381734
layer_19,0.5467799,0.5446145,0.5433971,0.5419289,0.5189642,0.5439161,0.5431488,0.54395264,0.5440058,0.5471677,0.5417093,0.54396653,0.55048144,0.5439336,0.54454726,0.54347146
layer_20,0.54581255,0.54170173,0.52790636,0.6084774,0.5437135,0.5523704,0.52564645,0.54024625,0.54426473,0.51496935,0.5416732,0.5499039,0.49114934,0.5493221,1.0,0.54632825
layer_21,0.5426737,0.5434525,0.54411876,0.53101647,0.54350615,0.549928,0.5401077,0.5474533,0.54349035,0.54716474,0.54120016,0.5409873,0.54245734,0.54330474,0.5448784,0.54466
layer_22,0.54153883,0.5474295,0.5065422,0.5517846,0.54380065,0.5456789,0.53771085,0.54338783,0.53859526,0.54380643,0.5438344,0.5443646,0.54183954,0.5431462,0.54380184,0.5446429
layer_23,0.5431038,0.53392714,0.5439161,0.53820586,0.5477199,0.54989576,0.5430795,0.53926444,0.57780445,0.54247564,0.55789953,0.54309,0.54337174,0.5439161,0.5390318,0.5446614
