,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,142.0,7.0,1305.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,27.0,57.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,102.0,4.0,0.0,21.0,10.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,3.0,412.0,0.0,2.0,0.0,38.0,54.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,48.0
layer_3,0.0,0.0,0.0,5.0,5.0,359.0,0.0,5.0,2.0,0.0,40.0,4.0,0.0,0.0,2.0,5.0,3.0,99.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,1.0,0.0
layer_4,0.0,6.0,2.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,58.0,3.0,1.0,0.0,0.0,407.0,1.0,0.0,0.0,0.0,0.0,5.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
layer_5,0.0,0.0,173.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,181.0,27.0,0.0,246.0,1.0,73.0,0.0,61.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,103.0,0.0,1.0
layer_6,447.0,2.0,11.0,1565.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,5.0,3.0,0.0,1.0,11.0,0.0,10.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0
layer_7,109.0,1.0,27.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,796.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
layer_8,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,9.0,0.0,522.0,39.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,1157.0,0.0,0.0,52.0,0.0,0.0
layer_9,1.0,0.0,1.0,6.0,129.0,67.0,2.0,59.0,0.0,0.0,0.0,708.0,0.0,131.0,59.0,6.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,30.0,0.0,0.0,124.0,0.0,104.0,4.0,59.0,3.0
layer_10,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,33.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0
layer_11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,56.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,47.0,9.0
layer_12,0.0,0.0,0.0,24.0,1.0,0.0,0.0,206.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,4.0,0.0,0.0,24.0,2.0
layer_14,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_15,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
