,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14,13,10,16,4,15,14,15,10,23,7,11
layer_1,0,0,0,0,24,7,5,4,0,0,0,0
layer_2,0,0,8,0,4,14,1,46,0,0,2,0
layer_3,0,10,0,0,22,0,0,3,17,3,0,5
layer_4,0,0,1,1,0,0,1,0,14,0,54,0
layer_5,3,2,0,0,0,0,14,0,0,0,48,0
layer_6,2,0,0,0,6,0,0,30,0,0,34,0
layer_7,0,0,15,13,0,0,0,0,0,1,0,0
layer_8,0,2,0,9,0,0,0,0,0,0,0,0
layer_9,0,0,0,0,0,0,0,1,0,0,11,0
layer_10,0,0,0,10,0,0,0,0,3,0,0,0
layer_11,0,13,0,21,0,0,0,0,10,0,16,27
