,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,77,68,97,168,65,63,192,84,52,267,75,57
layer_1,7,22,0,0,275,87,59,26,0,0,0,0
layer_2,7,0,123,0,32,84,0,386,1,2,6,0
layer_3,8,135,0,0,57,0,11,24,100,29,0,19
layer_4,0,1,49,1,0,4,2,102,19,66,224,1
layer_5,23,47,0,0,66,0,146,0,1,0,417,1
layer_6,20,0,2,0,9,0,0,328,100,0,136,0
layer_7,0,2,1,59,2,0,0,2,49,7,0,0
layer_8,2,50,0,198,1,1,1,0,5,2,1,1
layer_9,0,0,0,13,7,3,3,18,0,0,157,0
layer_10,0,0,9,107,0,0,7,2,75,7,0,20
layer_11,0,29,1,22,36,5,2,125,22,0,30,62
