,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,297.91904,172.4766,377.5734,110.25093,255.73512,134.22313,233.90257,381.7213,196.40854,184.45543,242.13268,68.04628
layer_1,100.43902,345.86832,499.83356,81.53627,166.10649,199.7573,152.41911,112.50227,159.2709,253.12149,192.38936,91.61046
layer_2,60.565773,90.612724,798.1347,92.89659,178.69347,98.68593,88.697784,141.39494,63.215153,181.8501,70.102325,64.39251
layer_3,565.8032,96.268845,112.12801,169.29982,186.49597,66.848236,113.067055,125.915665,118.66042,149.08018,102.0706,212.04219
layer_4,327.47488,553.7933,186.0726,771.41113,303.8565,279.30255,321.69165,153.97691,488.3345,196.44214,306.61697,129.0394
layer_5,15.976582,197.18906,74.30511,214.11563,188.264,30.996037,102.042625,165.43378,215.4783,72.2513,552.47504,263.15222
layer_6,56.604786,566.91064,160.31805,714.3309,184.06235,32.259327,40.826347,144.51616,362.25522,642.26825,347.72778,213.59804
layer_7,285.77594,319.29648,134.68985,648.13086,236.66994,519.7232,385.50763,62.614414,117.074875,162.63522,110.66788,287.05203
layer_8,31.359543,276.2303,106.968025,138.68468,849.48895,391.57776,308.8955,182.08762,895.9145,187.53178,585.10156,518.8159
layer_9,126.27615,739.3669,67.13563,344.51944,193.96361,501.77145,349.26837,179.29956,914.8154,127.80627,55.145576,353.5534
layer_10,334.1808,214.23964,1001.01105,616.30206,465.27417,233.84862,248.12622,184.81316,393.74747,746.2035,407.1079,698.60706
layer_11,790.76184,252.9051,444.17023,187.1346,638.127,162.22867,299.63367,106.093834,1104.6268,88.89225,739.83673,1063.3457
