,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.33986,55.79351,136.24365,56.246136,84.66651,43.066566,88.8881,227.74382,112.70918,61.08705,91.20382,35.521484
layer_1,36.06089,154.42584,278.42133,25.876486,101.9533,70.194496,70.29081,34.24379,53.760067,136.15178,82.455864,43.439552
layer_2,29.992355,26.94169,426.5403,44.5793,58.72898,82.51159,26.878088,68.27595,43.299202,170.48294,28.446213,30.575325
layer_3,277.66046,27.819448,44.538025,101.93644,47.094635,15.072032,51.359375,37.79243,32.548264,134.00241,59.23018,86.252045
layer_4,180.28925,247.48036,54.795406,317.6204,104.3682,108.565895,258.59494,93.16494,209.78925,170.13141,90.30534,67.37853
layer_5,4.329426,58.93963,18.10585,153.69817,50.006626,5.08055,23.750986,77.60861,47.317017,14.474119,213.90761,88.72245
layer_6,9.98124,222.96352,52.977173,254.48492,44.28482,6.9490547,6.9587836,29.26663,116.17439,347.47202,240.1829,53.82166
layer_7,65.07442,162.55254,29.147968,144.31079,42.656685,124.53241,193.72292,48.91409,38.742184,39.865303,79.54219,67.67691
layer_8,9.7929945,87.45168,26.686472,32.940193,264.12524,119.4248,107.81924,37.3404,385.15094,34.30788,109.969536,120.13395
layer_9,35.68825,208.4809,21.876022,206.26178,38.48966,141.74873,116.43308,42.027786,348.8092,31.773651,16.236689,47.21941
layer_10,67.3804,52.00699,458.89752,219.38675,205.47008,169.77916,60.594296,43.2541,221.21596,302.0483,142.3472,183.52695
layer_11,233.85165,278.10504,273.99524,64.787476,419.4942,31.83511,102.5726,19.85109,451.09152,14.340517,143.26447,497.73123
