,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.669586,31.948273,135.06387,59.130283,58.97492,26.478813,59.85624,180.62285,77.3367,35.552284,65.91326,26.067703
layer_1,14.66571,110.65077,152.0146,12.787275,111.48666,56.307056,85.00173,17.516357,29.465294,95.382744,51.256866,31.083727
layer_2,22.297052,15.090062,320.66113,38.239502,47.26084,71.84471,17.50942,44.828983,33.062614,178.03384,18.32774,18.235502
layer_3,178.56508,20.929155,29.954403,136.3074,64.25659,18.911604,41.794476,29.407175,18.356104,140.05902,40.582428,47.761314
layer_4,137.44989,135.31665,39.5798,240.75557,124.08939,88.44642,227.30305,64.00957,95.773705,129.99684,56.063797,69.11806
layer_5,14.612691,39.18953,16.957895,74.19606,28.72954,5.206969,22.469463,46.67978,50.370457,11.903338,139.40497,90.5209
layer_6,12.637816,97.66439,46.04183,187.10954,29.982944,15.98206,5.141914,27.346699,69.129486,272.39014,140.9797,38.081333
layer_7,36.36132,86.87236,20.189043,152.41444,37.094795,76.36705,98.95672,34.869286,26.929855,28.5339,67.47795,52.77282
layer_8,10.173644,53.780148,16.05356,23.377438,177.5606,89.08185,74.45166,30.223616,178.04146,25.546694,101.33222,68.78245
layer_9,20.69488,109.09429,12.257472,100.542336,30.91901,102.68755,63.049736,27.536362,250.68301,26.38567,13.287656,38.330452
layer_10,63.262794,33.041824,286.14218,144.38242,103.283844,157.57819,39.143227,35.469456,164.17758,185.94026,109.0836,122.77095
layer_11,212.10478,256.324,244.96217,33.375725,262.41617,27.969284,106.3849,20.447771,295.2582,14.152751,162.224,330.73776
