,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.72516084,0.9877969,0.34953514,0.8691881,0.78654706,0.91735595,0.6189099,0.6052779,0.82316846,0.9122081,0.79374546,0.8913538
layer_1,0.95958173,0.6961479,0.37772197,0.9071951,0.8566898,0.7368582,0.90697694,0.85740465,0.92675376,0.6817904,0.51620495,0.9380961
layer_2,0.9347399,1.0,0.28985196,0.94388646,0.92102486,0.93960285,0.98763156,0.8358556,0.9492971,0.7264615,0.9944761,0.9949349
layer_3,0.57674176,0.93892896,0.98639506,0.8556985,0.9526579,0.9646013,0.91085577,0.9810801,0.89757663,0.8256052,0.95183474,0.9182093
layer_4,0.69420207,0.53788316,0.9199632,0.7729034,0.8655286,0.85883826,0.7994017,0.8051802,0.5379101,0.77903765,0.630986,0.7138966
layer_5,0.9185357,0.8868287,0.95435745,0.91495913,0.97235745,0.9642408,0.9719063,0.8708518,0.9549331,0.91921234,0.88110906,0.9117878
layer_6,0.9015295,0.87901336,0.65037197,0.83122325,0.9745382,0.9822378,0.9594291,0.9880754,0.9224534,0.71380305,0.9183132,0.96419346
layer_7,0.886702,0.91316044,0.95513153,0.8660333,0.85551256,0.9079616,0.94598335,0.8816682,0.9796727,0.86461323,0.8327065,0.9302398
layer_8,0.9802679,0.94909066,0.9186142,0.9388488,0.6935633,0.8860896,0.92167646,0.84978217,0.7519989,0.97749114,0.8115759,0.83844537
layer_9,0.8628893,0.8238599,0.9509948,0.9487276,0.9284583,0.7594635,0.89689654,0.8832126,0.7745779,0.9575283,0.9831231,0.8725777
layer_10,0.91729295,0.88906026,0.69370186,0.874915,0.9183044,0.8059984,0.8777329,0.9158167,0.6067726,0.78253657,0.754702,0.72001255
layer_11,0.6618124,0.69750214,0.5223694,0.7077046,0.4712936,0.7528695,0.7516448,0.71203643,0.5151001,0.85964245,0.64945394,0.46361256
