,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.1026365,1.0675796,0.23664893,0.78002125,1.7037079,1.390561,13.999916,1.0506183,0.46816498,9.284994,0.768308,0.8452157
layer_1,0.16056219,0.3271368,0.37597027,0.8029645,0.2697135,5.9849224,12.264901,0.41527203,1.6788744,0.34694692,0.6119451,0.2479237
layer_2,0.55030626,0.011661397,0.95849323,0.75036496,0.094979174,0.05739996,1.0762329,0.7549778,0.28075746,0.07538744,0.6362497,0.08283873
layer_3,2.0244565,0.28836852,0.2999074,0.4562837,0.05154776,1.2179899,0.21633968,0.7930031,0.043831892,0.4671269,0.5015209,0.39673755
layer_4,0.25133213,0.61283505,0.006473484,0.22405581,0.6948544,0.8036012,0.6311996,1.077122,0.23628135,5.2880716,0.55709255,10.937398
layer_5,0.3353536,1.0471101,0.39620206,4.9088984,0.1665912,1.1954789,0.68758476,0.037159856,0.093479656,0.63894075,0.23966812,1.0036794
layer_6,13.333242,0.11131909,2.1202502,0.083663896,0.41619283,0.7836384,0.99955416,1.1543047,0.40145952,0.096083544,0.38222343,0.22338831
layer_7,8.687252,3.7808022,0.40163887,3.7814,13.389003,1.1742117,0.6167048,0.9133391,0.3265966,1.0358012,4.4231668,0.6005694
layer_8,6.477638,14.723818,1.5055119,15.544296,1.1104596,0.7223882,2.4113026,0.41272324,7.914179,0.79086584,2.1364248,7.6718464
layer_9,0.31919563,3.1485398,0.6178629,1.0695857,1.4553736,1.5933676,0.32934567,8.631278,0.29120773,0.57348245,9.859261,2.0086536
layer_10,1.545948,0.54339814,0.7122232,0.6369543,0.9822283,5.6748085,0.76132375,9.817111,0.84908104,0.5719894,1.0555739,2.1542668
layer_11,0.741074,0.6279114,0.47644976,0.6124047,0.13056001,1.0504813,0.24914019,0.6280824,0.15283312,1.2535633,0.3662329,0.9260136
