,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,86.0,0.0,67.0,87.0,22.0,28.0,100.0,3.0,105.0,1.0,38.0,12.0
layer_1,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,0.0,0.0,65.0
layer_2,24.0,0.0,1.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0
layer_5,23.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_6,23.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_7,13.0,0.0,1.0,0.0,19.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,4.0,3.0
layer_9,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,7.0,0.0,0.0,0.0
layer_11,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
