,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.029761,11.8452015,11.104459,2.7185404,22.211473,19.299103,4.000498,5.523602,1.6425333,18.213049,18.530088,18.903564
layer_1,4.5855155,4.287258,2.1806324,8.533474,6.6702256,4.273274,5.2063117,6.6301394,11.099758,3.320808,4.54356,12.253331
layer_2,8.650767,0.24921994,7.220943,2.0071504,3.005577,5.2278357,4.2707872,2.1388707,6.504491,2.4310129,6.0732203,4.336283
layer_3,3.4280543,4.7663474,2.4604223,8.444688,6.475073,3.2420425,1.6693022,1.7491682,2.3935845,1.9819139,4.8311386,3.753143
layer_4,5.6511602,2.4011407,14.565419,3.4852204,1.9075106,4.932334,4.846842,0.6658357,0.41487244,1.4691273,4.596993,1.3519232
layer_5,25.663383,0.42481676,1.6143099,4.5566916,6.2036805,1.3225614,0.7990489,3.28572,5.010906,1.2032188,2.1317327,3.8021386
layer_6,1.7890216,3.8738015,0.38599402,10.926617,4.681184,6.3190866,2.4776733,0.9021072,2.9673486,3.2612932,2.8711283,1.691784
layer_7,0.73740685,1.1238228,6.1766562,1.8165166,2.4180703,0.11965969,1.3037654,2.155182,4.2107296,7.7810693,3.9923599,1.3573673
layer_8,0.2671957,0.3552962,7.0869703,2.6363494,0.1756356,0.06310368,1.3103209,4.5667706,3.9494035,2.70739,2.703964,26.68962
layer_9,1.4356902,0.83819234,0.30815053,2.3301814,1.3215941,4.9384456,1.7323091,0.20970556,1.8645073,0.40706986,0.48958015,0.8476099
layer_10,0.32741374,0.5322976,0.57346845,1.491812,2.5606163,3.2530618,1.6078719,8.776018,2.3753011,0.9679928,0.6913887,2.520816
layer_11,0.4497602,0.36142695,0.41244635,0.87767845,9.742579,0.49533007,0.45862055,0.320153,0.6292541,0.8151778,6.952924,0.74855614
