,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.696697,6.2813973,6.7522035,1.1382512,8.026648,8.339335,1.74276,2.1741886,0.39804673,10.894416,7.951545,8.256429
layer_1,3.4186556,2.422442,1.1908578,3.8665214,3.1409688,1.8874718,2.9911556,2.2035093,4.068863,1.4344826,3.1242433,6.162988
layer_2,5.139461,0.032557253,6.695735,1.0424017,1.6779454,3.8521776,2.0535684,1.3824271,3.313315,1.7335674,2.7186468,1.8005569
layer_3,2.2737346,3.894681,1.2029177,2.822951,3.179221,2.6507041,0.89495856,1.2277431,1.3623219,1.5937831,2.0435998,1.3057729
layer_4,1.8762195,1.6907972,6.6403193,2.347672,2.1262934,2.736458,3.711934,0.37696585,0.15367278,1.2119855,2.997524,0.8380082
layer_5,8.813368,0.43572974,0.9083898,4.2651057,3.1622434,0.73942935,0.5756951,2.037866,3.95026,0.49623612,1.0712004,2.7358756
layer_6,1.34211,3.5909183,0.3931156,5.262977,2.6974072,2.5461202,1.2035997,0.559113,0.91275185,1.493124,1.8313297,1.0157341
layer_7,0.26446053,0.84957886,2.6056976,1.3517758,0.7089773,0.07943088,0.82236063,1.2700342,3.273696,3.590717,1.9803866,0.87612283
layer_8,0.35172832,0.3043977,3.1480863,1.4408064,0.043971315,0.061000172,0.88953376,2.5898924,1.615572,2.9805534,0.7676012,8.121807
layer_9,0.72538203,0.72669905,0.15974519,1.4811921,1.083795,1.5135984,1.4471707,0.122653164,1.7038261,0.3247529,0.5935106,0.5050807
layer_10,0.30493858,0.23737966,0.31550995,1.6502465,1.1809973,1.2817931,1.7267562,4.637387,2.1695402,0.9856255,0.51175207,0.9307537
layer_11,0.21079153,0.2572549,0.28762987,0.54680467,5.9815693,0.3722961,0.34859797,0.242183,0.526531,0.4305803,2.1227582,0.591958
