,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.985529,27.682858,36.40973,4.1108356,35.35686,37.93391,7.536501,10.283354,4.885329,47.833015,33.522728,36.226437
layer_1,14.691118,10.508435,6.6337166,17.97079,12.526171,9.865038,13.296516,10.880332,19.329718,5.9212046,13.197303,42.377747
layer_2,33.62761,0.9264503,29.589382,5.6185665,16.12809,15.413689,11.403356,6.642098,14.132677,7.167231,14.093698,12.254057
layer_3,10.230813,19.185205,4.7777495,14.314942,20.138218,12.554931,4.750979,4.7259192,15.7326565,6.662451,9.630652,10.765393
layer_4,10.98945,6.876474,14.275613,9.221166,5.774102,20.397953,30.122425,2.2856286,0.7625845,4.8652034,15.748411,4.8547683
layer_5,5.962741,2.1291642,5.5020833,18.31617,15.924888,2.86982,3.0706618,11.460571,19.309408,6.705679,17.172173,14.450429
layer_6,6.888233,15.777038,1.7336806,9.894697,19.452738,16.748873,26.002033,4.143076,3.626712,13.038559,5.203582,4.4037
layer_7,3.0767179,3.1021745,12.658292,3.297167,20.278585,0.23695707,3.7456002,11.067748,18.149054,42.007774,12.419583,4.048637
layer_8,1.969951,1.8943608,15.60894,3.2515535,0.28840044,0.30136666,3.5422778,10.812214,20.57237,15.445237,19.738657,18.751991
layer_9,3.3042686,2.513571,0.7269319,7.706676,1.8311008,32.49998,3.899521,1.0734818,9.631495,1.4346178,3.228543,1.6516258
layer_10,0.9726935,1.1151135,1.5871316,2.3212748,19.122599,16.250364,5.8285117,19.904016,32.859367,6.4255986,4.4302597,6.3088565
layer_11,2.386919,2.5351903,2.206273,3.036512,23.825169,3.3681846,2.5273952,1.5821799,4.4890003,3.3565464,11.110286,3.4021924
