,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.694736,15.043478,56.97699,27.753277,28.918993,23.579445,62.24154,9.367609,75.37146,38.028267,26.340641,21.472183
layer_1,9.355641,5.9449167,3.6913831,10.396796,6.9156356,44.04068,7.7539167,5.8658285,18.988895,2.4501016,12.233567,49.868786
layer_2,47.205795,0.20644276,32.75306,3.4395769,21.947672,8.089197,8.047501,6.385336,7.5666156,7.1098285,11.585598,5.3607154
layer_3,9.233931,14.775772,1.6034162,16.562725,54.656567,8.632731,4.269491,3.6233892,12.380838,6.1152096,6.470798,8.083336
layer_4,12.296429,5.491921,22.945755,2.392327,4.50506,31.563597,23.434525,2.7288718,0.27175182,6.8284736,38.25798,4.4046087
layer_5,6.849006,1.908079,66.34474,13.951397,10.15136,1.7099855,2.3999984,1.3730788,49.13349,8.58029,6.5137196,12.597189
layer_6,43.87952,6.4017825,0.9024854,3.1469,23.0719,106.45668,26.371113,1.1320994,3.9142118,38.4565,2.9440355,3.0826702
layer_7,32.730377,3.41099,15.024345,3.311623,22.889137,0.37610435,2.864335,32.291233,15.733399,43.94154,12.291925,7.9558697
layer_8,1.0649358,0.8103039,20.144316,0.9205563,0.24779701,0.2760836,2.9903312,4.7404456,43.769165,10.402706,5.5674872,25.133247
layer_9,2.9702857,0.8890098,0.69220716,15.085921,1.5967512,61.429016,1.2326223,1.2077674,12.908496,1.3827493,2.2493966,2.144389
layer_10,1.2034918,0.84161437,1.2531719,5.2190557,3.4294615,21.523617,3.4937794,21.43232,9.271739,20.26977,3.4124098,6.1254053
layer_11,1.2757182,0.54475445,0.8762975,1.8237393,13.506792,0.7503753,0.89161885,1.002481,1.2783126,1.7045892,7.742158,3.5460987
