,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,58.918552,8.899408,78.210815,79.56485,19.282635,19.6393,121.95664,3.8812912,170.94217,21.488499,18.599136,16.12398
layer_1,7.3244953,5.1652036,5.4188952,8.652338,6.9776006,85.91868,6.2905226,5.9093084,9.285194,2.3842714,6.9705443,59.225937
layer_2,30.577488,0.15734369,33.049545,3.7312388,50.88236,8.347242,5.8304653,27.955658,5.55153,3.7297072,7.64468,16.585796
layer_3,6.5545278,15.479729,3.412079,6.5950437,38.97519,14.13355,2.8334272,7.75598,6.402974,62.749653,7.049132,6.796871
layer_4,8.386153,6.7258444,51.302814,7.5179725,18.988367,13.265848,14.840839,2.666532,0.20799544,3.1800876,59.504883,18.189371
layer_5,10.692509,1.3686154,140.88295,20.754976,8.553,2.7030084,4.089773,5.8630586,14.520648,14.624873,4.354961,56.330452
layer_6,94.88931,12.008412,2.1077845,8.353147,8.14243,72.48475,6.9028196,3.1057615,4.822985,13.468745,3.3515835,2.3343942
layer_7,68.57731,3.876507,39.034035,1.6527692,24.226442,0.23860171,3.0076034,9.108043,6.687519,23.02957,10.07576,4.216597
layer_8,0.99198043,1.8331178,7.3482,3.3293111,0.16746052,0.38109553,3.3065798,6.0492816,88.86285,6.6680784,27.33403,12.136396
layer_9,1.7515941,1.6427933,0.40999764,7.514533,2.1128526,72.763794,1.781899,1.1186231,4.2068667,0.5623373,1.5106415,1.1168052
layer_10,0.36124063,0.56203026,1.093729,0.77714324,17.385214,23.141731,4.840459,7.4035554,28.259113,1.0189672,2.142876,2.4585326
layer_11,3.8036108,0.49067515,1.1205372,5.0214763,16.555107,1.374268,1.4482019,0.6590044,1.2457544,1.7951924,2.3735232,1.7470242
