,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68.0,523.0,72.0,11.0,19.0,390.0,12.0,389.0,2.0,2.0,182.0,24.0,39.0,19.0,6.0,13.0
layer_1,173.0,263.0,291.0,596.0,285.0,151.0,348.0,311.0,337.0,368.0,392.0,1.0,474.0,280.0,272.0,273.0
layer_2,289.0,389.0,541.0,364.0,293.0,3.0,353.0,350.0,299.0,59.0,339.0,374.0,276.0,319.0,292.0,315.0
layer_3,459.0,329.0,298.0,503.0,579.0,314.0,539.0,242.0,573.0,751.0,462.0,516.0,297.0,310.0,495.0,440.0
layer_4,241.0,252.0,80.0,365.0,258.0,754.0,463.0,313.0,319.0,698.0,604.0,641.0,99.0,256.0,540.0,406.0
layer_5,349.0,358.0,633.0,352.0,297.0,233.0,242.0,864.0,219.0,504.0,341.0,79.0,167.0,461.0,715.0,241.0
layer_6,534.0,182.0,115.0,70.0,134.0,780.0,695.0,55.0,312.0,489.0,194.0,71.0,89.0,655.0,81.0,598.0
layer_7,892.0,259.0,862.0,806.0,255.0,569.0,651.0,957.0,909.0,547.0,931.0,683.0,766.0,651.0,491.0,1060.0
layer_8,543.0,525.0,3.0,675.0,689.0,85.0,544.0,148.0,506.0,319.0,542.0,306.0,510.0,505.0,1.0,514.0
layer_9,189.0,797.0,553.0,497.0,513.0,513.0,703.0,744.0,632.0,977.0,694.0,270.0,1072.0,997.0,9.0,286.0
layer_10,502.0,518.0,504.0,499.0,493.0,538.0,505.0,523.0,443.0,505.0,647.0,506.0,507.0,513.0,538.0,518.0
layer_11,341.0,547.0,538.0,491.0,788.0,742.0,527.0,561.0,674.0,567.0,436.0,440.0,651.0,846.0,547.0,688.0
layer_12,508.0,186.0,506.0,504.0,536.0,501.0,511.0,438.0,500.0,521.0,505.0,574.0,538.0,483.0,518.0,505.0
layer_13,388.0,622.0,534.0,813.0,632.0,422.0,508.0,596.0,476.0,487.0,618.0,571.0,792.0,521.0,682.0,518.0
layer_14,492.0,456.0,494.0,505.0,471.0,507.0,516.0,504.0,553.0,503.0,506.0,500.0,510.0,505.0,505.0,517.0
layer_15,510.0,473.0,468.0,602.0,525.0,404.0,518.0,462.0,536.0,658.0,490.0,606.0,414.0,512.0,463.0,234.0
layer_16,507.0,484.0,503.0,507.0,487.0,499.0,504.0,506.0,503.0,510.0,507.0,451.0,506.0,491.0,500.0,502.0
layer_17,496.0,778.0,509.0,523.0,552.0,407.0,165.0,465.0,501.0,381.0,450.0,682.0,495.0,480.0,616.0,490.0
layer_18,505.0,530.0,457.0,479.0,501.0,508.0,505.0,471.0,490.0,500.0,499.0,502.0,502.0,502.0,478.0,477.0
layer_19,500.0,510.0,492.0,465.0,455.0,492.0,475.0,455.0,740.0,504.0,502.0,466.0,468.0,543.0,478.0,471.0
layer_20,507.0,467.0,499.0,492.0,487.0,503.0,501.0,503.0,490.0,505.0,474.0,494.0,444.0,504.0,493.0,508.0
layer_21,518.0,480.0,476.0,457.0,495.0,468.0,476.0,456.0,481.0,470.0,529.0,753.0,454.0,638.0,500.0,493.0
layer_22,493.0,478.0,248.0,334.0,444.0,501.0,483.0,440.0,479.0,484.0,488.0,225.0,458.0,472.0,494.0,464.0
layer_23,185.0,96.0,446.0,444.0,245.0,107.0,121.0,453.0,0.0,313.0,26.0,98.0,127.0,2.0,258.0,134.0
