,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,138.0,324.0,170.0,29.0,36.0,679.0,45.0,1582.0,3.0,0.0,331.0,93.0,46.0,41.0,5.0,23.0
layer_1,995.0,1226.0,1292.0,768.0,1180.0,527.0,1145.0,1038.0,1236.0,923.0,911.0,1.0,1182.0,1326.0,1106.0,1328.0
layer_2,708.0,652.0,395.0,862.0,853.0,1.0,900.0,758.0,794.0,356.0,869.0,931.0,927.0,829.0,1017.0,816.0
layer_3,1540.0,1122.0,1258.0,396.0,517.0,1571.0,581.0,669.0,697.0,486.0,939.0,448.0,902.0,843.0,440.0,858.0
layer_4,1338.0,1248.0,700.0,1269.0,1548.0,1316.0,716.0,1708.0,1000.0,1067.0,488.0,446.0,341.0,1548.0,1601.0,1774.0
layer_5,1138.0,905.0,479.0,1372.0,1145.0,1290.0,757.0,387.0,87.0,1216.0,1628.0,27.0,578.0,1267.0,1489.0,448.0
layer_6,1039.0,36.0,47.0,81.0,105.0,784.0,49.0,39.0,989.0,560.0,1716.0,427.0,35.0,1724.0,133.0,1139.0
layer_7,1329.0,1762.0,431.0,1541.0,88.0,1212.0,1722.0,498.0,533.0,830.0,1231.0,674.0,640.0,1724.0,841.0,1002.0
layer_8,372.0,425.0,3.0,149.0,1081.0,26.0,424.0,230.0,396.0,94.0,404.0,424.0,397.0,392.0,0.0,397.0
layer_9,146.0,672.0,437.0,399.0,475.0,692.0,1730.0,1265.0,470.0,592.0,670.0,522.0,651.0,943.0,3.0,285.0
layer_10,397.0,399.0,396.0,391.0,382.0,384.0,396.0,402.0,391.0,396.0,1159.0,396.0,396.0,399.0,453.0,396.0
layer_11,607.0,447.0,459.0,407.0,1459.0,850.0,408.0,405.0,1134.0,485.0,670.0,414.0,413.0,952.0,1703.0,936.0
layer_12,398.0,197.0,397.0,399.0,417.0,417.0,395.0,330.0,398.0,406.0,396.0,421.0,406.0,395.0,492.0,397.0
layer_13,495.0,854.0,712.0,780.0,331.0,474.0,397.0,412.0,656.0,462.0,117.0,489.0,440.0,397.0,1266.0,432.0
layer_14,366.0,393.0,468.0,396.0,481.0,418.0,397.0,396.0,400.0,396.0,396.0,541.0,396.0,396.0,397.0,482.0
layer_15,415.0,432.0,1121.0,437.0,400.0,429.0,430.0,274.0,412.0,711.0,386.0,1093.0,320.0,415.0,546.0,260.0
layer_16,396.0,378.0,397.0,400.0,413.0,429.0,409.0,397.0,400.0,409.0,398.0,332.0,400.0,506.0,398.0,397.0
layer_17,619.0,501.0,411.0,413.0,427.0,411.0,39.0,257.0,384.0,335.0,208.0,760.0,371.0,341.0,921.0,399.0
layer_18,412.0,356.0,359.0,623.0,377.0,398.0,394.0,400.0,443.0,440.0,430.0,397.0,414.0,401.0,390.0,448.0
layer_19,409.0,430.0,363.0,358.0,347.0,375.0,337.0,182.0,271.0,398.0,619.0,351.0,356.0,288.0,373.0,601.0
layer_20,396.0,670.0,390.0,375.0,367.0,386.0,396.0,392.0,397.0,398.0,442.0,392.0,671.0,409.0,383.0,424.0
layer_21,352.0,352.0,370.0,353.0,403.0,372.0,366.0,360.0,378.0,367.0,283.0,343.0,313.0,816.0,420.0,178.0
layer_22,491.0,331.0,77.0,369.0,353.0,406.0,441.0,327.0,407.0,388.0,372.0,107.0,378.0,360.0,290.0,521.0
layer_23,24.0,11.0,364.0,348.0,177.0,22.0,25.0,359.0,0.0,71.0,23.0,36.0,5.0,2.0,55.0,77.0
