,0,1,2,3,4,5,6,7,8,9,10,11
0,0.055045873,0.10091743,0.0,0.027522936,0.09174312,0.09174312,0.12844037,0.08256881,0.036697246,0.13761468,0.0,0.06422018
1,0.06422018,0.036697246,0.036697246,0.07339449,0.036697246,0.027522936,0.055045873,0.06422018,0.08256881,0.055045873,0.036697246,0.16513762
2,0.0,0.027522936,0.055045873,0.055045873,0.07339449,0.055045873,0.10091743,0.04587156,0.055045873,0.0,0.04587156,0.04587156
3,0.09174312,0.08256881,0.055045873,0.027522936,0.036697246,0.0091743115,0.055045873,0.055045873,0.04587156,0.04587156,0.06422018,0.036697246
4,0.07339449,0.055045873,0.06422018,0.12844037,0.119266056,0.018348623,0.055045873,0.0091743115,0.036697246,0.119266056,0.036697246,0.018348623
5,0.018348623,0.0091743115,0.036697246,0.027522936,0.13761468,0.036697246,0.036697246,0.018348623,0.018348623,0.0,0.0,0.027522936
6,0.24770643,0.07339449,0.027522936,0.0091743115,0.055045873,0.018348623,0.0,0.07339449,0.018348623,0.0,0.036697246,0.0
7,0.0,0.018348623,0.0,0.0091743115,0.0,0.036697246,0.027522936,0.0091743115,0.0091743115,0.0,0.036697246,0.0091743115
8,0.055045873,0.08256881,0.027522936,0.027522936,0.055045873,0.027522936,0.018348623,0.027522936,0.036697246,0.036697246,0.036697246,0.07339449
9,0.110091746,0.04587156,0.027522936,0.018348623,0.04587156,0.06422018,0.04587156,0.110091746,0.055045873,0.0091743115,0.036697246,0.055045873
10,0.027522936,0.09174312,0.027522936,0.04587156,0.027522936,0.036697246,0.027522936,0.06422018,0.04587156,0.06422018,0.06422018,0.018348623
11,0.036697246,0.018348623,0.027522936,0.036697246,0.0091743115,0.07339449,0.018348623,0.06422018,0.08256881,0.018348623,0.018348623,0.07339449
