,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.24650757,0.009313155,0.08178114,0.11321304,0.36554134,0.0669383,0.037834693,0.33760187,0.22729918,0.0023282887,0.05878929,0.06664726,0.0,0.05704307,0.008731083,0.14784633,0.31431898,0.006402794,0.05878929,0.002910361,0.005820722,0.39639115,0.0017462166,0.010477299
1,0.0066938302,0.0,0.003783469,0.0052386494,0.002910361,0.0066938302,0.0046565775,0.0014551805,0.0020372525,0.0023282887,0.0017462166,0.0,0.0008731083,0.0,0.15686846,0.0046565775,0.0005820722,0.0,0.06752037,0.005529686,0.0005820722,0.10681024,0.006111758,0.0
2,0.031140862,0.0002910361,0.022409778,0.030849826,0.0008731083,0.0,0.0,0.0,0.013969732,0.022991851,0.0020372525,0.0002910361,0.0,0.038416762,0.0,0.00814901,0.0,0.0,0.008731083,0.010768335,0.005529686,0.0,0.0017462166,0.024447031
3,0.0043655415,0.0002910361,0.0177532,0.0090221185,0.044819556,0.02153667,0.0,0.03696158,0.07072177,0.024738068,0.003201397,0.021245634,0.013096624,0.10011642,0.009313155,0.027939465,0.050640278,0.005820722,0.0,0.03288708,0.0,0.0,0.0014551805,0.0
4,0.033178113,0.0,0.0005820722,0.016006986,0.0,0.08410943,0.054714784,0.0,0.0,0.0,0.0002910361,0.033760186,0.055296857,0.07799767,0.0,0.0002910361,0.04307334,0.0,0.0,0.0,0.0046565775,0.0,0.041909195,0.14668219
5,0.029103609,0.09313155,0.040454015,0.0049476135,0.043364376,0.038416762,0.04452852,0.013096624,0.13300349,0.0046565775,0.049476136,0.018917346,0.025029104,0.015133876,0.08149011,0.07799767,0.05587893,0.011059372,0.0023282887,0.039580908,0.01717113,0.07596042,0.04976717,0.024447031
6,0.076251455,0.0011641444,0.04307334,0.05704307,0.08585565,0.0008731083,0.10011642,0.04540163,0.006111758,0.007566938,0.026193248,0.00814901,0.0026193247,0.045110594,0.0,0.078579746,0.026775321,0.0017462166,0.110011645,0.0,0.0,0.0,0.07974389,0.0023282887
7,0.025611175,0.078579746,0.041327126,0.0017462166,0.048603028,0.042200234,0.03696158,0.059080325,0.059953433,0.119906865,0.05209546,0.06577416,0.014551804,0.014842841,0.019790454,0.063445866,0.075669385,0.05209546,0.059080325,0.007275902,0.016006986,0.013096624,0.0005820722,0.007275902
8,0.020663563,0.074214205,0.0002910361,0.13620488,0.10651921,0.0043655415,0.026484285,0.05733411,0.013969732,0.0014551805,0.025029104,0.07596042,0.041909195,0.09895227,0.1274738,0.012805588,0.0,0.0046565775,0.12398137,0.03259604,0.0008731083,0.0043655415,0.013096624,0.041327126
9,0.0,0.0017462166,0.0002910361,0.1015716,0.09167637,0.003201397,0.012514552,0.011641444,0.0,0.0002910361,0.09458673,0.0710128,0.003492433,0.029685682,0.026193248,0.0,0.0011641444,0.13736904,0.0,0.19324796,0.0005820722,0.006111758,0.037543654,0.0011641444
10,0.07392316,0.14639115,0.0005820722,0.079161815,0.004074505,0.0002910361,0.0014551805,0.0,0.022118744,0.014260768,0.16589057,0.039871946,0.059371363,0.033760186,0.09254947,0.15919673,0.0002910361,0.029394645,0.0314319,0.03696158,0.027648428,0.34225845,0.023282887,0.012223516
11,0.027939465,0.011059372,0.03405122,0.03725262,0.013969732,0.048894063,0.08119907,0.050640278,0.10506403,0.018044237,0.098370194,0.059080325,0.06548312,0.024447031,0.09807916,0.02153667,0.022700815,0.05296857,0.11088475,0.03725262,0.0669383,0.008731083,0.0177532,0.045110594
12,0.0314319,0.023282887,0.044237487,0.046274737,0.25844005,0.022700815,0.036088474,0.01571595,0.002910361,0.009313155,0.017462166,0.03259604,0.027357392,0.01571595,0.10360885,0.03725262,0.013678696,0.02008149,0.01571595,0.053841677,0.027648428,0.10506403,0.03405122,0.02008149
13,0.00814901,0.048894063,0.06926659,0.10506403,0.097788125,0.025902212,0.07799767,0.006111758,0.0049476135,0.053841677,0.008440047,0.23864959,0.06519208,0.075669385,0.32712457,0.06926659,0.020372527,0.036670547,0.025029104,0.050931316,0.17811409,0.018335273,0.0017462166,0.24185099
14,0.05704307,0.04307334,0.097206056,0.2619325,0.022118744,0.097206056,0.016880093,0.017462166,0.04452852,0.026484285,0.0355064,0.0066938302,0.029394645,0.06257276,0.023573924,0.20838185,0.059080325,0.041909195,0.028521536,0.23428406,0.02008149,0.039289873,0.008731083,0.029976716
15,0.014842841,0.01571595,0.217695,0.13271245,0.027939465,0.25902212,0.10302678,0.19091967,0.29889408,0.25523865,0.21012805,0.2226426,0.027357392,0.34284052,0.033178113,0.09662398,0.13766007,0.0090221185,0.011641444,0.17287543,0.023573924,0.013678696,0.096332945,0.012223516
16,0.039871946,0.10186263,0.013096624,0.29627475,0.101280555,0.28928986,0.020372527,0.013678696,0.015133876,0.20372526,0.23341094,0.08672875,0.09458673,0.029976716,0.012514552,0.027066356,0.137078,0.01629802,0.048020955,0.112048894,0.2919092,0.10942957,0.0096041905,0.29976717
17,0.0133876605,0.2991851,0.25756693,0.114959255,0.114959255,0.06897555,0.018917346,0.04540163,0.32799768,0.08731083,0.1653085,0.15832363,0.04249127,0.061408613,0.1056461,0.012514552,0.26396972,0.027066356,0.015133876,0.089930154,0.14697322,0.015424913,0.117869616,0.016589057
18,0.21100116,0.017462166,0.012223516,0.0314319,0.021245634,0.3032596,0.26891735,0.014551804,0.011932479,0.29394644,0.020663563,0.3201397,0.011059372,0.016880093,0.040745053,0.24126892,0.018335273,0.04394645,0.24301514,0.16123399,0.09458673,0.014551804,0.07974389,0.31373692
19,0.002910361,0.1306752,0.24476135,0.024155995,0.0096041905,0.23894063,0.2564028,0.21507567,0.014842841,0.06111758,0.049476136,0.35186264,0.014842841,0.015133876,0.015424913,0.16472642,0.009895227,0.2622235,0.024155995,0.013678696,0.014842841,0.050640278,0.013969732,0.048603028
20,0.009895227,0.24185099,0.0177532,0.042782307,0.23603027,0.15133877,0.21973224,0.23719442,0.013969732,0.024155995,0.015424913,0.17607683,0.03579744,0.012514552,0.24650757,0.014842841,0.060535505,0.07305006,0.25029105,0.03434226,0.027357392,0.008731083,0.031722933,0.31053552
21,0.013678696,0.24068685,0.13329452,0.2517462,0.010186263,0.008440047,0.09225844,0.2322468,0.114959255,0.026775321,0.04161816,0.06810244,0.06926659,0.010186263,0.1653085,0.016006986,0.12019791,0.14522702,0.120779976,0.19412108,0.16239814,0.009895227,0.1394063,0.020372527
22,0.24126892,0.16065192,0.05704307,0.002910361,0.0043655415,0.023282887,0.024155995,0.08585565,0.06257276,0.10273574,0.24359721,0.0014551805,0.006402794,0.12107101,0.21245635,0.030267753,0.045110594,0.020663563,0.22409779,0.16327125,0.0314319,0.08410943,0.06257276,0.00814901
23,0.1233993,0.005529686,0.0049476135,0.2345751,0.014842841,0.16094296,0.026193248,0.20576252,0.059662398,0.028230501,0.16472642,0.20372526,0.021827707,0.077706635,0.0355064,0.0008731083,0.007857975,0.010186263,0.0628638,0.08818393,0.16559954,0.0066938302,0.0020372525,0.01862631
