,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.38792,3.3147159,2.543709,4.5278044,0.55043525,0.76139593,0.920944,1.1261446,10.858707,4.9067173,30.526264,3.3807755,1.4873142,1.0704421,0.844525,0.77672493,81.99444,40.458755,58.74965,55.69804,3.9194896,0.11939635,6.626035,0.6562237,22.557371,14.195285,69.026794,32.40812,7.055357,6.121688,87.72883,76.02265
layer_1,20.434788,4.5541906,21.455006,0.6308174,5.7170105,1.316549,10.816223,44.961143,3.954244,5.7082844,5.314071,2.1258895,12.467254,19.12111,11.15214,3.6618335,3.9993935,1.1898735,1.0340545,2.6935909,2.2945607,5.1875668,5.7424145,5.028229,1.9805349,3.7117314,9.754981,12.773004,26.458567,11.921591,39.203823,3.9416385
layer_2,9.733694,12.8071995,7.3916893,3.378069,5.105785,8.149356,2.2825098,8.816977,4.683726,7.304682,5.4589224,6.0515747,2.652428,19.054483,2.1295848,6.110662,3.488869,37.18112,9.116589,13.078021,0.23640895,1.2809277,5.6045213,0.22970402,12.752874,8.31334,4.3595433,11.644412,6.009555,3.5977018,5.007298,10.735676
layer_3,6.390303,1.9445977,3.4762897,6.83351,2.351179,13.8886175,44.826424,8.016764,6.4795656,1.7298514,4.3114696,5.602987,8.252834,16.298779,3.2063673,17.576805,4.543506,3.3819265,43.719517,17.648928,17.532991,29.876993,21.715206,5.463978,18.317766,10.575877,19.629364,18.69964,4.743259,4.952285,9.603187,16.485554
layer_4,2.3657808,36.849934,8.573443,11.801173,19.991558,11.251296,20.476671,35.349472,8.775678,7.8137736,22.004663,7.0410533,3.8990362,3.6218584,11.443186,5.2747564,10.19899,30.576754,13.11621,7.979278,21.725912,4.1362286,9.963567,1.6225579,21.141344,13.119275,1.6990694,8.734803,19.381506,19.300175,15.812017,21.582024
layer_5,16.105076,9.129335,10.542157,15.863384,22.802528,4.929986,11.041529,89.503136,9.535246,12.580241,1.5184999,11.328447,7.1228623,26.589764,47.30916,17.956959,20.232828,15.930919,17.28648,10.276858,27.123463,12.424349,30.07861,9.842374,24.813354,13.208857,22.662039,16.931133,20.197567,29.349018,3.2400835,28.942142
layer_6,3.7695374,5.915299,1.0828004,6.5906434,5.179208,16.4588,15.297569,29.063494,24.853882,12.765201,43.953144,25.722973,16.82612,21.36577,14.841978,18.901335,3.9592378,4.6611934,6.326005,15.81936,17.671682,37.272243,11.211964,38.56482,11.005793,4.884825,10.933236,6.0794916,18.848803,42.244167,8.724248,29.906776
layer_7,36.782593,12.749986,8.5875435,46.192234,23.647575,48.357124,27.197374,54.669857,51.464443,43.391342,22.982594,36.27237,7.871448,36.101833,38.59902,22.39739,0.011933938,2.6723664,0.1842237,6.2911882,10.120506,9.495523,3.0234907,17.100988,28.114283,26.264793,14.952545,18.612013,11.030016,14.702132,35.551006,37.14154
layer_8,32.739117,30.862122,41.85783,43.82645,30.936749,42.221523,21.775265,25.444592,34.746582,25.416851,19.133478,14.704699,43.86498,28.7813,15.727883,23.067097,19.480455,21.10432,17.713955,12.906085,33.026054,38.797256,10.181236,18.173918,10.914608,15.934636,17.709993,18.342072,25.426798,6.5204124,43.233,33.01255
layer_9,17.144241,8.164237,3.7770271,4.706274,33.7342,40.217834,22.527603,15.091802,17.613035,15.934348,13.136581,36.628296,24.662079,27.814007,38.74748,32.34401,21.219423,21.578588,20.913855,28.343557,4.6508746,31.422405,27.918919,32.90509,27.065344,10.5536785,5.2000265,9.111143,5.8568945,19.1763,64.335495,78.43399
layer_10,17.774118,29.239681,22.61724,19.755276,25.39796,22.431412,25.490423,62.80134,11.910843,27.160543,36.397846,3.9591017,76.582855,28.83777,77.03025,42.998947,23.154518,26.233578,19.818851,48.585186,30.406912,35.523262,49.942467,44.949924,58.210987,43.479485,12.062034,24.966396,51.651882,31.66734,44.003555,50.817535
layer_11,49.890194,2.1715133,24.64566,17.725311,18.055897,24.178879,11.007031,37.838787,2.5239093,15.76795,7.5312867,20.518724,12.060238,10.889597,2.4374382,24.91109,32.18725,23.44047,30.976141,32.950817,24.26348,57.133774,27.803877,29.49859,59.817715,30.98542,39.015625,15.355956,34.787556,40.160824,26.297035,27.558474
layer_12,45.090767,49.59295,46.9448,42.811054,7.0903015,0.02565126,3.4197109,0.2224336,6.9753156,14.399546,0.07265729,0.35820338,30.566383,27.476727,36.037357,15.92709,32.80939,27.436552,27.155188,46.28724,15.634468,21.431341,31.391415,19.661394,49.471855,46.506184,28.628054,24.438896,8.927243,45.26944,12.683294,63.11446
layer_13,37.65078,49.605434,67.61223,26.49568,143.23813,6.096512,34.97846,23.169102,23.509912,41.47339,35.574696,31.525736,32.473907,66.40464,44.22335,46.21773,36.03532,44.673664,51.733437,40.161713,27.993309,52.941677,51.119843,33.506535,45.91146,50.311436,58.186115,45.990116,11.93131,68.65868,39.71101,61.390648
layer_14,39.453266,57.27024,27.668291,18.242825,11.4039955,30.45064,7.585562,20.186527,43.333675,20.651861,27.47304,37.488186,15.235713,85.40095,6.956704,52.57798,10.72473,13.462401,6.993248,10.833577,55.016838,40.877533,26.082224,34.43292,8.793779,25.864431,38.03414,38.394333,17.205723,21.393076,4.8488426,3.7519011
layer_15,44.635326,37.277485,33.639626,45.343273,19.799255,24.496286,19.94247,34.657707,61.284397,40.276016,48.07949,27.375128,7.8825574,43.621597,21.671577,19.391417,14.680754,22.294922,18.688065,48.873302,13.99365,0.7296831,6.174914,0.9472856,0.04579,3.6747446,0.06629755,3.821524,36.30037,35.81875,26.881397,49.91023
layer_16,46.004112,24.358711,20.166288,21.34099,24.299423,27.253119,49.071606,44.323463,28.962843,23.476198,52.521564,26.599499,4.7914352,4.749821,17.779972,21.621572,10.040238,4.66405,24.83967,3.3143995,21.70861,34.218643,15.646394,27.758877,23.73287,23.333326,40.705612,25.186388,27.443153,11.855591,20.983118,38.05223
