,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8840561,1.1613626,0.80854326,1.1549431,0.27367204,0.34411028,0.42789242,0.464943,4.0886474,2.0351505,7.108076,1.3576103,0.59668344,0.45577574,0.28165862,0.33984807,28.413956,18.6572,25.418499,27.159079,1.5301979,0.06149111,3.132984,0.32246113,11.190996,6.4247465,23.612139,15.500931,4.0767093,1.3820993,23.64788,16.841389
layer_1,4.042476,2.167495,5.122853,0.14530312,1.5078881,1.0734804,6.7157936,12.727931,0.69157934,3.9179032,1.0847081,0.5138879,3.4294455,3.9331696,3.0111032,0.94227505,0.70166886,0.33413517,0.45221698,0.8607209,0.43442115,1.1085925,2.1523786,1.37522,1.0059211,1.5061758,3.1834466,2.8898063,11.203357,5.1754346,17.203648,1.5232021
layer_2,4.353603,3.8887296,3.0332289,2.7976243,1.5283965,1.7606649,0.810021,1.9356004,2.318989,2.8065007,3.1267216,2.4949162,1.4347128,8.0358095,1.0222819,2.159426,1.1656711,15.578533,3.6112785,4.500106,0.09931322,0.88486075,2.5406628,0.12685683,4.80777,1.6656568,0.91388226,2.4602146,2.3728874,1.1128795,1.3750796,4.3648086
layer_3,3.045765,0.7096807,1.3123709,2.7980304,0.6042346,2.099394,3.7970397,1.1534281,2.2944684,0.43752658,1.3879228,3.2961457,1.4861896,5.5341263,0.7508565,2.8540058,1.5843582,1.1632351,15.110794,8.385261,9.713366,6.7916584,6.9539833,2.6580367,8.126235,3.0583663,7.1659083,6.9512424,0.81701344,1.1060838,2.145722,3.4888096
layer_4,0.89103234,11.144449,2.6275969,6.6582627,7.7692757,2.7696874,9.441976,8.5922365,3.2545612,3.8427029,7.0837965,2.147961,1.7901672,2.2496972,4.637444,3.2397108,2.815808,7.7796955,1.921899,3.353568,8.877312,2.4616952,5.432338,0.7436573,7.766914,5.84511,0.6614947,3.7343197,12.390389,8.626696,4.5433254,10.118228
layer_5,8.224627,7.4457545,6.642929,13.792106,10.339848,1.9056226,8.347578,10.806421,2.9986176,8.440349,1.1825248,5.793843,2.7247686,3.837572,14.291415,8.12104,4.3255324,3.7179954,3.3076625,1.5955304,8.8349905,5.6277704,5.6232023,6.9677057,5.533266,10.032691,8.03207,6.5526967,8.675452,14.615774,1.2132001,8.171301
layer_6,1.8786894,1.7217188,1.6388551,6.668669,2.7458794,4.1740475,4.371342,9.712651,3.8883672,8.059927,16.833458,12.305468,3.348267,10.456802,5.760318,6.0048323,2.5188048,2.6432612,3.6851385,10.180989,6.813438,17.960331,4.633817,10.229949,2.768249,2.833339,7.5467777,3.9050083,9.312018,12.130217,2.336736,6.5784335
layer_7,9.43542,3.410423,2.9566867,15.588919,9.242835,15.2805805,9.444238,8.737028,11.47699,12.59501,8.99207,19.700264,3.4505403,10.499777,10.272487,11.140012,0.010405544,2.63125,0.65734273,5.4024653,2.343549,3.3473177,1.5878704,7.6827507,4.878468,10.6752405,5.314235,9.212893,7.0949183,6.7080655,11.483979,13.808226
layer_8,14.111928,21.998924,8.132918,21.819963,15.671316,13.701545,4.5194664,13.277061,6.623089,9.266291,7.94233,4.435776,12.422017,7.597622,5.8327417,14.471022,8.73949,7.523401,8.002923,5.749194,12.3216305,7.2357783,4.03088,7.535332,2.7295482,5.073524,4.704707,3.7977395,3.4916265,1.3920258,14.30939,5.7112036
layer_9,4.033839,1.8123928,2.5056674,2.747619,12.06267,12.838242,7.4329805,9.52494,8.913789,10.448603,4.7273955,15.521457,5.38923,9.96215,13.77291,9.180205,8.986807,7.7851343,12.263444,8.624907,3.1543608,12.851567,10.796737,10.431529,4.316577,5.5647726,1.7398338,5.146025,2.5243456,6.268048,21.700825,8.505066
