,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.004533249,0.0047108,0.0014748961,0.0039038584,0.0017605417,0.0023896743,0.0036092303,0.0028505172,0.020042934,0.010145135,0.008516839,0.0069847316,0.002893019,0.0019145143,0.0010447418,0.001916788,0.11078209,0.11577815,0.162354,0.19637159,0.0070277867,0.00026269763,0.0161631,0.0011119995,0.0790863,0.036080427,0.08369814,0.15558547,0.018425103,0.0011658858,0.07345899,0.0062215184
layer_1,0.00041255256,0.014556585,0.00087488274,8.925831e-05,0.003069581,0.004966475,0.053936996,0.029194072,2.5404026e-05,0.02428998,0.00042449037,0.0013104572,0.010622539,0.0006544537,0.004325021,0.0034010862,0.0007808254,0.0015328364,0.00080772943,0.0017512296,0.00016935485,0.001964953,0.008747779,0.0016286289,0.010116654,0.010258741,0.011807044,0.002903539,0.1015862,0.043098252,0.0735381,0.006262243
layer_2,0.019635703,0.049304955,0.022230737,0.008452082,0.02487284,0.0046930052,0.0044360394,0.0038279248,0.00426962,0.0130499005,0.016358448,0.004739317,0.014941817,0.058613937,0.016170576,0.019079577,0.0067963745,0.12700978,0.017021101,0.024778564,0.00021264519,0.0012854236,0.0058580097,0.00016623625,0.0067756767,0.031111183,0.0023855022,0.007275954,0.010642145,0.0062233596,0.0092797745,0.021765515
layer_3,0.018234342,0.0024593421,0.010275485,0.017787054,0.0011920675,0.008159258,0.07143951,0.0101312585,0.006020604,0.000666602,0.0049982457,0.0025175097,0.00049603835,0.0286097,0.00042211774,0.00023433089,0.0051220125,0.009565367,0.08607897,0.09996435,0.09866927,0.07528363,0.03761263,0.016534008,0.019441543,0.018190999,0.012142896,0.03128744,0.0017430445,0.010100734,0.0055108713,0.04361498
layer_4,0.009859673,0.07602254,0.017052062,0.014300607,0.5267782,0.11623894,0.07921919,0.114377245,0.039082803,0.039459296,0.06617435,0.036479563,0.013528207,0.0105376765,0.029227782,0.01838063,0.029136527,0.09100011,0.024777157,0.016023021,0.042215034,0.13496175,0.06648726,0.005075492,0.052340273,0.033843763,0.0032108917,0.027667958,0.028898587,0.027749553,0.04458666,0.057610787
layer_5,0.041959833,0.061865356,0.035195038,0.0292752,0.03361505,0.008701615,0.009225717,0.2567116,0.07465999,0.13182345,0.009475513,0.049655143,0.009469626,0.24502844,0.028528519,0.056293868,0.004451436,0.012484352,0.07053527,0.011224445,0.04120561,0.040392976,0.18650174,0.026956592,0.067799315,0.010642884,0.032464355,0.023906529,0.03619404,0.02749972,0.01111904,0.042583793
layer_6,0.02459538,0.020299774,0.0016327247,0.009125191,0.012331463,0.07747459,0.03326848,0.082643464,0.06481102,0.032817714,0.028092142,0.0567527,0.18794012,0.028557504,0.102097616,0.05355023,0.046677846,0.014585351,0.14107755,0.069149874,0.07236473,0.01447091,0.031089826,0.06123209,0.021253368,0.02480136,0.0736718,0.022185475,0.025712317,0.06927613,0.012086991,0.10710974
layer_7,0.19783194,0.045893848,0.039329115,0.113450296,0.02486269,0.08264216,0.029893342,0.09552458,0.13396052,0.15340327,0.024993718,0.10796004,0.034221172,0.017073072,0.10211458,0.01778302,1.535033e-05,0.0032401334,0.00011068635,0.005931696,0.012467142,0.012918266,0.013762873,0.017330907,0.16615961,0.05338233,0.037269764,0.021268511,0.049364705,0.07713243,0.034423776,0.061354622
layer_8,0.05003853,0.11631096,0.035123967,0.0493121,0.11902078,0.08011614,0.027990073,0.05772845,0.27582297,0.17866102,0.045523357,0.023852805,0.02343636,0.027964769,0.043263093,0.014122521,0.027812771,0.043124408,0.048790507,0.041892324,0.15576422,0.12986425,0.037509378,0.0342163,0.06853065,0.24682319,0.08090112,0.08393462,0.030114556,0.004638591,0.04543761,0.014364145
layer_9,0.07193622,0.0054927664,0.005867971,0.004924353,0.04706135,0.034977205,0.044293836,0.017499868,0.038087398,0.039517015,0.056728616,0.14807016,0.033998977,0.09987129,0.036044315,0.025522921,0.0509141,0.019629193,0.029223979,0.030216742,0.04176308,0.069064036,0.048603453,0.033718098,0.099673584,0.012001024,0.020300087,0.02080829,0.098788574,0.10226272,0.08481791,0.076734
