,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.13669437,0.18889381,0.8099996,0.9302838,0.016595896,0.019179614,0.021703815,0.07927178,0.4527066,0.17617998,7.900064,0.12944613,0.058697622,0.04476172,0.13023472,0.057392802,5.0638423,2.0995119,3.8487477,3.4141371,0.24826196,0.0204411,0.49593252,0.03414017,1.1533444,0.7869724,5.662974,1.3607388,0.34865716,2.1311736,2.6623628,8.569133
layer_1,4.4419537,0.46016186,2.1967487,0.37446767,1.0619456,0.089125335,0.52851254,2.8016121,4.6702294,0.20585297,2.8415408,0.66522324,0.6972334,1.2740083,0.7241154,0.18287,2.0187438,0.34173533,0.3593758,0.6118274,2.0682147,0.7387505,0.31617266,2.2249422,0.29591125,0.29707783,1.0319474,1.8058144,1.7196745,0.9523317,2.593337,0.85925794
layer_2,0.5677148,0.98033464,0.4269165,0.10808555,0.43108118,2.457752,0.2769569,1.3016863,0.6641422,0.5783947,0.41967058,0.72294676,0.28181204,0.8197492,0.33972317,0.33644703,1.6136836,2.532743,0.63479173,0.65718126,0.014084216,0.10962992,0.3960498,0.022774674,0.64155823,0.8770685,1.3002732,1.7252245,0.3778483,0.38457948,0.41115195,0.3175688
layer_3,0.5728506,0.41764864,0.4242345,0.4112772,1.5386367,1.8994912,0.95551735,1.6495712,0.56962234,0.48454297,0.3812254,0.81501204,1.5353123,1.0044742,1.1213778,1.9524312,0.5071959,1.6749647,1.5551325,1.0267828,0.89418876,1.2191348,2.0150168,0.34600064,1.1354076,2.106131,1.7644482,1.6093794,5.3334856,0.64150494,0.79548603,1.7107351
layer_4,1.0672699,1.0392315,0.384729,0.52729255,0.66087765,1.385751,0.9553623,1.1542422,0.51154214,1.0376976,0.64184815,1.9649125,0.18103303,0.2247688,1.2698737,0.26265708,1.2193228,2.5127292,2.2336965,1.0871477,2.130682,0.6237047,0.41181123,0.15567596,1.5641744,0.39082998,0.38247487,0.44105583,0.77645,1.1081855,3.6723943,0.7040353
layer_5,0.87678456,1.0326177,0.76640296,0.57244813,0.9482718,0.5262306,1.3081361,1.7289091,0.4268674,0.99972224,0.09012598,0.5717746,0.9803157,1.9981209,1.4428762,0.78794646,2.2223713,4.583993,1.6507436,1.6841981,2.2711349,0.8396921,1.5206788,1.6493433,1.3512293,1.3919694,1.011253,1.2411103,1.3066587,1.2526867,0.5244094,1.2140383
layer_6,0.3204983,0.42776364,0.112653136,0.5041812,0.906932,2.4548855,2.8506184,2.7010114,1.5123162,0.4515215,2.466203,1.3016719,2.894856,1.4583201,2.5663342,3.4027736,0.49990538,0.26785758,0.56633383,2.9216135,1.214858,1.3347819,0.9656615,1.8971896,3.1782207,0.33873475,0.34856603,0.7285239,1.3745563,2.576921,1.259599,2.2956986
layer_7,4.7590923,1.1826624,0.88178456,1.1756127,1.4545475,2.085,0.80152786,2.1207206,1.7148938,1.3412472,1.0151571,1.4654769,1.0654639,1.9643204,2.0303571,1.30683,0.0016008194,0.2291624,0.025618225,0.52218896,2.995029,0.9624775,0.2332045,0.6239099,1.6974977,1.648565,1.4163786,0.96678466,0.4112383,1.1288491,2.21569,1.8406892
layer_8,1.4763325,3.3069532,1.416131,3.3847249,2.57949,1.5068276,2.254374,1.274637,5.2164435,2.3024304,1.5779127,0.9949521,1.8729185,0.59349996,1.6388323,2.6481805,1.1961902,1.8582417,0.80373955,1.3444933,2.509417,1.8892983,1.8697331,1.2916502,0.95145094,2.4797401,1.0286665,1.7581244,3.620854,2.3770227,2.7458172,6.144858
layer_9,1.7552041,0.48656648,0.2540797,0.3365644,1.1164358,1.6026635,1.3071293,1.3925523,0.99488866,0.8709145,1.7713362,2.4170096,1.2723649,1.344228,1.3910953,1.168599,1.488632,1.0742463,1.134261,1.5002398,0.20663811,1.9172345,1.7465484,2.1130867,6.470856,0.9840145,0.5139075,0.74089986,0.6913958,2.2994776,5.121221,2.8140798
layer_10,1.6958418,1.7442505,1.1970065,1.122918,3.5644984,4.136354,3.0788572,3.5155919,0.71775746,1.5850829,1.2942331,0.38423297,6.8175774,4.58298,5.2487106,5.1606817,4.778648,2.2490938,0.48635593,4.4147882,1.5820225,1.7274575,1.9535861,1.7198479,3.275796,2.333561,0.5073246,1.0103147,3.9398308,2.0688627,2.3037436,2.448159
