,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.1308446,10.381184,17.05434,14.240285,0.96931946,1.4268192,1.779617,2.4168332,25.326239,12.208318,392.18063,8.359552,3.490657,2.3442545,1.5379452,1.4337693,154.33328,73.290855,119.74697,102.21593,10.417717,0.250629,10.192066,1.359708,38.67144,26.354462,214.64064,57.16163,11.565091,67.054794,165.05243,398.33902
layer_1,286.89774,12.24708,137.63046,8.078537,40.68887,2.023665,6.4090924,114.22866,95.15384,4.988403,72.34635,15.01432,25.687376,111.15617,66.03722,19.734022,50.749588,8.474211,7.993776,25.146704,33.66206,14.994109,15.3317375,64.49505,4.8626566,12.25461,25.400404,75.24315,61.5626,28.46599,108.081085,8.872609
layer_2,15.701915,50.88057,12.478238,3.3077967,10.95413,81.85489,9.321256,74.0816,22.110756,20.75694,14.868945,31.90709,5.079116,33.388123,5.2023954,9.587088,11.66103,77.67655,26.165352,37.197742,0.41283804,1.6398127,8.3186655,0.43350938,31.715837,21.765734,46.324104,102.547455,16.281326,11.774749,14.41159,26.777672
layer_3,16.244326,5.2369556,17.517128,17.056166,30.916645,57.12328,279.82532,67.13569,67.44663,13.811204,9.329415,36.991787,45.761482,55.229855,45.271736,167.69829,17.603878,27.206356,133.46635,28.534313,24.832098,77.90846,82.39678,9.997717,71.81964,109.532906,58.70813,20.92288,69.52861,14.905767,59.183334,206.25778
layer_4,14.275458,119.6833,26.706942,24.445787,35.256996,42.21798,37.17643,95.14635,14.372808,29.330437,54.19683,27.011988,4.3335447,5.563471,27.567677,5.855945,36.022118,120.20257,99.77911,27.360111,84.18893,5.9825125,11.6870775,3.1591828,78.6557,22.744514,11.3703785,20.194012,59.73934,25.962637,173.52908,36.58529
layer_5,21.816965,78.923996,33.48059,22.569164,45.52737,7.7125535,30.653357,313.46207,33.898125,29.634115,2.2412295,25.135986,34.55957,167.52733,115.64032,113.25726,97.092735,100.13162,95.0241,91.36904,93.7709,27.98988,138.85675,32.65005,85.57024,13.927422,106.49162,51.631535,77.6257,65.26801,13.668365,54.3481
layer_6,8.0594015,17.809933,1.6467503,12.663007,23.893211,128.31345,139.10138,85.80536,63.173267,10.147174,118.54806,46.237278,81.16537,72.22611,54.344597,36.531345,8.181184,8.359191,13.671059,43.20578,47.688274,128.77231,37.640247,92.11239,95.04347,8.2940235,16.41958,18.163858,60.1748,190.89441,58.660748,164.50613
layer_7,228.23334,43.67014,30.909798,74.50133,60.23507,156.4042,47.41464,89.537865,117.532524,80.615715,38.134758,73.54121,36.18187,86.790825,100.98658,46.056324,0.059046276,4.7018523,0.72642213,7.267849,87.14876,18.638432,5.803584,34.591484,119.239815,68.228294,34.372356,23.351824,12.438286,31.84548,94.21369,74.00089
layer_8,76.18122,53.042908,71.819954,112.36264,65.38729,42.69593,91.32189,31.168728,119.73959,148.48944,47.305847,48.95304,112.19466,47.399467,43.625576,62.110027,30.515806,64.40268,33.5307,32.72806,141.43373,87.469086,46.590107,44.0906,61.450897,46.3063,50.999466,51.035633,130.8533,56.79856,100.22871,395.1534
layer_9,74.972404,28.22164,7.6425667,12.447284,61.271194,91.71122,45.57383,32.33992,26.909597,16.83956,51.24293,85.80603,41.285885,72.11675,64.46603,57.089306,43.625256,41.216484,46.55371,55.04785,4.2583585,89.142365,66.75315,59.181732,182.49382,12.008561,5.8022323,10.53348,16.105566,72.43286,309.4613,184.5335
layer_10,59.60714,86.04499,46.012703,88.34783,158.39223,65.91288,55.196407,270.12918,18.370817,38.17576,81.77111,8.449998,410.69678,139.68898,251.63939,274.17386,152.36612,66.49558,27.425472,141.3913,61.84296,85.928665,121.81982,74.3409,147.9424,141.89546,9.904333,36.68728,268.24585,87.52178,74.01714,151.33563
