,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.83508706,1.2022552,1.040301,2.6426032,0.17700897,0.23582071,0.28987208,0.38484356,4.227612,1.5954013,25.760864,1.0226058,0.5549534,0.3750276,0.28386483,0.23984228,36.193165,17.942816,31.7861,31.307402,1.7724472,0.056044888,2.6513815,0.26783994,9.668485,6.312498,33.78947,12.88351,2.42363,6.130902,22.316874,39.519505
layer_1,17.875744,2.2867193,12.796175,0.45177653,4.0334063,0.6498345,3.214025,20.16896,7.05322,1.6654865,5.4366317,1.4289354,6.5702376,11.40993,7.598744,2.6821308,3.7519865,0.8444447,1.2235783,3.1716907,4.273294,2.3239584,2.0635478,5.639845,1.2047194,1.6886196,4.91002,7.1246448,11.212391,5.739556,22.463179,2.0807655
layer_2,3.320771,4.716468,3.563067,1.0488263,3.7603905,4.944002,1.1091421,5.4739876,4.9751434,6.9321938,4.1352024,9.955632,1.5680792,6.6191263,1.5248876,1.4816617,1.8017133,17.63343,4.520841,4.8885293,0.103304565,0.58531815,2.3675551,0.11236982,4.6470947,2.4254253,3.4540818,8.261702,3.4218543,3.050556,3.258363,3.5736551
layer_3,3.6691403,0.92355007,2.4413946,2.7770317,2.8200436,4.4028955,4.769102,4.7416778,14.4778185,1.3575197,1.945229,6.120774,4.4349775,11.744873,11.353351,8.927114,2.1746907,3.298932,15.074637,9.319497,8.05506,8.455556,11.626376,1.57883,26.924814,14.120413,6.6223187,7.8692875,5.123252,3.0680172,5.369966,7.021762
layer_4,1.9693686,15.036404,3.9152074,7.2758493,8.113083,5.834055,4.347073,9.737048,3.8618867,6.345656,8.244733,4.2710886,1.1741574,1.8400468,6.8816724,1.3546518,7.364362,9.379775,5.2610354,4.4061923,14.279544,3.9891803,3.641798,1.0244782,12.999996,4.184277,0.96404904,4.443757,14.645887,5.06206,15.510235,9.09225
layer_5,11.35391,32.114616,13.64654,6.5948315,8.702554,1.5217643,5.03671,13.420026,5.5841475,9.607255,0.7552272,4.520211,3.8014865,14.11532,11.417603,16.186754,11.1300125,9.873193,10.701121,6.587064,15.81457,9.16176,9.284133,5.6148877,9.55531,4.671644,10.880494,9.239256,16.273308,11.724369,1.9810275,8.213178
layer_6,2.6688297,1.6290369,0.33854225,2.4121282,2.8567948,10.203072,37.57377,16.126217,4.802093,4.2047,17.699875,12.661614,14.279224,20.558542,10.207747,20.098782,3.1593065,3.9571939,3.5986557,10.6785755,10.204085,21.275023,4.4079375,13.854926,5.5247126,2.5090158,4.705687,2.0849378,18.08731,21.999016,4.901282,18.635708
layer_7,22.96166,6.101697,3.8250453,12.272429,8.397497,19.492867,7.615092,9.064627,13.695876,13.298201,9.612979,13.578729,5.0292954,11.952758,16.017029,13.175121,0.008543407,1.1077498,0.079757534,1.6134189,5.4557247,2.1880913,1.9142296,7.332892,20.341362,18.270994,6.136065,3.6560917,5.006365,6.846823,17.190865,13.861922
layer_8,12.512533,9.622287,9.354783,16.84613,14.688808,11.151136,7.519366,12.375097,9.415699,18.534716,7.3129153,5.199594,15.805304,7.0896006,5.4993014,14.960771,9.493329,11.663117,9.829128,6.0390487,23.291363,9.890696,4.264526,7.207674,5.650426,10.48282,6.5266585,5.3273005,13.906484,4.191526,24.05535,26.52137
layer_9,9.971649,3.4717953,1.1536117,1.8005571,8.997975,12.75865,4.803678,9.203013,7.8557024,5.316896,8.317157,20.159609,5.172088,8.722727,7.8842106,8.174062,7.723894,8.356726,9.853965,7.5965023,1.9270753,16.704418,13.183535,11.447136,16.275944,3.7455575,1.0207217,3.0954587,3.967881,7.1606927,30.186602,10.506812
