,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.5609422,5.1432247,3.2809339,4.5200796,0.9367926,1.2830939,1.5846338,1.7687392,18.840933,7.4560547,16.521181,4.7282815,2.7676275,1.9980484,1.9811888,1.3320993,114.47295,67.30783,104.22423,101.39076,7.673545,0.2981207,11.997789,1.313713,44.679535,25.39588,118.144455,55.18034,11.430945,3.1417012,100.38456,89.33284
layer_1,7.2160993,8.418302,22.758951,0.20563272,5.9181647,2.5208526,17.988258,84.56023,1.7009937,9.192043,4.250553,1.6151961,14.259435,19.88058,15.911779,7.028843,2.7106717,1.5192039,1.4280984,3.7353964,1.7790599,4.3237333,7.296613,6.5682445,3.9958534,5.7686386,19.871206,13.66265,44.266563,22.43213,83.42448,5.708515
layer_2,14.840484,11.43069,11.563857,5.538036,7.7443447,8.001632,3.358763,8.792805,16.796394,17.665361,17.4705,26.001877,4.8235273,29.646124,4.535599,6.8152285,5.29842,50.185196,17.177864,23.151297,0.35793057,2.3299444,9.717436,0.44813326,10.421148,8.695753,5.7418976,14.168411,12.0765705,9.725016,7.199646,14.016433
layer_3,11.626433,2.6886477,5.5646443,10.854928,5.8188014,10.588481,13.945454,8.523321,30.421066,1.8011537,6.048805,35.986233,3.311624,28.397953,6.1470513,5.595778,8.933627,6.6989594,66.31536,32.469788,39.49919,20.776484,38.844345,5.797126,74.12173,33.350452,29.36935,22.744125,7.802897,6.9306073,13.099956,22.577099
layer_4,5.6918807,52.61094,12.895583,27.278427,16.051723,10.848188,20.050072,37.514748,14.736158,12.984792,29.90582,8.54403,5.2105784,8.577443,26.742847,6.7741013,20.419577,27.327211,8.786687,12.767988,58.678047,8.915636,13.712737,4.4788747,40.36892,18.341944,3.53205,14.333119,70.53067,18.587051,21.771008,32.721256
layer_5,19.600267,92.82405,31.411222,27.263924,30.566866,5.436721,19.328896,28.559519,13.995212,30.072615,2.938259,21.005598,11.982543,31.365435,55.75483,76.74373,20.405428,18.304232,16.246199,9.5216465,44.939476,23.439663,20.168617,27.159344,23.830359,22.851982,42.93753,27.139315,45.29878,47.564728,6.4385095,30.962168
layer_6,7.7923326,7.329079,1.8858241,8.071173,7.947499,21.713755,52.72303,57.93137,14.458248,15.792177,66.312004,47.92882,23.468191,47.576294,21.606697,40.928223,8.220858,11.024657,14.584492,48.21065,36.251133,96.01631,17.785831,42.06177,10.157111,9.005135,20.672588,7.879657,39.926888,61.005455,15.392732,42.5278
layer_7,70.30274,12.175174,11.598286,44.405014,30.167284,74.822014,27.977097,33.667713,52.682983,39.82605,46.137405,55.891632,17.35083,44.612263,50.099876,45.12603,0.018317834,3.7306259,0.54828733,6.8636594,8.805692,8.939127,6.9150577,29.52152,58.612072,51.386505,14.598087,17.235727,22.330215,24.549427,71.41535,49.84811
layer_8,47.848003,41.431217,30.913816,59.81322,62.571438,46.839474,22.410398,43.175465,15.221629,51.37298,25.973932,23.15694,61.18959,24.10219,17.690609,64.446754,32.84618,28.153128,31.604494,23.519323,67.3439,34.96483,15.077214,26.959312,13.7549715,24.791899,20.684765,14.216435,17.064165,3.2109735,95.45535,21.499784
layer_9,30.84087,9.7724695,3.9431996,8.373194,36.580982,53.9435,20.605288,36.38876,32.22159,23.625196,17.81672,68.00496,15.628308,39.610493,38.50674,32.64415,27.656137,27.473822,44.613197,29.037418,7.7678657,56.87942,47.344635,48.08368,28.011572,11.239495,2.8557923,10.80786,6.5279174,20.467215,138.51033,37.30447
layer_10,27.032022,47.5548,22.542765,61.333416,38.924824,75.80867,51.785805,112.607376,16.116753,31.834631,69.20268,3.3560002,125.787506,16.997347,116.64184,50.619816,24.023853,53.16534,25.660683,80.55784,66.941925,56.21373,58.661793,57.844025,87.56544,79.832344,12.107868,27.286,72.82574,28.461292,50.55073,37.61637
layer_11,66.79699,3.668044,40.03943,31.090082,37.960213,51.347893,17.237162,84.43514,4.447853,15.6658,11.5924635,15.1596575,16.081818,12.838948,3.0043318,27.227213,60.22612,6.2888184,70.51202,40.652126,11.510205,47.113598,52.78995,33.159336,96.733505,36.81289,56.395443,10.474332,68.55148,23.363209,49.966396,36.51993
layer_12,51.641354,104.2566,37.818672,46.008644,11.01877,0.053324997,4.876523,0.41989422,7.827572,9.58552,0.11779233,0.2525122,51.00994,27.971848,44.394703,26.054123,47.004013,65.99734,36.69742,23.621754,25.26388,27.06104,37.099438,36.52599,75.995705,42.625748,18.67777,51.532818,11.037394,67.23787,13.356416,143.34862
layer_13,48.469013,70.4477,111.01341,37.464767,76.17157,4.787505,45.78143,22.706945,38.969273,70.19214,83.03916,26.20033,37.08241,112.59947,29.6572,138.12094,70.38468,57.708225,74.46821,62.48362,39.686066,78.471115,55.650784,78.924034,59.874237,47.015175,60.130043,71.02182,15.494776,109.68097,40.758045,67.4604
layer_14,59.387928,104.34517,47.005997,20.278706,17.975803,51.615295,9.758096,33.103703,38.656567,23.126055,32.89036,33.976048,22.75581,162.96722,14.557746,98.93228,9.710433,17.221693,7.6314273,12.729063,87.14467,29.411613,34.260292,22.019567,11.664277,39.534695,26.958979,75.81092,27.866554,21.172033,10.618869,4.6388707
layer_15,57.044987,37.92484,60.67576,58.10337,30.28558,32.083576,28.074417,43.567898,41.173187,32.811947,39.01353,26.606157,12.704048,80.89545,14.681433,40.918144,12.745336,23.176043,20.266056,57.854626,13.496233,0.79257065,25.832726,2.5088477,0.0955392,5.503554,0.1281169,4.4879603,50.355366,62.49606,39.05629,49.313408
layer_16,90.11667,36.281643,38.96567,30.187351,43.39729,28.296339,93.9663,38.504356,57.821896,43.373314,76.54618,24.879885,5.590599,6.396404,23.808561,26.30477,10.914245,7.4731007,56.646427,9.112622,22.652908,28.23425,10.227333,104.034775,24.430859,13.390027,73.51801,35.978897,27.574596,7.461918,22.268606,24.725414
layer_17,19.103987,13.48078,14.189605,19.358551,122.243195,46.996376,83.04381,44.428154,10.12887,18.1625,64.0535,63.91662,75.47804,62.631294,59.139843,49.240517,20.703232,47.46017,42.934273,43.936584,86.15857,70.2005,10.363843,99.69767,16.681189,5.335462,7.603351,9.253523,12.257392,51.63536,2.739751,6.3967223
layer_18,0.26220676,1.7468845,6.047288,2.0821989,39.878696,99.21196,41.93169,85.63309,87.98113,14.632313,60.009132,22.565254,18.43366,13.149951,51.10224,32.54894,56.152554,79.41853,41.8627,33.069412,20.23045,5.0202875,2.8000593,5.2361116,20.57186,64.83816,18.025446,26.354673,32.67542,4.840366,14.072515,21.679432
layer_19,45.17493,43.26331,29.880869,19.71369,21.659431,42.132107,15.79511,18.229012,6.2313695,3.6035194,11.099383,3.4176786,25.941376,43.133175,14.139806,33.840508,7.6835,6.200254,9.037189,9.2317915,11.82132,48.637875,64.045074,16.501503,60.276592,6.700026,50.353943,44.229122,10.788615,61.85132,33.68345,57.36876
layer_20,7.009173,29.314594,19.6055,29.396486,7.2109857,4.750918,2.7160378,7.540082,22.52951,6.878672,10.370802,48.494526,5.2208805,5.8530145,6.3364606,65.45594,37.734676,7.9500604,10.730122,14.996255,9.652022,40.873108,13.663759,5.4983196,19.240473,36.771065,28.560507,36.094677,6.722808,3.9441855,2.835671,2.7676802
layer_21,3.803204,4.773833,3.660921,2.1355624,3.028372,5.786244,16.865643,9.192359,7.834471,3.5649126,4.0355053,3.5304673,39.306183,23.413788,48.057484,27.322206,6.311327,11.394503,6.5669928,2.4548764,46.858673,22.427105,8.467542,24.644196,25.486095,43.780457,17.982153,12.375388,8.196937,18.397999,25.669527,19.425278
layer_22,5.9867597,5.7859583,14.070129,5.8672647,7.807499,12.201017,6.6077356,1.7741512,5.6224523,3.0769281,1.6296406,2.4159656,22.681767,27.446058,12.987069,62.323357,20.063768,2.781631,10.1224165,5.6644077,32.248734,22.070808,42.419605,21.462692,5.0449543,19.371033,11.723833,8.114885,32.34799,12.6536045,11.369253,3.851116
layer_23,19.05396,35.93463,58.02711,82.07374,31.797453,101.57861,33.316914,7.732861,6.8818846,7.707892,21.539566,4.4279785,3.970645,5.7165613,4.9323797,5.6477404,52.175476,21.829166,22.97157,58.3534,35.497646,12.750396,24.582174,41.150482,19.891724,24.576954,77.55067,56.294247,3.3969948,6.579595,25.26673,5.1559877
layer_24,4.209133,39.38751,7.7476687,11.551392,14.228296,4.3749847,4.510193,6.7676845,1.9139314,11.0523,10.064939,8.9823265,9.973423,10.925076,9.942227,6.7004,5.329332,5.429133,2.9931881,8.590898,10.722354,10.993729,13.426439,90.95812,7.148799,8.853765,13.439676,3.4531724,12.617348,9.4625435,2.8498228,9.443306
layer_25,2.25495,7.1888723,4.779586,3.6172917,3.4222026,9.114789,22.373215,5.0893292,8.332088,16.448853,8.131814,20.585625,4.292731,10.103138,4.8147836,28.785038,2.7992449,3.1181345,3.4678829,18.345991,9.220713,27.30919,2.1509352,52.564377,6.3200994,2.7635424,5.2915797,8.458182,19.98267,4.0930676,2.2553816,7.522544
layer_26,13.3770075,5.8535824,4.9967685,1.4016776,2.9986615,6.99279,11.113173,4.2991867,5.916373,24.29253,5.796889,6.575908,2.7467406,3.1034973,5.4100113,39.454926,4.479764,4.1069536,4.051381,3.6649518,28.562305,63.36607,39.74809,25.474676,8.383728,10.135825,8.695149,12.60353,16.975277,57.16002,26.908016,7.1194534
layer_27,6.729287,2.1646023,2.1770487,4.0573955,3.0691226,1.5306132,7.2933674,4.888956,9.996808,7.679254,1.1250969,7.91266,25.08873,63.99515,3.6109521,74.167496,2.9250767,11.755022,20.802225,2.0966752,51.84928,24.60439,6.2088223,103.966034,17.550028,19.569675,20.096087,4.22613,21.922922,21.999002,9.09625,7.4692464
layer_28,8.482954,7.7120347,13.106513,5.853774,52.73484,24.413904,121.50004,32.15108,95.65886,41.222466,30.172577,12.528959,27.568563,14.461574,39.76721,6.357389,8.016986,8.752288,8.547556,9.768679,47.560917,6.8423085,10.828907,20.397429,11.155893,9.71939,9.568782,16.974924,12.518259,2.621935,9.677493,7.502509
layer_29,22.729187,5.9882197,29.977224,3.942684,1.7026429,1.4876844,2.3152525,1.3763688,14.848909,11.635801,17.607906,9.035285,57.02809,23.835037,19.575361,20.647997,28.205698,30.253357,8.173569,8.401217,43.06089,12.480841,12.887215,7.8650165,5.5996103,55.75058,37.8771,27.036543,59.662807,44.40216,5.0561204,20.25274
layer_30,8.208,11.645317,11.788418,8.867585,15.873101,14.476879,18.911495,35.74758,8.941089,7.5936856,15.665701,21.113354,130.89703,25.564209,27.772175,10.302324,54.09805,23.381311,32.45705,21.109571,7.534358,26.807934,3.305514,7.2697983,8.588241,20.430058,15.243761,10.89053,14.697568,45.23432,3.8286932,4.816378
layer_31,64.576324,85.58745,69.622086,34.6644,16.353632,15.068026,8.127249,46.827507,9.503495,8.227738,11.625817,21.742569,9.961755,94.54146,8.880073,7.5865173,12.869619,15.642046,18.350485,15.237012,31.563702,28.552435,35.60083,15.881381,51.12514,42.834812,32.713505,31.552376,12.847493,8.619887,9.271627,19.848463
