,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.484707,11.451289,9.039248,12.869539,1.7767428,2.5990613,3.1928065,3.710143,39.58628,16.218504,70.72523,10.848481,5.536852,3.9478788,3.841086,2.697041,285.5502,127.7131,193.35599,180.12634,15.410078,0.5430469,23.443695,2.674583,79.6953,47.131042,264.18692,107.33005,20.651768,16.017643,335.93002,260.71252
layer_1,53.298546,16.525572,107.51396,1.341187,17.433527,4.2476697,26.162699,183.52943,13.988248,14.9611635,24.06443,4.9300065,21.56061,47.18248,42.268116,14.692054,12.100779,3.8043568,4.757253,10.25866,7.2059927,15.184271,14.430508,26.227242,8.134334,12.344336,40.72034,48.58678,101.93214,52.78268,164.45656,14.140492
layer_2,32.201164,30.167492,19.779335,12.15464,15.647219,46.66808,8.361337,44.598404,23.622892,30.227945,19.859348,49.50369,9.69273,57.072567,8.963106,15.363707,15.965391,101.54564,46.352577,60.08828,0.77098167,3.7165442,16.461535,0.7610139,25.75144,20.474348,27.475853,50.23457,32.365334,24.996761,17.196253,32.688175
layer_3,26.752811,6.098228,14.319999,23.668243,22.027506,50.69221,77.12095,23.661026,60.121357,5.5755563,14.559315,41.79707,12.417811,68.6134,29.792572,34.17187,24.79885,23.83633,181.2601,59.36261,63.414158,58.260902,72.6611,13.023801,175.21423,64.449524,76.949196,36.803932,59.982113,16.603207,34.352848,150.7155
layer_4,20.560762,138.76976,37.731518,65.59491,30.104727,26.005236,36.66849,81.69064,24.769173,30.479784,63.35777,32.329334,9.250233,13.080201,42.96759,14.327279,25.669926,72.165474,29.726482,30.173946,105.25902,14.082584,18.52738,7.5708976,118.241486,31.539309,10.212681,29.083803,89.31633,41.568264,73.63926,61.045406
layer_5,23.215412,86.10943,23.699402,33.09963,69.285675,10.889195,48.339848,88.28012,26.529106,43.23743,5.0340276,37.91464,30.65962,68.15805,107.29038,129.54633,57.016144,60.83472,50.22226,46.353092,85.43121,35.181297,115.89886,37.896877,72.8596,41.261127,132.70274,77.1626,114.210625,82.58355,18.170902,66.77668
layer_6,14.111807,18.653591,4.207496,24.353132,15.571389,59.046875,119.42297,68.91827,32.854908,28.02158,162.39699,82.995125,62.806774,62.342205,34.65192,67.71644,13.056424,14.203304,26.864656,74.35392,79.048485,158.89378,43.010662,105.68304,55.414898,15.188589,47.673435,23.394375,84.047775,151.46101,42.165348,91.38633
layer_7,131.81575,27.248985,29.392752,80.786354,83.86061,184.47876,53.606342,70.283455,77.69717,84.40036,54.39323,74.85702,45.75641,124.84901,126.80414,97.41115,0.04328511,10.474749,2.8104413,15.163649,35.793037,27.20401,12.458479,52.23498,109.93601,104.95967,38.194008,27.624575,32.856113,55.005985,132.64511,125.24152
layer_8,111.83853,105.66771,71.02471,169.34747,137.21965,85.2001,67.32005,79.76279,57.43914,97.12694,65.48158,69.009094,142.27211,46.90754,45.0257,111.2033,73.231606,58.649086,65.713326,55.127514,132.70677,64.6964,39.332382,49.585968,46.70325,38.755413,37.02468,37.518597,33.334175,17.02042,182.07893,97.52828
layer_9,58.90071,27.750648,11.886301,21.007061,71.51585,122.413315,51.167435,78.4541,70.826485,57.30447,44.789875,139.1624,42.484848,96.79391,83.23586,73.468895,60.8529,55.227707,64.15299,77.04817,12.011809,161.21144,108.39889,104.42905,90.488235,25.094091,6.3827763,22.856823,14.661296,61.16061,298.73135,92.242134
layer_10,75.04038,97.9068,66.90537,154.35236,125.72962,130.89632,97.45213,290.2606,35.141865,73.51447,124.8552,8.591518,340.77542,65.3205,283.2451,129.88707,86.826385,117.53341,55.121265,157.22427,129.34949,121.789764,122.17017,118.44283,204.52931,192.42062,24.807673,69.090996,208.53519,71.97178,129.27074,88.39743
layer_11,161.41818,5.48406,84.65366,59.620464,81.38372,95.80525,34.94028,166.15941,9.768176,45.171646,26.486086,44.568333,33.005333,39.834324,6.037991,77.74299,117.301025,58.38197,129.50217,94.29041,26.649282,106.712494,147.90565,61.270367,195.50305,79.54006,107.773544,29.295002,185.10303,58.905827,118.33763,100.166306
layer_12,145.71204,203.24426,146.08693,137.62137,26.576021,0.065311804,10.344787,1.9166481,21.947392,24.694138,0.2018416,0.82010037,112.37904,65.99445,95.44786,64.151115,129.8818,133.04391,86.06992,60.33188,57.55879,98.70581,82.8138,64.24054,149.1178,90.14896,43.47341,110.80732,25.52019,140.65709,38.018482,278.85522
layer_13,111.16943,153.24026,258.26923,93.631805,242.30849,13.590805,112.34654,67.430305,77.5405,126.57764,148.06659,63.86873,72.6475,206.95396,65.490364,213.2936,123.95535,118.42993,124.44333,119.23925,86.31112,156.61748,177.64108,216.35777,130.4102,104.27436,124.91559,128.53545,31.64285,249.41089,143.57922,167.02661
layer_14,120.13027,225.4312,98.46638,50.91399,39.82254,114.37279,17.82602,64.090485,75.805984,45.784805,63.770176,74.49364,48.050514,333.71988,22.855722,177.9175,29.70272,42.472298,15.619581,38.84975,186.8886,70.74274,75.29334,44.20809,28.75298,92.627,74.563286,178.52089,65.297104,47.545547,20.181305,11.8966675
layer_15,163.85976,97.01951,156.24498,119.68312,67.892586,87.794365,51.451145,100.3981,110.03014,65.1256,92.8552,62.166855,28.910763,154.81358,44.907196,112.8043,31.12411,51.566246,52.05922,121.41199,24.109354,3.386256,28.20256,5.606824,0.1541765,12.328951,0.33631396,11.48515,126.822365,139.60123,93.90148,115.77541
layer_16,199.92805,77.47028,76.72833,51.429688,82.94275,58.173756,211.38696,103.34014,86.06907,83.474396,137.82094,37.28444,12.386504,11.47508,45.83398,62.091183,19.513077,24.108543,116.58392,15.833022,56.92688,81.519554,34.534954,220.75433,56.894936,33.02853,145.93044,74.333145,58.407913,18.818384,50.55287,59.12081
layer_17,51.94738,35.416946,33.207897,46.162674,280.88208,134.56203,170.85658,92.93359,23.113863,37.476227,121.17018,99.42189,143.13438,137.26895,99.9898,81.26468,60.046806,132.83371,136.37317,121.400635,198.24174,146.77316,63.63423,226.04453,43.119488,18.864489,20.445833,33.764874,67.51225,84.9844,2.2772272,18.575825
layer_18,2.2066095,2.8907177,13.310019,4.4629903,107.88503,212.07259,88.225426,181.96368,159.37885,30.883472,184.10928,45.698006,54.795326,40.367393,110.555534,91.64866,107.395134,165.58324,92.889915,74.54161,45.218227,12.388919,8.111179,10.062779,48.104015,156.29408,49.147,59.909477,84.54492,8.253289,26.533432,70.77088
layer_19,100.409515,105.74978,142.29506,49.91609,84.584564,87.40078,36.122974,50.119747,20.087831,11.957841,26.598816,19.979239,65.56469,64.43449,21.652994,45.295666,16.921297,12.485973,16.725761,19.562502,34.979507,133.58174,122.78846,34.705215,110.37653,21.271214,73.83543,134.06573,17.921188,151.63245,101.800674,136.36566
layer_20,11.257196,59.25832,34.687847,69.75787,21.027464,17.85044,9.473054,43.36768,24.321346,17.884068,23.959793,128.34462,46.09662,17.552513,16.003149,53.084923,75.91599,24.682587,21.0544,40.489014,21.608606,88.99463,33.9112,15.2322855,67.07635,89.50114,116.1677,93.081116,18.197397,10.939614,9.895649,7.414517
layer_21,8.099438,11.1567545,8.388727,4.6102734,12.383241,29.221241,57.357933,23.08482,92.413,19.291346,30.227991,21.083048,131.09775,48.57007,87.50728,50.41057,6.4498324,14.39492,11.846426,5.59106,121.57595,48.875587,24.985851,46.735615,68.22491,70.84907,38.277935,24.57467,33.417786,44.011635,44.886734,53.01001
layer_22,12.331968,14.17309,29.693611,9.7309,12.144972,21.787315,16.009523,3.610076,10.632482,7.9738827,3.074277,6.1216564,62.867886,41.041348,42.778873,92.9866,30.565126,4.598207,17.502117,10.549193,90.15076,42.78522,60.22804,32.64067,14.927651,29.311502,18.642107,13.831501,73.35105,44.200653,25.350174,13.059921
layer_23,22.009293,65.56773,160.44528,158.12625,60.073174,222.39053,54.859955,20.159096,12.134156,13.241466,33.88985,9.610917,8.891134,9.17332,9.336217,9.252523,82.98571,63.232166,53.986176,86.55536,64.37847,25.83641,81.90099,94.09068,62.63647,58.406185,113.1847,98.72543,10.363292,12.206854,77.138374,17.602814
layer_24,13.984606,79.851654,46.17596,22.288855,52.19408,12.822483,9.01576,22.350231,10.326326,21.811344,15.878216,15.4135,24.251284,17.954117,26.761908,19.660679,6.147837,8.808703,6.2249784,15.537202,22.174095,24.268648,38.407528,157.47897,15.345985,7.2938724,25.162046,8.675042,26.755926,19.479025,6.8929596,21.976269
layer_25,4.814514,9.908367,10.514088,7.3823156,7.648648,20.299618,47.51002,10.285088,16.341122,58.330486,20.346962,33.555202,9.868517,20.63431,14.04185,54.17858,6.614372,11.522476,5.9918914,22.700111,19.03943,58.975838,4.9641347,137.73555,11.314214,7.6735616,11.156853,14.654541,73.797264,11.438229,7.9623027,13.6725645
